Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
T. YAMADA,4,2 か月前,"河津七滝のひとつ。
河津七滝遊歩道上入口へ行くバスの発車時間まで、時間があったので先に見に行くことにしました。
出合滝から大滝の滝口が見えたので、近いかと思いきや、結構急な階段をひたすら降りていくのもあり、出合滝から15分程かかりました。
ただ、河津七滝のうちこの大滝だけは天城荘の私有地内ということになっているため、私有地の階段に設置された門の開閉時間が決められ、見学出来る時間が限られていました。しかも滝のそばには露天風呂が作られているため、離れたところにあるこちらの滝見台からしか見られません。七滝の中でも１番迫力のある滝だけに残念。
近くで見たければ、日帰り温泉代金を払って入湯するしかないようですね。
まぁでも、こちらの滝見台からでも滝の落差30mの迫力は充分わかります。
滝壺近くの澄んだ青色が綺麗で、天気が良いと虹が見えることもあるようでした。
河津七滝の七滝七福神は、『大々黒天様』が大滝へと向かう門の脇に、ひっそりといらっしゃいましたよ。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
T. YAMADA,4,2 か月前,"河津七滝のひとつ。
河津七滝遊歩道上入口へ行くバスの発車時間まで、時間があったので先に見に行くことにしました。
出合滝から大滝の滝口が見えたので、近いかと思いきや、結構急な階段をひたすら降りていくのもあり、出合滝から15分程かかりました。
ただ、河津七滝のうちこの大滝だけは天城荘の私有地内ということになっているため、私有地の階段に設置された門の開閉時間が決められ、見学出来る時間が限られていました。しかも滝のそばには露天風呂が作られているため、離れたところにあるこちらの滝見台からしか見られません。七滝の中でも１番迫力のある滝だけに残念。
近くで見たければ、日帰り温泉代金を払って入湯するしかないようですね。
まぁでも、こちらの滝見台からでも滝の落差30mの迫力は充分わかります。
滝壺近くの澄んだ青色が綺麗で、天気が良いと虹が見えることもあるようでした。
河津七滝の七滝七福神は、『大々黒天様』が大滝へと向かう門の脇に、ひっそりといらっしゃいましたよ。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
Sky,3,1 か月前,"七滝の一つ。
町営の無料駐車場があり、台数もかなり停められる。バス停もあるが、本数は少ない。
道路沿いからは階段でかなりくだり、帰りも同じ階段で上るしかない。
滝自体は大きく水量もあるが、温泉入所料金を払わないと近くまでは行けない。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
Sky,3,1 か月前,"七滝の一つ。
町営の無料駐車場があり、台数もかなり停められる。バス停もあるが、本数は少ない。
道路沿いからは階段でかなりくだり、帰りも同じ階段で上るしかない。
滝自体は大きく水量もあるが、温泉入所料金を払わないと近くまでは行けない。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
JAPAN EnvironMentally FRIENDLY.,5,6 か月前,"七滝茶屋駐車場脇にある大滝入口から長い階段を下っていくと大滝がある。行きはいいけど帰りはかなりの上りです。
滝周辺は天城荘の外湯エリアになっていて日帰り入浴もできます。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
JAPAN EnvironMentally FRIENDLY.,5,6 か月前,"七滝茶屋駐車場脇にある大滝入口から長い階段を下っていくと大滝がある。行きはいいけど帰りはかなりの上りです。
滝周辺は天城荘の外湯エリアになっていて日帰り入浴もできます。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
レオン,5,5 か月前,お金を払わないと見れないと思っていましたが、少し遠目なら大滝の手前に滝見台があり、無料で見れます。ここからでも大滝の迫力が伝わってきます。満足です。,大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
レオン,5,5 か月前,お金を払わないと見れないと思っていましたが、少し遠目なら大滝の手前に滝見台があり、無料で見れます。ここからでも大滝の迫力が伝わってきます。満足です。,大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
kazu adria,5,1 年前,"滝壺のブルーが素晴らしい滝です。
七滝の中でも最も大きさと迫力がありますが、近くには入れません。
そこがちょっと残念かな。
だけどここからは全景が見られるので十分です。

水着を持参するかレンタルすれば、滝のすぐ前にある『天城荘 外湯エリア日帰り温泉』の露天に入れます。

『大滝』までの遊歩道は結構な坂道と階段があります。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
kazu adria,5,1 年前,"滝壺のブルーが素晴らしい滝です。
七滝の中でも最も大きさと迫力がありますが、近くには入れません。
そこがちょっと残念かな。
だけどここからは全景が見られるので十分です。

水着を持参するかレンタルすれば、滝のすぐ前にある『天城荘 外湯エリア日帰り温泉』の露天に入れます。

『大滝』までの遊歩道は結構な坂道と階段があります。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
Tsukasa Yamashita,4,1 か月前,"聖地巡礼のついでに立ち寄りました。
静かで良い雰囲気の場所です。
日帰り温泉に入ろうかとも思ったのですが、営業時間が短く楽しめないと思ったので止めました。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
Tsukasa Yamashita,4,1 か月前,"聖地巡礼のついでに立ち寄りました。
静かで良い雰囲気の場所です。
日帰り温泉に入ろうかとも思ったのですが、営業時間が短く楽しめないと思ったので止めました。",大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
attsu,4,1 年前,河津七滝の中で一番迫力がありまた来たいと思った滝が大滝です。まず大きさと水量が一番凄かったです。ネットの情報では温泉も楽しめると聞いていたのですが、温泉は水着着用とのことです。最初に出逢い滝に行ったら、凄い水量が落ちてる音を聞きどこだ？と思って見つけました。無料駐車場からは少し距離があり、入口からは地味にキツい坂があります。ですがその坂の事を考えても行く価値はある滝でした。水はとても綺麗で、上から見ると男性の方が温泉に浸かってました。たしか２つの温泉らしき物があり、川のような物を作ってる最中でした。温泉に入りながら大きな滝が見れるのはとても良いですね。帰りの上り坂は結構キツかったです。入浴料１０００円だったので考えましたが、もう一度この坂を上がり汗をかくのが地味にキツく断念。けど、雰囲気もとても良いのでまた伊豆に来る事があった時には来たいと思います。,大滝 滝見台,"
〒413-0501 静岡県賀茂郡河津町梨本３６３",Unknown,Unknown,"4.0
(294)",お店やスポットの電話番号を追加する,〒413-0501 静岡県賀茂郡河津町梨本３６３,34.793212,129.7065422
