Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
牛嶋慶子,N/A,"Google
より（1 週間前）",熊本地震の前は山口旅館でした。今は日帰り温泉のみで営業されてます。瀧や大浴場は昔のままで懐かしく、母や伯母と一緒に行った時の事など思い出されました。自分で、蒸気で蒸したうどんや野菜の食事、茹で卵も美味しく頂きました。,垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
牛嶋慶子,N/A,"Google
より（1 週間前）",熊本地震の前は山口旅館でした。今は日帰り温泉のみで営業されてます。瀧や大浴場は昔のままで懐かしく、母や伯母と一緒に行った時の事など思い出されました。自分で、蒸気で蒸したうどんや野菜の食事、茹で卵も美味しく頂きました。,垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
上原俊彦,N/A,"Google
より（1 か月前）","阿蘇の山の中にある日帰り温泉。
周辺環境、施設、泉質最高。
霧に包まれながら温泉に入るという
貴重な体験ができました。
幻想的でめちゃくちゃよかったです。

大浴場も貸切湯もあるので
近くに立ち寄った際には
是非、また行きたいお風呂です。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
上原俊彦,N/A,"Google
より（1 か月前）","阿蘇の山の中にある日帰り温泉。
周辺環境、施設、泉質最高。
霧に包まれながら温泉に入るという
貴重な体験ができました。
幻想的でめちゃくちゃよかったです。

大浴場も貸切湯もあるので
近くに立ち寄った際には
是非、また行きたいお風呂です。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
けー,N/A,"Google
より（2 か月前）","ここの評価ほどの良さは特に感じられませんでした。
ほんの少しだけ温度は低めなので、長時間入れますがただ芯からあったまる感覚があまりなかったです。
そして広さもないし外湯もほんのちょっとなので
このあたりの癒やしもちょっと足りないと感じてしまいました。
外湯は景色も特になく、男性側はけっこう外から丸見えな感じですね。
といった感想でしたので1000円は高い気がしました。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
けー,N/A,"Google
より（2 か月前）","ここの評価ほどの良さは特に感じられませんでした。
ほんの少しだけ温度は低めなので、長時間入れますがただ芯からあったまる感覚があまりなかったです。
そして広さもないし外湯もほんのちょっとなので
このあたりの癒やしもちょっと足りないと感じてしまいました。
外湯は景色も特になく、男性側はけっこう外から丸見えな感じですね。
といった感想でしたので1000円は高い気がしました。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
SABY SABY,N/A,"Google
より（3 か月前）","硫黄のいい匂いが駐車場についた途端に広がりワクワクします。
入ってみるとかなり新しく改築された温泉で、硫酸塩泉の特徴そのものの泉質で余計な油分は削ぎ落とされました。
崖を見上げながらの露天風呂は気持ち良いです。特に天気の良い日は青空に映える。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
SABY SABY,N/A,"Google
より（3 か月前）","硫黄のいい匂いが駐車場についた途端に広がりワクワクします。
入ってみるとかなり新しく改築された温泉で、硫酸塩泉の特徴そのものの泉質で余計な油分は削ぎ落とされました。
崖を見上げながらの露天風呂は気持ち良いです。特に天気の良い日は青空に映える。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
C (おんせんmania),N/A,"Google
より（1 か月前）","日帰り温泉のみ利用。
昔は旅館だったとか…。
それを知りその昔あんな高い山の上まで石を運び人の手で作ったとされる石垣や趣のあるお風呂につかると感慨深いものがありました。
いいところであり、とてもいいお湯でした。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
C (おんせんmania),N/A,"Google
より（1 か月前）","日帰り温泉のみ利用。
昔は旅館だったとか…。
それを知りその昔あんな高い山の上まで石を運び人の手で作ったとされる石垣や趣のあるお風呂につかると感慨深いものがありました。
いいところであり、とてもいいお湯でした。",垂玉温泉 瀧日和,"
〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１","
0967-67-0006",https://tarutama.jp/,"4.5
(540)",Unknown,〒869-1404 熊本県阿蘇郡南阿蘇村河陽２３３１,32.8625666,131.0359653
