Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yoshio.S,4,2 週間前,四度目の訪問でやっと綺麗な景色が見れました。車8台止められる駐車場&トイレ完備、展望台迄は5分と掛かりません。道中道狭し。雪を纏った富士と薩埵峠を見るなら11月~4月頃、天気図と薩埵峠ライブカメラを確認し行く事をお薦めします。,薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
Yoshio.S,4,2 週間前,四度目の訪問でやっと綺麗な景色が見れました。車8台止められる駐車場&トイレ完備、展望台迄は5分と掛かりません。道中道狭し。雪を纏った富士と薩埵峠を見るなら11月~4月頃、天気図と薩埵峠ライブカメラを確認し行く事をお薦めします。,薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
T M,4,3 週間前,"旧東海道なので道が狭い。
江戸時代からの富士山絶景スポット。
道が狭く、すれ違いになる可能性もあるため、運転に自信がない人や大きな車の方は気をつけて来られた方が良いです。

駐車場は10台も停められません。
そこから奥にある小道を歩いて進むと簡素な展望台が。

あいにく、自分が行った時は富士山が拝めませんでした。
見えていたら⭐️5だったかな。",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
T M,4,3 週間前,"旧東海道なので道が狭い。
江戸時代からの富士山絶景スポット。
道が狭く、すれ違いになる可能性もあるため、運転に自信がない人や大きな車の方は気をつけて来られた方が良いです。

駐車場は10台も停められません。
そこから奥にある小道を歩いて進むと簡素な展望台が。

あいにく、自分が行った時は富士山が拝めませんでした。
見えていたら⭐️5だったかな。",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
santa kirari,4,1 週間前,"上り下りとどちらの道幅も狭く車が行き交うことが困難ですが、下りの道は比較的道が整っています。前日に調べ天気の良い、早朝に行かれると交通的にも景色ともゆっくり堪能出来ると思います。
薩埵峠駐車場からおりて徒歩すぐの所に展望台があります。",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
santa kirari,4,1 週間前,"上り下りとどちらの道幅も狭く車が行き交うことが困難ですが、下りの道は比較的道が整っています。前日に調べ天気の良い、早朝に行かれると交通的にも景色ともゆっくり堪能出来ると思います。
薩埵峠駐車場からおりて徒歩すぐの所に展望台があります。",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
youichi “YN67” nagasawa,5,1 週間前,"薩埵峠、東海道五拾三次の由比として描かれている当時と同じ景色を見る事が出来る唯一の場所の様です。

先人達の歩いた道や見た景色を今なお同じ景色として見る事が出来るとは感慨深いものがあります。

東海道五拾三次、今度は歩いてみようかな！と思う",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
youichi “YN67” nagasawa,5,1 週間前,"薩埵峠、東海道五拾三次の由比として描かれている当時と同じ景色を見る事が出来る唯一の場所の様です。

先人達の歩いた道や見た景色を今なお同じ景色として見る事が出来るとは感慨深いものがあります。

東海道五拾三次、今度は歩いてみようかな！と思う",薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
cb250r乗り,5,1 か月前,天気のいい日に近くに来たら寄ります。駐輪場から展望台はすぐです。崩落した歩道もきれいになってました。展望台にはライブカメラがありタイムラプスも見れます。私は富士の見える景色の中で1番好きかもしれません。無人販売所のみかん、萎びてたけど、美味しかったです。,薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
cb250r乗り,5,1 か月前,天気のいい日に近くに来たら寄ります。駐輪場から展望台はすぐです。崩落した歩道もきれいになってました。展望台にはライブカメラがありタイムラプスも見れます。私は富士の見える景色の中で1番好きかもしれません。無人販売所のみかん、萎びてたけど、美味しかったです。,薩埵峠,"
〒421-3115 静岡県静岡市清水区由比西倉澤","
054-221-1183",http://www.city.shizuoka.jp/000_001369.html,"4.3
(1,878)",Unknown,〒421-3115 静岡県静岡市清水区由比西倉澤,35.0715343,138.54129
