Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ゆきさん,5,2 年前,"2023/1/28
ゆき散歩☺️
たもとに公衆トイレがありますよ。
寄らなかったケド🤭 …",美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
ゆきさん,5,2 年前,"2023/1/28
ゆき散歩☺️
たもとに公衆トイレがありますよ。
寄らなかったケド🤭 …",美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
北村幸平,5,3 年前,清洲橋通りが∪ターン可ですし、放置駐車の監視員も見回りが少ないので、安心してトイレが済ませられます。が、くれぐれもご油断無きように!,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
北村幸平,5,3 年前,清洲橋通りが∪ターン可ですし、放置駐車の監視員も見回りが少ないので、安心してトイレが済ませられます。が、くれぐれもご油断無きように!,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
bone autumn,2,3 年前,"神田川上に架かる橋。
ただの道であり、観光に寄るような場所ではない。
浅草橋駅から秋葉原駅にかけては、神田川のすぐ南に国道の京葉道路が走っているため、神田川を渡るための橋は多いが、ほとんどはただの道。
知名度なら、秋葉原駅近くの万世橋の方が有名ではないだろうか。",美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
bone autumn,2,3 年前,"神田川上に架かる橋。
ただの道であり、観光に寄るような場所ではない。
浅草橋駅から秋葉原駅にかけては、神田川のすぐ南に国道の京葉道路が走っているため、神田川を渡るための橋は多いが、ほとんどはただの道。
知名度なら、秋葉原駅近くの万世橋の方が有名ではないだろうか。",美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
jakkie n (ダブルヘリカルズ),3,7 か月前,昔は「くわんしんはし」、「あたらしばし」と呼ばれていたそうです。,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
jakkie n (ダブルヘリカルズ),3,7 か月前,昔は「くわんしんはし」、「あたらしばし」と呼ばれていたそうです。,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
Wu Zhong,4,4 年前,都心でカモメを見ることができます。,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
Wu Zhong,4,4 年前,都心でカモメを見ることができます。,美倉橋,"
〒101-0031 東京都千代田区東神田１−５９ 清洲橋通り",Unknown,Unknown,"3.8
(19)",お店やスポットの電話番号を追加する,橋,35.6953064,139.747196
