Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
960 im,4,5 か月前,"日本一美しい人造湖と言われ、ワカサギ釣りでも有名です。最初、見落としていたのですが、ダムカードがあるダムです。もらえる場所（管理事務所）が分かりにくく、堤体から国道455号を挟んで斜め向かいにあります。

当時、戦後食糧増産の緊急性もあり北上川流域に灌漑用のロックフィルダムを建設するということのようでした。しかし、極寒地でもあるため工期を短くするなど、様々な創意工夫と努力を結集して作られたダムだと思われます。

ちょっと調べただけですが、水の集め方や発電など、かなり奥深く歴史のあるダムであることが分かります。",岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
960 im,4,5 か月前,"日本一美しい人造湖と言われ、ワカサギ釣りでも有名です。最初、見落としていたのですが、ダムカードがあるダムです。もらえる場所（管理事務所）が分かりにくく、堤体から国道455号を挟んで斜め向かいにあります。

当時、戦後食糧増産の緊急性もあり北上川流域に灌漑用のロックフィルダムを建設するということのようでした。しかし、極寒地でもあるため工期を短くするなど、様々な創意工夫と努力を結集して作られたダムだと思われます。

ちょっと調べただけですが、水の集め方や発電など、かなり奥深く歴史のあるダムであることが分かります。",岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
只見荘一郎,4,6 か月前,"一級河川・北上川水系丹藤川に建設されたロックフィルダムです。ロックフィルダムには御母衣ダム（堤高 131m）、九頭竜ダム（堤高 128m）、岩屋ダム（堤高 127.5m）などの大型のものが多いのですが、このダムの堤高は40.0ｍとかなり小ぶりです。 (ちなみに、前述した３つのダムは結構「隣接」しているので2日もあればすべて廻れます。私は2024年10月15と16日にこの3枚のカードをgetして来ました。)
で、ここも「ダムカード」頒布ダムです。通常ダムカードを頒布する「ダム管理事務所」は堤体そばにあります。しかし、ここの「ダム管理事務所」は駐車場から国道455号線を挟んだちょっと先にありますから注意が必要です。私は駐車場から堤体の反対側まで歩いてしまい、15分ほど時間をロスしてしまいました。
ところで新花巻から始まって遠野、本州最東端、龍泉洞と走って来た旅もここで終了です。あとは盛岡駅でレンタカーを返すだけです。残りは30㎞を切りました。でも、あまり早く盛岡に着きたくありません。自然とアクセルを踏む力は弱まります。という訳で、後ろから煽られない程度にチンタラ走ってきました。
レンタカーを返すと、全身を寂寥感が包みます。非日常の旅が終わり、明日からまた「日常」に戻らなくてはならないからです。
ひとつの旅は終わり、また新しい旅立ちが始まる……（By Tatsuya Joe）
さて、次はどこへ行こうか！",岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
只見荘一郎,4,6 か月前,"一級河川・北上川水系丹藤川に建設されたロックフィルダムです。ロックフィルダムには御母衣ダム（堤高 131m）、九頭竜ダム（堤高 128m）、岩屋ダム（堤高 127.5m）などの大型のものが多いのですが、このダムの堤高は40.0ｍとかなり小ぶりです。 (ちなみに、前述した３つのダムは結構「隣接」しているので2日もあればすべて廻れます。私は2024年10月15と16日にこの3枚のカードをgetして来ました。)
で、ここも「ダムカード」頒布ダムです。通常ダムカードを頒布する「ダム管理事務所」は堤体そばにあります。しかし、ここの「ダム管理事務所」は駐車場から国道455号線を挟んだちょっと先にありますから注意が必要です。私は駐車場から堤体の反対側まで歩いてしまい、15分ほど時間をロスしてしまいました。
ところで新花巻から始まって遠野、本州最東端、龍泉洞と走って来た旅もここで終了です。あとは盛岡駅でレンタカーを返すだけです。残りは30㎞を切りました。でも、あまり早く盛岡に着きたくありません。自然とアクセルを踏む力は弱まります。という訳で、後ろから煽られない程度にチンタラ走ってきました。
レンタカーを返すと、全身を寂寥感が包みます。非日常の旅が終わり、明日からまた「日常」に戻らなくてはならないからです。
ひとつの旅は終わり、また新しい旅立ちが始まる……（By Tatsuya Joe）
さて、次はどこへ行こうか！",岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
atsushi yaegashi,5,2 年前,地元では氷上ワカサギ釣りでお馴染みのスポットです。最も気温が低い時期では-20℃以下を記録することもある本州屈指の厳寒地帯になります。ダム便覧での紹介文だったと思いますが、堆砂の進行がとても遅いダムだそうです。ロックフィル形式で、堤高はそれほど高くないため貯水量としてはあまり大きなダムではありませんが、岩洞第一発電所、第二発電所、そして農業用水、冬には氷上ワカサギ釣り、と多目的に活用されているダムです。,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
atsushi yaegashi,5,2 年前,地元では氷上ワカサギ釣りでお馴染みのスポットです。最も気温が低い時期では-20℃以下を記録することもある本州屈指の厳寒地帯になります。ダム便覧での紹介文だったと思いますが、堆砂の進行がとても遅いダムだそうです。ロックフィル形式で、堤高はそれほど高くないため貯水量としてはあまり大きなダムではありませんが、岩洞第一発電所、第二発電所、そして農業用水、冬には氷上ワカサギ釣り、と多目的に活用されているダムです。,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
t and (t_and),4,9 か月前,カード頂きました。直ぐ側の管理事務所で頂けました。,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
t and (t_and),4,9 か月前,カード頂きました。直ぐ側の管理事務所で頂けました。,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
風小僧,4,2 年前,夏でも涼しく　とても気持ちいい風か気持ちよかったです,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
風小僧,4,2 年前,夏でも涼しく　とても気持ちいい風か気持ちよかったです,岩洞ダム,"
〒028-2711 岩手県盛岡市薮川",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0242,"3.9
(8)",お店やスポットの電話番号を追加する,堰,39.8269721,141.3730184
