Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
H.A.L,4,5 か月前,"NHK大河「真田丸」で一躍有名になった滝までのハイキング。
10月下旬はちょうど紅葉が見頃な時期でもあり、赤、黄、緑のコントラストが最高でした。
街中から駐車場までは約30分ほど車で山道を登ります。狭いのですれ違いにはど注意を。
また駐車場がそれ程広く無いので、満車の場合は手前（料金所）で待たされる事もあります。
駐車場には新しいトイレがあり、また登り口には無料で使えるストックも置いてあり、とてもありがたい心遣いです。
アップダウンは無く、行きはひたすら上り、帰路はひたすら下りとハッキリしたコースになってます。道は狭いもののわかりやすく迷う事は無いです。途中軽く休憩をしながら約1時間で旧鉱山跡へ。ここはかつて工員の住居跡だった事から広く平らなスペースがあり、シートを広げみんなでお昼にを食べるには最適な場所です。こちらにトイレもあります。
往復1時間半程度の行程。（お昼を挟むと＋30分〜1時間）。夕方は西陽が滝にあたり、綺麗な写真が撮れるそうです。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
H.A.L,4,5 か月前,"NHK大河「真田丸」で一躍有名になった滝までのハイキング。
10月下旬はちょうど紅葉が見頃な時期でもあり、赤、黄、緑のコントラストが最高でした。
街中から駐車場までは約30分ほど車で山道を登ります。狭いのですれ違いにはど注意を。
また駐車場がそれ程広く無いので、満車の場合は手前（料金所）で待たされる事もあります。
駐車場には新しいトイレがあり、また登り口には無料で使えるストックも置いてあり、とてもありがたい心遣いです。
アップダウンは無く、行きはひたすら上り、帰路はひたすら下りとハッキリしたコースになってます。道は狭いもののわかりやすく迷う事は無いです。途中軽く休憩をしながら約1時間で旧鉱山跡へ。ここはかつて工員の住居跡だった事から広く平らなスペースがあり、シートを広げみんなでお昼にを食べるには最適な場所です。こちらにトイレもあります。
往復1時間半程度の行程。（お昼を挟むと＋30分〜1時間）。夕方は西陽が滝にあたり、綺麗な写真が撮れるそうです。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
Hideyuki Suzuki,5,6 か月前,米子大瀑布は不動滝と権現滝からなる夫婦滝で、日本の滝100選にも選ばれています。断崖絶壁を白いスジとなって流れ落ちる姿は雄大で見る価値絶対ににありです。到着したら出発の前にガイド室でガイドマップをもらいましょう。滝まで30分、周遊コースは２時間です。２滝同時に見える展望ポイントは絶対に行きましょう。入山協力金として500円掛かります。交通ですが、米子不動林道に入ってからは道幅が狭く見通しが悪いので緊張を強いられます。これが30分続きます。紅葉の季節はマイカー規制となるので事前に調べておきましょう。2024年は10月19日、20日、26日、27日です。二輪車は通れるようです。11月中旬から4月末頃まで冬季閉鎖になります。,米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
Hideyuki Suzuki,5,6 か月前,米子大瀑布は不動滝と権現滝からなる夫婦滝で、日本の滝100選にも選ばれています。断崖絶壁を白いスジとなって流れ落ちる姿は雄大で見る価値絶対ににありです。到着したら出発の前にガイド室でガイドマップをもらいましょう。滝まで30分、周遊コースは２時間です。２滝同時に見える展望ポイントは絶対に行きましょう。入山協力金として500円掛かります。交通ですが、米子不動林道に入ってからは道幅が狭く見通しが悪いので緊張を強いられます。これが30分続きます。紅葉の季節はマイカー規制となるので事前に調べておきましょう。2024年は10月19日、20日、26日、27日です。二輪車は通れるようです。11月中旬から4月末頃まで冬季閉鎖になります。,米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
玉屋のこーちゃん,4,9 か月前,"2019年の台風被害で道路が崩落した為、一般車両の通行は禁止されていました。
2023年。道路の開通と共に制限解除され、10月の紅葉シーズンに向かったのですが、オーバーツーリズムで車は長蛇の列。30分待っても全然動かなかったので諦めて戻りました。
2024年5月9日。冬季閉鎖が解除されました。
雪解け時の水量の多い写真を撮りたくて早朝から訪れました。
実は『不動滝』『権現滝』の他に『名も無い滝』が2か所見えるんです。
『米子不動・奥之院』から『不動滝観瀑台』迄登るのですが、『滝つぼ』へは近付けません。
『不動滝』から『権現滝』へ行くルートも在るのですが『崩落個所在り。通行禁止』でした。
『奥の院』迄んなきゃ。
此処まで来たら絶対『米子鉱山跡』迄歩いてください。
此の場所から観た景色は何処か見覚え在るかも。
大河ドラマ『真田丸』のオープニングではCGで滝の上に『城』が描かれていました。（実際にある訳無い）
『不動滝』は、滝から流れ出る川を遡った処から観るのが一番好きです。（つり橋を渡らないで川沿いに遡上）
『権現滝』は滝に近づく事も出来ません。
熊の生息エリアですので万全な対策と、ゴミの持ち帰り徹底をお願いします。
トイレは駐車場と米子鉱山跡の二か所のみ。
登山道は水の影響でぬかるんでいます。ヒール・サンダルは厳禁です。
散策コースは反時計回りがお勧め。
ついでながら『奇妙滝』の散策コースも崩落の為通行禁止でした。
一周二時間の散策。お茶とおにぎり、熊除け鈴は絶対です。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
玉屋のこーちゃん,4,9 か月前,"2019年の台風被害で道路が崩落した為、一般車両の通行は禁止されていました。
2023年。道路の開通と共に制限解除され、10月の紅葉シーズンに向かったのですが、オーバーツーリズムで車は長蛇の列。30分待っても全然動かなかったので諦めて戻りました。
2024年5月9日。冬季閉鎖が解除されました。
雪解け時の水量の多い写真を撮りたくて早朝から訪れました。
実は『不動滝』『権現滝』の他に『名も無い滝』が2か所見えるんです。
『米子不動・奥之院』から『不動滝観瀑台』迄登るのですが、『滝つぼ』へは近付けません。
『不動滝』から『権現滝』へ行くルートも在るのですが『崩落個所在り。通行禁止』でした。
『奥の院』迄んなきゃ。
此処まで来たら絶対『米子鉱山跡』迄歩いてください。
此の場所から観た景色は何処か見覚え在るかも。
大河ドラマ『真田丸』のオープニングではCGで滝の上に『城』が描かれていました。（実際にある訳無い）
『不動滝』は、滝から流れ出る川を遡った処から観るのが一番好きです。（つり橋を渡らないで川沿いに遡上）
『権現滝』は滝に近づく事も出来ません。
熊の生息エリアですので万全な対策と、ゴミの持ち帰り徹底をお願いします。
トイレは駐車場と米子鉱山跡の二か所のみ。
登山道は水の影響でぬかるんでいます。ヒール・サンダルは厳禁です。
散策コースは反時計回りがお勧め。
ついでながら『奇妙滝』の散策コースも崩落の為通行禁止でした。
一周二時間の散策。お茶とおにぎり、熊除け鈴は絶対です。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
りまーる.M,4,3 か月前,"滝が見えるポイントまで、駐車場から山道を結構歩きますから、靴には注意したほうが良いです。
2024年からは入山料？500円が徴収されるようになった様です。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
りまーる.M,4,3 か月前,"滝が見えるポイントまで、駐車場から山道を結構歩きますから、靴には注意したほうが良いです。
2024年からは入山料？500円が徴収されるようになった様です。",米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
sk sanpon,5,8 か月前,絶景ポイントから見る、2つの滝は、身体全体で自然を感じることができます。駐車場までの道幅が狭いので、できれば軽自動車の方が気を使わなくて良いかと思います。約2時間のハイキングで本当に気持ちよくなれます。,米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
sk sanpon,5,8 か月前,絶景ポイントから見る、2つの滝は、身体全体で自然を感じることができます。駐車場までの道幅が狭いので、できれば軽自動車の方が気を使わなくて良いかと思います。約2時間のハイキングで本当に気持ちよくなれます。,米子大瀑布,"
長野県須坂市",Unknown,Unknown,"4.6
(59)",お店やスポットの電話番号を追加する,長野県須坂市,36.5680865,138.4007202
