Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Kazuo Okumoto,5,6 か月前,"4:50から登山開始。登山口からしばらく歩いて、木橋を渡ると、いきなり 急登になります。樹木が少ない尾根筋、途中馬の背などがあり延々と急な登りを上がっていき、下台倉山までは2時間かかります。登りも下りもここが一番きつかったです。後ろから朝日が差すので、朝でもすぐに暑くなります。
下台倉山からアップダウンのある尾根筋を1時間、左手に燧ヶ岳を見ながら進んで行きます。景色がよいので気持ちよかったです。
その後、樹林帯を1時間ほど緩いアップダウン、池ノ岳取り付き急登1時間、ここからなぜか虫が多くなります。
池ノ岳に行くと、池塘が開け、2000mの上に、楽園が広がっています。ここから次の峰である平ケ岳に30分ほどで到着。名前の通りフラットです。目の前に燧ヶ岳や至仏山が広がり絶景です。先まで行くと、西側に巻機山がそびえています。
さらに雪渓を通り、玉子岩に。ここからは、西側の風景が広がり、ここも絶景でした。
往きはよいよい、帰りは怖い。帰りも長く10km を下って行きます。特に、下台倉山からの下りは、かなりきつく、よくこんな所を登ってきたなと思いながら、重い足でなんとか登山口に。16:40到着、ほぼ12時間かかりました。なかなか体験できない、きつい行程でした。",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Kazuo Okumoto,5,6 か月前,"4:50から登山開始。登山口からしばらく歩いて、木橋を渡ると、いきなり 急登になります。樹木が少ない尾根筋、途中馬の背などがあり延々と急な登りを上がっていき、下台倉山までは2時間かかります。登りも下りもここが一番きつかったです。後ろから朝日が差すので、朝でもすぐに暑くなります。
下台倉山からアップダウンのある尾根筋を1時間、左手に燧ヶ岳を見ながら進んで行きます。景色がよいので気持ちよかったです。
その後、樹林帯を1時間ほど緩いアップダウン、池ノ岳取り付き急登1時間、ここからなぜか虫が多くなります。
池ノ岳に行くと、池塘が開け、2000mの上に、楽園が広がっています。ここから次の峰である平ケ岳に30分ほどで到着。名前の通りフラットです。目の前に燧ヶ岳や至仏山が広がり絶景です。先まで行くと、西側に巻機山がそびえています。
さらに雪渓を通り、玉子岩に。ここからは、西側の風景が広がり、ここも絶景でした。
往きはよいよい、帰りは怖い。帰りも長く10km を下って行きます。特に、下台倉山からの下りは、かなりきつく、よくこんな所を登ってきたなと思いながら、重い足でなんとか登山口に。16:40到着、ほぼ12時間かかりました。なかなか体験できない、きつい行程でした。",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
YSK (よーべん),5,10 か月前,"2024/6/15に登りました。

登山口までは新潟側からはまだ開通されてなかったので福島側から行きましたが、那須塩原インターから約２時間半かかりました。
標準CTは往復12時間ほどですが、自分は14時間半かかってしまい、""日帰り最難関""をほんと実感しました。

コース自体は優しいとの情報がありますが、そうは思いません。特に登山口～下台倉山の痩せ尾根の急登はロープ箇所ばかりでザレていて、高度感がある場所もあり。特に下山時は神経と体力を使いました。
下台倉山からはアップダウンが続き池ノ岳直下のみ少し急登がある感じです。
山頂は楽園の様な光景が広がってるので、ここでテント泊できたら最高だなーと思いましたが、めちゃくちゃ僻地ですし管理が大変なので無理なんですかね？

とにかく色々と最果てのお山だと思います。
コンビニはインター付近にしかなく、食事処は檜枝岐村はすぐ閉まるので注意！",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
YSK (よーべん),5,10 か月前,"2024/6/15に登りました。

登山口までは新潟側からはまだ開通されてなかったので福島側から行きましたが、那須塩原インターから約２時間半かかりました。
標準CTは往復12時間ほどですが、自分は14時間半かかってしまい、""日帰り最難関""をほんと実感しました。

コース自体は優しいとの情報がありますが、そうは思いません。特に登山口～下台倉山の痩せ尾根の急登はロープ箇所ばかりでザレていて、高度感がある場所もあり。特に下山時は神経と体力を使いました。
下台倉山からはアップダウンが続き池ノ岳直下のみ少し急登がある感じです。
山頂は楽園の様な光景が広がってるので、ここでテント泊できたら最高だなーと思いましたが、めちゃくちゃ僻地ですし管理が大変なので無理なんですかね？

とにかく色々と最果てのお山だと思います。
コンビニはインター付近にしかなく、食事処は檜枝岐村はすぐ閉まるので注意！",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Ryuya Yamada,5,7 か月前,"新潟県、平ヶ岳に登ってきました。

ハードなコースで有名な平ヶ岳ですが、近くの宿に泊まった人だけ短縮されたプリンスルートを登れるという裏技があります。
今回その裏技で楽々登頂。

予報ではかなり天気が悪かったのですが、なんとか晴れ間の中山頂を楽しめました。平ヶ岳という名前の通り山頂付近は平らな湿原。
気持ちの良い景色でした。

下山が完了して送迎のマイクロバスに乗ったら土砂降り。いろいろ幸運な山行でした。",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Ryuya Yamada,5,7 か月前,"新潟県、平ヶ岳に登ってきました。

ハードなコースで有名な平ヶ岳ですが、近くの宿に泊まった人だけ短縮されたプリンスルートを登れるという裏技があります。
今回その裏技で楽々登頂。

予報ではかなり天気が悪かったのですが、なんとか晴れ間の中山頂を楽しめました。平ヶ岳という名前の通り山頂付近は平らな湿原。
気持ちの良い景色でした。

下山が完了して送迎のマイクロバスに乗ったら土砂降り。いろいろ幸運な山行でした。",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
山本,3,9 か月前,"2024年の6月初旬に登りました
しばらく前から行こう行こうと思っていたけど、百名山日帰り最難関と聞いて二の足を踏んでいた平ヶ岳についに挑戦しました！
昔に比べて技術も体力も付いたと自負していましたが、正直かなりきつかった！😭
尾瀬の奥地にありかなり深い場所にあるので、雪深いと予想していましたが、実際に登ってみると雪はほとんど無く、アイゼンも不要でした
登り始めはとにかく急勾配がヤバい！😰
左に大きく曲がる1600mくらいまでずーっと急勾配でもう帰ろうかな…と何度も思いました😂
朝一で木道も濡れており、すごい滑る場所もあるので注意！
お尻を二回強打していたいいたいだよ😭
途中の二箇所の水場はどちらも枯れていました🚰
その後は登ったり降りたりをずーっと繰り返して最後の方でちょっと登って山頂！
何がきついって下りよ😭
急勾配とだらだら工程しかないから下りのペースが上がらない！😰
そんなのもあって下山出来たのは休憩込みで12時間後でした😰
ここのコースタイムちょっと早いような気がするなぁ…と思いながら温泉へと向かうのであった😂",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
山本,3,9 か月前,"2024年の6月初旬に登りました
しばらく前から行こう行こうと思っていたけど、百名山日帰り最難関と聞いて二の足を踏んでいた平ヶ岳についに挑戦しました！
昔に比べて技術も体力も付いたと自負していましたが、正直かなりきつかった！😭
尾瀬の奥地にありかなり深い場所にあるので、雪深いと予想していましたが、実際に登ってみると雪はほとんど無く、アイゼンも不要でした
登り始めはとにかく急勾配がヤバい！😰
左に大きく曲がる1600mくらいまでずーっと急勾配でもう帰ろうかな…と何度も思いました😂
朝一で木道も濡れており、すごい滑る場所もあるので注意！
お尻を二回強打していたいいたいだよ😭
途中の二箇所の水場はどちらも枯れていました🚰
その後は登ったり降りたりをずーっと繰り返して最後の方でちょっと登って山頂！
何がきついって下りよ😭
急勾配とだらだら工程しかないから下りのペースが上がらない！😰
そんなのもあって下山出来たのは休憩込みで12時間後でした😰
ここのコースタイムちょっと早いような気がするなぁ…と思いながら温泉へと向かうのであった😂",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Tomita Hiroki,4,2 年前,"2022/8/29
牛の尻の様に緩やかに丸みを帯びた山頂部に美しい湿原が点在する秘境の山です。日本百名山の一座で標高は2,141mです。この山からの眺望は素晴らしく、尾瀬の燧ヶ岳や至仏山を始め日光白根山、会津駒ヶ岳、越後駒ヶ岳などを望めます。またここは偉大なる分水嶺となっていて、新潟県側に垂れ落ちた雨滴はやがて阿賀野川となり会津を経由し新潟市の日本海へ注ぎ、群馬県側は後に利根川となり関東平野や太平洋へ肥沃な水を供給します。そうした平ヶ岳に本日は登山をさせて頂きました。山奥深くを細かな蛇行を繰り返す険しい国道352号。その脇にひっそりとある平ヶ岳(鷹の巣)登山口より、たまご石、山頂と、Y字ピストンです。行程の写真を順に添付致します。往復22.0km、累積登攀標高1,911m、往復コースタイムは12時間15分です。山中宿泊不可で日帰り登山しか出来ず、厳しい登山が強いられます。ただ、銀山平にある民宿のいくつかは民宿宿泊者のみ片道2〜3時間で登山可能な(私営と言っても良い)中ノ岐登山口利用を許可、更に送迎もされているようです。現天皇陛下はそちらから登り、(鷹の巣)登山口へ下山されています。さて、今回の通常コースのポイントは3点です。1.日没前に下山出来るようかなり余裕を持った時間に出発する。本日(車10台)は日の出出発の私が最後でした。2.岩尾根や岩場のスリップや逆に靴の引っ掛けによるつまづきにご注意を。グリップの効く岩に砂が乗っています。特に下山時。3.木道でのスリップ。次にコースの概要ですが、大きく4つのステージに分けられます。1.登山口〜下台倉山 2時間30分 急登です。中間部細尾根と下台倉山直下のゴロ岩地帯が手強く特に下山時ご注意を。但しこちらはいずれも眺望は抜群です。2.下台倉山〜台倉山の稜線歩き 45分　眺望抜群ですが歩きにくいです。根っこや鋭利な石が出ていて足を高くあげて歩く必要ありです。つまづきご注意を。3.台倉山〜池ノ岳(山頂台地の端の尾根頭) 忍耐の2時間20分 下って登り返す感じでほとんどが樹林帯、ぬかるみや笹こぎに悩まされます。コル(水場)を過ぎると土から最後は岩の急登へ。砂地の急尾根も数か所あり、滑落にご注意を(特に下山時)。池ノ岳に近づくにつれ眺望は素晴らしくなります。4.池ノ岳(姫の池)〜たまご石〜山頂 2時間強 丘陵、湿地帯、池塘、周囲の山々の眺望、まさに登頂をなし得た者しか享受出来ない絶景が広がります。但し地形の起伏が割とあり疲労が増します。駐車場は登山口隣接の無料駐車場(20台程度、晴天の平日朝5時7割駐車。チップ制トイレ有。虻、蚊出没。)を利用させて頂きました。それでは皆様良い登山を！",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Tomita Hiroki,4,2 年前,"2022/8/29
牛の尻の様に緩やかに丸みを帯びた山頂部に美しい湿原が点在する秘境の山です。日本百名山の一座で標高は2,141mです。この山からの眺望は素晴らしく、尾瀬の燧ヶ岳や至仏山を始め日光白根山、会津駒ヶ岳、越後駒ヶ岳などを望めます。またここは偉大なる分水嶺となっていて、新潟県側に垂れ落ちた雨滴はやがて阿賀野川となり会津を経由し新潟市の日本海へ注ぎ、群馬県側は後に利根川となり関東平野や太平洋へ肥沃な水を供給します。そうした平ヶ岳に本日は登山をさせて頂きました。山奥深くを細かな蛇行を繰り返す険しい国道352号。その脇にひっそりとある平ヶ岳(鷹の巣)登山口より、たまご石、山頂と、Y字ピストンです。行程の写真を順に添付致します。往復22.0km、累積登攀標高1,911m、往復コースタイムは12時間15分です。山中宿泊不可で日帰り登山しか出来ず、厳しい登山が強いられます。ただ、銀山平にある民宿のいくつかは民宿宿泊者のみ片道2〜3時間で登山可能な(私営と言っても良い)中ノ岐登山口利用を許可、更に送迎もされているようです。現天皇陛下はそちらから登り、(鷹の巣)登山口へ下山されています。さて、今回の通常コースのポイントは3点です。1.日没前に下山出来るようかなり余裕を持った時間に出発する。本日(車10台)は日の出出発の私が最後でした。2.岩尾根や岩場のスリップや逆に靴の引っ掛けによるつまづきにご注意を。グリップの効く岩に砂が乗っています。特に下山時。3.木道でのスリップ。次にコースの概要ですが、大きく4つのステージに分けられます。1.登山口〜下台倉山 2時間30分 急登です。中間部細尾根と下台倉山直下のゴロ岩地帯が手強く特に下山時ご注意を。但しこちらはいずれも眺望は抜群です。2.下台倉山〜台倉山の稜線歩き 45分　眺望抜群ですが歩きにくいです。根っこや鋭利な石が出ていて足を高くあげて歩く必要ありです。つまづきご注意を。3.台倉山〜池ノ岳(山頂台地の端の尾根頭) 忍耐の2時間20分 下って登り返す感じでほとんどが樹林帯、ぬかるみや笹こぎに悩まされます。コル(水場)を過ぎると土から最後は岩の急登へ。砂地の急尾根も数か所あり、滑落にご注意を(特に下山時)。池ノ岳に近づくにつれ眺望は素晴らしくなります。4.池ノ岳(姫の池)〜たまご石〜山頂 2時間強 丘陵、湿地帯、池塘、周囲の山々の眺望、まさに登頂をなし得た者しか享受出来ない絶景が広がります。但し地形の起伏が割とあり疲労が増します。駐車場は登山口隣接の無料駐車場(20台程度、晴天の平日朝5時7割駐車。チップ制トイレ有。虻、蚊出没。)を利用させて頂きました。それでは皆様良い登山を！",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Tomo H,5,10 か月前,日帰り最難関と言われる鷹ノ巣からのピストンだったが登山道はよく整備され難所もないため、早朝に出発すればそれほどでもないと思った。核心は距離より気候。高温多湿に加え序盤から陽にさらされるため水の確保と熱中症対策が重要です。特に下山時はサウナ状態。山頂近辺は見事なお花畑と湿地帯、360°の大展望が楽しめる。燧ヶ岳に比べマイナーなため人も少なく晴れれば楽しい山行間違いなし。たまご岩へ向かう途中100メートル程先に熊を発見。残念ながら岩を見ることなく引き返しました。,平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
Tomo H,5,10 か月前,日帰り最難関と言われる鷹ノ巣からのピストンだったが登山道はよく整備され難所もないため、早朝に出発すればそれほどでもないと思った。核心は距離より気候。高温多湿に加え序盤から陽にさらされるため水の確保と熱中症対策が重要です。特に下山時はサウナ状態。山頂近辺は見事なお花畑と湿地帯、360°の大展望が楽しめる。燧ヶ岳に比べマイナーなため人も少なく晴れれば楽しい山行間違いなし。たまご岩へ向かう途中100メートル程先に熊を発見。残念ながら岩を見ることなく引き返しました。,平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
無記名,5,2 年前,"この山は歩く距離が長いだけで難易度は低いとのことだったが序盤に補助ロープのある斜面が結構あった。滑りそうな箇所に設置されているので悪天候時の事故防止の意味が大きいのだろうが、低難易度の山には滑りそうな斜面自体あまりないので平ヶ岳は難易度詐称の山なのではないかと思う。
コースタイムは妥当で、距離が長いとされている点も実感出来た。八時半過ぎに登り始めたのが悪かったか序盤のロープのある岩場辺りで強い日差しに当てられて酷い目を見たが斜度が緩むと木陰の多い場面が増えて一気に楽になった。
平日であったが片手で数えられないくらいのトレイルランナーと擦れ違った。その一人に聞いたところ平ヶ岳はトレランする人が多いのだとか。タイムは登り三時間程らしい。
途中に水場の看板はあったが当の水場は見当たらなかった。何処の山でも言えることだが現地の水場を当てにしてはいけない。
途中で木陰に荷物がデポされているのを見かけた。その持ち主には玉子石の別れ道より少し先で出会った。何でも本日最もスタートが早かったであろうとのことで午前三時四十分入りだとか。まさかこの時間に後ろから人が来るとは思わなかったと言われたが、その後の復路で玉子石の別れ道までに荷物を背負った一人と他二人は特に山用装備ですらないグループに遭遇。時刻は午後三時過ぎであり、これから山頂へ行ってからの下山となると明るい内には登山口へ戻るのは難しい。平ヶ岳はテン泊禁止なのでナイトラン覚悟なのか、それともテントを張ってしまうのか。下山中に彼らのと思しきデポられた荷物を見かけたが寝袋用マットが括り付けられていた。後者の可能性が高いか。
下りは涼しく軽快で、数人の登山者を追い抜いて明るい内に登山口へ戻った。
乗ってきた車は朝に桧枝岐を出た時には既にガス欠気味で、戻っての給油に間に合うよう下山したのだが、スタンドへ確認の電話を入れてみたら何故か一時間早く閉店していた。田舎だけあってか営業時間がアバウト。翌朝の開店を待っては燧ケ岳登山の予定に響く。距離的にも近そうな逆方向の魚沼へ向かうことにした。奥只見湖の淵の道が激しく燃料を消費させ、航続可能距離ゼロで三十分以上走るというスリルを楽しめたことを考えると正しい選択だったのだろう。
魚沼辺りで飯風呂を済ませて桧枝岐村まで戻ってきたのは深夜一時前。前夜も会津駒ケ岳の先で無くした撮影機器を買いなおすために宇都宮まで出て、飯風呂済ませて村まで戻ったのが深夜一時だった。結局、桧枝岐村の飲食店や入浴施設は全く使うことが出来ず残念なことをした。",平ヶ岳,"
〒946-0084 新潟県魚沼市宇津野",Unknown,Unknown,"4.5
(33)",Unknown,〒946-0084 新潟県魚沼市宇津野,37.0022425,139.1708481
