Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
高橋こうじ,3,3 週間前,山形県、宮城県両県をつなぐ蔵王山麓。雄大な自然、其処には豊かな自然があります。月並みな事ですが人間はこの天地創造の風景を信仰の対象にしてなんとか神様に近づこうと修行して来ました、サイエンスが無い時代幾多の時間と犠牲を注ぎ込んだことでしょう、先人を敬い見習いたいものです。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
高橋こうじ,3,3 週間前,山形県、宮城県両県をつなぐ蔵王山麓。雄大な自然、其処には豊かな自然があります。月並みな事ですが人間はこの天地創造の風景を信仰の対象にしてなんとか神様に近づこうと修行して来ました、サイエンスが無い時代幾多の時間と犠牲を注ぎ込んだことでしょう、先人を敬い見習いたいものです。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Ar Kn,4,1 年前,"石子沢に流れる総長180mの段瀑。落差自体はGPS計測で140mです。規模は大きいが流れは穏やか。滝壺に棲んでいた大蟹は澄川不動滝の大鰻と争ったという伝承あり。エコーラインに展望台とライブカメラが設置されている。下段は裏見も可能。

滝は大きく分けて5段構成。下段F1は60m段瀑、中段F2〜4は各5m前後の滝、上段F5は25m直瀑となる。

蔵王自然の家から滝前まで約2.7km。陸路で60分、澄川遡上で120分程度。ホオジロコースからスタートし1.2kmで澄川に着く。陸路なら橋を渡り自然研究路へ、遡上ならここから入渓する。どちらも特に難しい箇所は無い。
陸路は石子沢出合で右岸に渡渉する。膝辺りまで濡れる覚悟で。出合から5分程石子沢を登れば下段滝前です。

中段3滝は直上可能で上下段は巻きとなる。どちらも左岸から巻いたが踏跡は不明瞭。正しいルートが解らなかったので行けそうな所を登るという感じで大半が立ち木を頼りに登り上がる。上段は流れから離れるほど登りやすくなる印象。

陸路なら動きやすい服装と靴で。遡上と巻きは沢登りの基本装備、沢靴はラバー推奨。ロープや登攀具等は特に使っていない。

蔵王自然の家に駐車可。トイレもあります。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Ar Kn,4,1 年前,"石子沢に流れる総長180mの段瀑。落差自体はGPS計測で140mです。規模は大きいが流れは穏やか。滝壺に棲んでいた大蟹は澄川不動滝の大鰻と争ったという伝承あり。エコーラインに展望台とライブカメラが設置されている。下段は裏見も可能。

滝は大きく分けて5段構成。下段F1は60m段瀑、中段F2〜4は各5m前後の滝、上段F5は25m直瀑となる。

蔵王自然の家から滝前まで約2.7km。陸路で60分、澄川遡上で120分程度。ホオジロコースからスタートし1.2kmで澄川に着く。陸路なら橋を渡り自然研究路へ、遡上ならここから入渓する。どちらも特に難しい箇所は無い。
陸路は石子沢出合で右岸に渡渉する。膝辺りまで濡れる覚悟で。出合から5分程石子沢を登れば下段滝前です。

中段3滝は直上可能で上下段は巻きとなる。どちらも左岸から巻いたが踏跡は不明瞭。正しいルートが解らなかったので行けそうな所を登るという感じで大半が立ち木を頼りに登り上がる。上段は流れから離れるほど登りやすくなる印象。

陸路なら動きやすい服装と靴で。遡上と巻きは沢登りの基本装備、沢靴はラバー推奨。ロープや登攀具等は特に使っていない。

蔵王自然の家に駐車可。トイレもあります。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
so mi,3,3 年前,"2021.5
山から落ちる三段の巨大な滝を、対岸の展望台から望む形となる。非常に景色がよく、スケール感は抜群で気持ちいい。しかしながら、滝自体はあまりにも遠すぎて、滝としての迫力は皆無。エコーライン途中でサクッと見るにはちょうどいいスポット。
水量:3 サイズ:4 美しさ:4 秘境度:1 アクセス:5",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
so mi,3,3 年前,"2021.5
山から落ちる三段の巨大な滝を、対岸の展望台から望む形となる。非常に景色がよく、スケール感は抜群で気持ちいい。しかしながら、滝自体はあまりにも遠すぎて、滝としての迫力は皆無。エコーライン途中でサクッと見るにはちょうどいいスポット。
水量:3 サイズ:4 美しさ:4 秘境度:1 アクセス:5",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
YOMI,4,2 年前,"滝見台から遠目に見ても大きさ解ります
近くで見るには、装備と覚悟と体力と経験と運？けもの道のような山登りしたり、熊に遭遇したりウェーダーはいて川渡りしたり
最後は険しい岩登り、経験ない私はボロボロになりましたが、大感動
でも、もう遠目で良い",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
YOMI,4,2 年前,"滝見台から遠目に見ても大きさ解ります
近くで見るには、装備と覚悟と体力と経験と運？けもの道のような山登りしたり、熊に遭遇したりウェーダーはいて川渡りしたり
最後は険しい岩登り、経験ない私はボロボロになりましたが、大感動
でも、もう遠目で良い",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
カーコとダンナのお出かけ写真,5,4 年前,日本の滝百選「三階の滝」2010年11月に出かけました。紅葉をバックにした遠望の滝ですが、雄大な一筋の白い滝の姿は印象的でした。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
カーコとダンナのお出かけ写真,5,4 年前,日本の滝百選「三階の滝」2010年11月に出かけました。紅葉をバックにした遠望の滝ですが、雄大な一筋の白い滝の姿は印象的でした。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
I A,4,11 か月前,展望台から距離があり、もっと近くで見れたら凄いと思う。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
I A,4,11 か月前,展望台から距離があり、もっと近くで見れたら凄いと思う。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
kowa saian,4,3 年前,"三階の滝と呼称されるとおり、滝が三段になっています。急峻な山肌を削って谷と成して、水は勢いよく流れていきます。
蔵王エコーラインの観光スポットです。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
kowa saian,4,3 年前,"三階の滝と呼称されるとおり、滝が三段になっています。急峻な山肌を削って谷と成して、水は勢いよく流れていきます。
蔵王エコーラインの観光スポットです。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
dendoh,4,1 年前,"2023/05/01
対岸の滝見台から観たが、やはり遠くて物足りない。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
dendoh,4,1 年前,"2023/05/01
対岸の滝見台から観たが、やはり遠くて物足りない。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Masato Nose,4,7 年前,三階の滝は蔵王山系を源とする澄川の右岸に前烏帽子岳より溶岩台地の絶壁を落下する落差181mの滝である。エコーライン途中の滝見台から澄川を挟んでその三段の雄大な姿を見ることが出来る。下から間近に滝を見上げるには、蔵王自然の家から澄川の舟石経由で遡行するルートか、あるいはエコーラインの萩平口より山腹の緩やかな自然歩道のルートがある。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Masato Nose,4,7 年前,三階の滝は蔵王山系を源とする澄川の右岸に前烏帽子岳より溶岩台地の絶壁を落下する落差181mの滝である。エコーライン途中の滝見台から澄川を挟んでその三段の雄大な姿を見ることが出来る。下から間近に滝を見上げるには、蔵王自然の家から澄川の舟石経由で遡行するルートか、あるいはエコーラインの萩平口より山腹の緩やかな自然歩道のルートがある。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
瀬尾淳一,4,7 年前,確かに滝はありましたが、見ずらい…。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
瀬尾淳一,4,7 年前,確かに滝はありましたが、見ずらい…。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Yuji Funakoshi,4,5 年前,"前日に雨が降ったのもあり、とても大きく水量のある滝でした。
展望台が遠く、ダイナミックさに欠ける部分があったため☆４とさせていただきました。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Yuji Funakoshi,4,5 年前,"前日に雨が降ったのもあり、とても大きく水量のある滝でした。
展望台が遠く、ダイナミックさに欠ける部分があったため☆４とさせていただきました。",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ピュアママ,5,4 年前,"久しぶりに行きました、マイナスイオン
体に最高❤️",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ピュアママ,5,4 年前,"久しぶりに行きました、マイナスイオン
体に最高❤️",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
nakayasu akira,4,6 年前,三階の滝：蔵王ｴｺｰﾗｲﾝ滝見台から見る落差180 ﾒｰﾄﾙの名瀑は壮観です。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
nakayasu akira,4,6 年前,三階の滝：蔵王ｴｺｰﾗｲﾝ滝見台から見る落差180 ﾒｰﾄﾙの名瀑は壮観です。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Fukumura Takuya,4,6 年前,葉が枯れ落ちた時期に行くと滝がよく見えますね。道すがら眺めていくくらいが丁度よいかなと思います。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Fukumura Takuya,4,6 年前,葉が枯れ落ちた時期に行くと滝がよく見えますね。道すがら眺めていくくらいが丁度よいかなと思います。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Raven kisses,1,7 年前,霧で何も見れませんでしたが音だけは堪能できました…！,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
Raven kisses,1,7 年前,霧で何も見れませんでしたが音だけは堪能できました…！,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ヨシガエル,4,8 年前,滝見台からちょっと遠いです(^^;,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ヨシガエル,4,8 年前,滝見台からちょっと遠いです(^^;,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
えぬてい,4,5 年前,遠方に見えるので迫力に欠ける。脇に不動滝が見えはるか遠くに地蔵滝が見える。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
えぬてい,4,5 年前,遠方に見えるので迫力に欠ける。脇に不動滝が見えはるか遠くに地蔵滝が見える。,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ふっくらもちもち,5,1 年前,"イワナ釣りに素晴らしいスポットです。
エサはミミズが一番",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
ふっくらもちもち,5,1 年前,"イワナ釣りに素晴らしいスポットです。
エサはミミズが一番",三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
それいけぱわふるまん,4,5 年前,眺めがいいです,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
それいけぱわふるまん,4,5 年前,眺めがいいです,三階滝,"
〒989-0916 宮城県刈田郡蔵王町遠刈田温泉倉石岳国有地内",Unknown,https://miyagizao-navi.jp/tw/detail/detail_223/,"3.9
(36)",お店やスポットの電話番号を追加する,観光名所,38.1317068,140.5222189
