Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
見風使舵,4,5 か月前,国道403号線から細い登り坂を走って行きますが道が狭く注意が必要です。途中には　脱皮する家　もあります。駐車場は3ヶ所あり真ん中の駐車場にはトイレもあります。山の斜面に大小200もの美しい棚田が見え日本の棚田百選にも選ばれています。四季の美しい姿が見えるそうですが、稲刈が終わっており黄金色の棚田は見られませんでしたが、とても美しい景色で空気もひんやりしていました。時期を見て訪れた方が良く、また雲海　水鏡　星の美しさを一度見たいですね。長野県の棚田　姨捨も見学しましたが星峠の棚田は山の斜面が緩やかで一枚の田も大きかったです。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
見風使舵,4,5 か月前,国道403号線から細い登り坂を走って行きますが道が狭く注意が必要です。途中には　脱皮する家　もあります。駐車場は3ヶ所あり真ん中の駐車場にはトイレもあります。山の斜面に大小200もの美しい棚田が見え日本の棚田百選にも選ばれています。四季の美しい姿が見えるそうですが、稲刈が終わっており黄金色の棚田は見られませんでしたが、とても美しい景色で空気もひんやりしていました。時期を見て訪れた方が良く、また雲海　水鏡　星の美しさを一度見たいですね。長野県の棚田　姨捨も見学しましたが星峠の棚田は山の斜面が緩やかで一枚の田も大きかったです。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
国崎住人,4,5 か月前,"景色がとても良い、自然溢れる風景を見ることができます。近くにある茶屋で購入できる塩むすびも最高に美味しかったです。
次は違う季節に来てみたいです。",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
国崎住人,4,5 か月前,"景色がとても良い、自然溢れる風景を見ることができます。近くにある茶屋で購入できる塩むすびも最高に美味しかったです。
次は違う季節に来てみたいです。",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
片瀬由翔,4,5 か月前,"通りにカフェがあって

コーヒーを楽しみながら棚田の風景が楽しめます。

注意書きの看板に従いゴミは必ず各自で管理ですね。

駐車場にトイレあり。",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
片瀬由翔,4,5 か月前,"通りにカフェがあって

コーヒーを楽しみながら棚田の風景が楽しめます。

注意書きの看板に従いゴミは必ず各自で管理ですね。

駐車場にトイレあり。",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
ke I,2,5 か月前,すぐ近くに無料駐車場があります。見晴らしは良かったですが、どこにでもあるような景色でした。周りの観光客からも同じ様な感想が聞こえました。 でも稲の収穫前や夏頃に来たら綺麗だと思います。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
ke I,2,5 か月前,すぐ近くに無料駐車場があります。見晴らしは良かったですが、どこにでもあるような景色でした。周りの観光客からも同じ様な感想が聞こえました。 でも稲の収穫前や夏頃に来たら綺麗だと思います。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
Nori,4,6 か月前,フォトジェニックな場所。残念ながら稲刈りの後に訪れたので良い時期ではありませんでした。此処は駐車スペースは数台分ありますが途中の道が村の狭い生活道路なので、あまり多くの人が訪れてはいけない場所と感じました。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
Nori,4,6 か月前,フォトジェニックな場所。残念ながら稲刈りの後に訪れたので良い時期ではありませんでした。此処は駐車スペースは数台分ありますが途中の道が村の狭い生活道路なので、あまり多くの人が訪れてはいけない場所と感じました。,星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
ぴろさん,5,6 か月前,"新潟観光の際に伺いました😊
季節も天候もよく気持ちよく棚田を見ることが出来ました😃
この地域は棚田が数多くありますが、観光ブックにも記載があったこの場所に決め打ちです😁
かなり古い民家の中を通り目的地に着きましたが、既に何組かいらっしゃって、観光ブックの強さを感じました😊
景色は最高です😃
周りには何もありませんが、もし興味がありましたら1度足を運ばれては如何でしょうか👍🏻",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
ぴろさん,5,6 か月前,"新潟観光の際に伺いました😊
季節も天候もよく気持ちよく棚田を見ることが出来ました😃
この地域は棚田が数多くありますが、観光ブックにも記載があったこの場所に決め打ちです😁
かなり古い民家の中を通り目的地に着きましたが、既に何組かいらっしゃって、観光ブックの強さを感じました😊
景色は最高です😃
周りには何もありませんが、もし興味がありましたら1度足を運ばれては如何でしょうか👍🏻",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
Shinji Ono,5,6 か月前,"2024年5月(平日)の様子。
田植え前の水が入っている時期の星空は、水面のリフレクションと相まってとても幻想的です。
夜中に行くと周囲はとても暗いのと、駐車場までは道幅が狭いので運転には気を付けて。駐車場にはトイレはあり。(電気もつきます)
行った時の夜中は20人位でしたが、日の出の時間帯には、100人以上が来ていました。地元の方々のご迷惑にならないようにマナーよく絶景を楽しみたいですね。",星峠の棚田,"
〒942-1351 新潟県十日町市峠","
025-597-3442",https://www.tokamachishikankou.jp/spot/hoshitougenotanada/,"4.2
(1,563)",Unknown,〒942-1351 新潟県十日町市峠,27.1804284,130.1373575
