Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yuu,5,1 週間前,"【福岡市内で花見するなら、ここでしょ！】

2025年 4月に来訪

福岡市内で桜の名所と言えば
まず西公園か舞鶴公園が浮かびます

「日本さくら名所100選」にも選ばれ
約1300本の桜が咲いています

西公園の敷地はかなり広大なので
桜を見ながら散歩するのもかなり良いです

久々西公園に来ましたが
今屋のハンバーガーが移転してたので
びっくりしました( °_° )

桜の花見期間は駐車場は使えないので
近くのコインパーキング利用",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
Yuu,5,1 週間前,"【福岡市内で花見するなら、ここでしょ！】

2025年 4月に来訪

福岡市内で桜の名所と言えば
まず西公園か舞鶴公園が浮かびます

「日本さくら名所100選」にも選ばれ
約1300本の桜が咲いています

西公園の敷地はかなり広大なので
桜を見ながら散歩するのもかなり良いです

久々西公園に来ましたが
今屋のハンバーガーが移転してたので
びっくりしました( °_° )

桜の花見期間は駐車場は使えないので
近くのコインパーキング利用",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
s e,5,1 か月前,"紅葉の時期に行きましたが、広々とした遊歩道は都会のオアシスという感じでした。とても気持ちよく、景色も最高でした。
トレイルランニングコースにもなっているようで、ランナーや部活動の学生もいました。",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
s e,5,1 か月前,"紅葉の時期に行きましたが、広々とした遊歩道は都会のオアシスという感じでした。とても気持ちよく、景色も最高でした。
トレイルランニングコースにもなっているようで、ランナーや部活動の学生もいました。",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
翔坂口,5,3 週間前,"夜桜の花見で利用させてもらいました。
少し登りますが、入り口側じゃなく正面向かって左側のエリアが人も少なく桜が綺麗でした✨️また、入り口にあるたこ焼き屋さんのたこ焼きが美味しかった(*^-^*)",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
翔坂口,5,3 週間前,"夜桜の花見で利用させてもらいました。
少し登りますが、入り口側じゃなく正面向かって左側のエリアが人も少なく桜が綺麗でした✨️また、入り口にあるたこ焼き屋さんのたこ焼きが美味しかった(*^-^*)",西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
かるがも,5,4 か月前,散策にぴったりです。犬の散歩やウォーキングされてるかたも程よくいて、混み合ってないのも良いです。福岡市の都会のなかにあるのに緑が豊かで癒されます。,西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
かるがも,5,4 か月前,散策にぴったりです。犬の散歩やウォーキングされてるかたも程よくいて、混み合ってないのも良いです。福岡市の都会のなかにあるのに緑が豊かで癒されます。,西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
eight madamu,5,3 週間前,平日、桜を見にに行きましたが、出店もありお猿さんの猿回しもあり、神社の鶴の音も聞こえて、混み合っておらず　のどかに過ごすことが出来ました。観光客や、ファミリー、カップル、1人でカメラ持ってなど色々な方々がそれぞれ楽しんでいる様子でした。,西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
eight madamu,5,3 週間前,平日、桜を見にに行きましたが、出店もありお猿さんの猿回しもあり、神社の鶴の音も聞こえて、混み合っておらず　のどかに過ごすことが出来ました。観光客や、ファミリー、カップル、1人でカメラ持ってなど色々な方々がそれぞれ楽しんでいる様子でした。,西公園,"
〒810-0061 福岡県福岡市中央区西公園１３","
092-741-2004",http://www.nishikouen.jp/,"4.2
(2,088)",Unknown,公園,33.5980752,130.3753109
