Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
蛭間 崇元Hiruma Takaharu,4,1 年前,"朝霞台から彩湖までのLong runの際に通過しました🏃

基本的には車で渡る人がほとんどですが、広い歩道もありますし、何より景色が良くて、止まっては撮影を繰り返してしまいました☺️

いったん、渡ろうとするとだいぶ長いので、暑い日に歩きやランニングで向かう方はしっかり水分補給できるようにした方が良さそうです💡

いつも車で過ぎてしまう風景を、車とは異なる風景から眺めてはいかがでしょうか😁",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
蛭間 崇元Hiruma Takaharu,4,1 年前,"朝霞台から彩湖までのLong runの際に通過しました🏃

基本的には車で渡る人がほとんどですが、広い歩道もありますし、何より景色が良くて、止まっては撮影を繰り返してしまいました☺️

いったん、渡ろうとするとだいぶ長いので、暑い日に歩きやランニングで向かう方はしっかり水分補給できるようにした方が良さそうです💡

いつも車で過ぎてしまう風景を、車とは異なる風景から眺めてはいかがでしょうか😁",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
のりぴ,3,3 か月前,"四半世紀程前に夕方外回り方面渋滞中、秋ヶ瀬方面から目の前にUFO出現。
あの渋滞で目撃多いはずなのに、未だ当時の情報とはいえネットに上がってない。何故だろう‥‥幸魂大橋中間辺りから美女木交差点まで渋滞速度で並走？並飛していたのに‥‥忘れられない出来事じゃった。",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
のりぴ,3,3 か月前,"四半世紀程前に夕方外回り方面渋滞中、秋ヶ瀬方面から目の前にUFO出現。
あの渋滞で目撃多いはずなのに、未だ当時の情報とはいえネットに上がってない。何故だろう‥‥幸魂大橋中間辺りから美女木交差点まで渋滞速度で並走？並飛していたのに‥‥忘れられない出来事じゃった。",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
musashino y,3,1 か月前,"長い坂の橋。
橋の上は見通しが良く気持ちが良い。",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
musashino y,3,1 か月前,"長い坂の橋。
橋の上は見通しが良く気持ちが良い。",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
雑音ぐりーーん,4,1 か月前,"2025年3月23日㈰
さちたまおおはし！
でかいねー。
いつ来ても風強い！",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
雑音ぐりーーん,4,1 か月前,"2025年3月23日㈰
さちたまおおはし！
でかいねー。
いつ来ても風強い！",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
たまゆう,5,2 年前,"今日〝2022年6月4日(土)〟は､仕事がお休みでサイクリングをして荒川横断へとまいりました(^_-)-☆

また､和光市側には､手が届くくらいな低さで迫力のある送電線が有ります｡",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
たまゆう,5,2 年前,"今日〝2022年6月4日(土)〟は､仕事がお休みでサイクリングをして荒川横断へとまいりました(^_-)-☆

また､和光市側には､手が届くくらいな低さで迫力のある送電線が有ります｡",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
KUROYASHA,4,2 年前,"長い事住んでた(逃亡してたって噂もあるかも？😁)神奈川県から産まれ故郷である埼玉県に帰省して夜に初めて渡った時何回も走った事があった横浜ベイブリッジに構造が似てるなぁ～('_'?)って思いました✨
スケールはあちらの方が大分大きいですけどね✨(自虐的なネタ？😁)
でも名前が埼玉らしい良いお名前ですね🎵

幸魂大橋『さきたまおおはし』僕の中では『ソウルブリッジ🌉』です🎵
長い事他郷で暮らしていて埼玉に帰ってきたせいか？

普段全然聴かなかいって言うかずっと忘れてしまってたハウンドドッグさんのあの曲が頭の中で流れちゃったもんな～(爆笑)若い時良く歌ったなぁ😃
翔んで埼玉2撮影再開も嬉しいニュースですね👍️",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
KUROYASHA,4,2 年前,"長い事住んでた(逃亡してたって噂もあるかも？😁)神奈川県から産まれ故郷である埼玉県に帰省して夜に初めて渡った時何回も走った事があった横浜ベイブリッジに構造が似てるなぁ～('_'?)って思いました✨
スケールはあちらの方が大分大きいですけどね✨(自虐的なネタ？😁)
でも名前が埼玉らしい良いお名前ですね🎵

幸魂大橋『さきたまおおはし』僕の中では『ソウルブリッジ🌉』です🎵
長い事他郷で暮らしていて埼玉に帰ってきたせいか？

普段全然聴かなかいって言うかずっと忘れてしまってたハウンドドッグさんのあの曲が頭の中で流れちゃったもんな～(爆笑)若い時良く歌ったなぁ😃
翔んで埼玉2撮影再開も嬉しいニュースですね👍️",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
桃太郎,4,3 年前,とても目立つ綺麗な橋です。たまには徒歩で歩いても、遠くまで見通せてよいですよ。,幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
桃太郎,4,3 年前,とても目立つ綺麗な橋です。たまには徒歩で歩いても、遠くまで見通せてよいですよ。,幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
iwksu tdhj,4,4 か月前,"この付近は夏
東京湾へ入り込む南風が吹くので
羽田空港への着陸態勢に入る航空機の飛行ルート
川口市方面から来て幸魂大橋付近で南に旋回して
羽田空港へ着陸していく
旅客機を次々に見る事が出来ます
特に夕方は2.3分おきにやってきて
上空で列を成しています

成田空港からの離陸便もはるか上空を飛んでいるので
FlightRadar24等のアプリで
確認しながら
歩道で見ているのも楽しいですよ
橋の戸田市側
彩湖道満グリーンパークに有料駐車場あります",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
iwksu tdhj,4,4 か月前,"この付近は夏
東京湾へ入り込む南風が吹くので
羽田空港への着陸態勢に入る航空機の飛行ルート
川口市方面から来て幸魂大橋付近で南に旋回して
羽田空港へ着陸していく
旅客機を次々に見る事が出来ます
特に夕方は2.3分おきにやってきて
上空で列を成しています

成田空港からの離陸便もはるか上空を飛んでいるので
FlightRadar24等のアプリで
確認しながら
歩道で見ているのも楽しいですよ
橋の戸田市側
彩湖道満グリーンパークに有料駐車場あります",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
小熊智一,5,2 年前,幸魂大橋は新河岸川、荒川、彩湖(荒川第一調整池)にかかっている橋で、長さ1.5kmの長い橋です。彩湖の上を歩く時この橋より下流側に「中の島」という電流を送るための島があります！風も強いので行く際はお気をつけて！,幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
小熊智一,5,2 年前,幸魂大橋は新河岸川、荒川、彩湖(荒川第一調整池)にかかっている橋で、長さ1.5kmの長い橋です。彩湖の上を歩く時この橋より下流側に「中の島」という電流を送るための島があります！風も強いので行く際はお気をつけて！,幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
NOBU,3,1 年前,"荒川と彩湖の上に掛かる和光市と戸田市を渡る橋

渡るためには数百ｍの坂道",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
NOBU,3,1 年前,"荒川と彩湖の上に掛かる和光市と戸田市を渡る橋

渡るためには数百ｍの坂道",幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
pantherhead,5,5 年前,ジョギングでちょくちょく走ってます。歩道は人も自転車もそれほど通ってないので寂しくなるときがあります。たまにランナーに会うとちょっとうれしくなりますね。っていうか寂しがりやなのか俺。,幸魂大橋,"
埼玉県 一般国道298号",Unknown,Unknown,"3.7
(169)",お店やスポットの電話番号を追加する,橋,35.8570135,138.8199654
