Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
長崎,3,7 か月前,"ガンダムマンホールとやらが設置されている。
マンホールカードというものが館内で配られているとのこと。

休日夕方に訪れたが、館内よりも公園に遊びに来ている親子連れの方が多いかもしれない。

施設館内の展示は有料だが、屋上展望台は無料で利用出来るとのこと。

車椅子の方は一般利用者よりも施設建屋の近くまで車の進入が可能で、正面入口とは別の入口から入る模様。

マムシ注意の看板が立てられており、草むらを歩く際は要注意。",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
長崎,3,7 か月前,"ガンダムマンホールとやらが設置されている。
マンホールカードというものが館内で配られているとのこと。

休日夕方に訪れたが、館内よりも公園に遊びに来ている親子連れの方が多いかもしれない。

施設館内の展示は有料だが、屋上展望台は無料で利用出来るとのこと。

車椅子の方は一般利用者よりも施設建屋の近くまで車の進入が可能で、正面入口とは別の入口から入る模様。

マムシ注意の看板が立てられており、草むらを歩く際は要注意。",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
坂手正忠,3,3 か月前,"マンホールカードの配布をしているので貰いに行きました。
2025.1.1 鶴は数羽しか見かけませんでした。",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
坂手正忠,3,3 か月前,"マンホールカードの配布をしているので貰いに行きました。
2025.1.1 鶴は数羽しか見かけませんでした。",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
ポチPochi,3,5 か月前,"郊外にあります
2階は有料ですがそれ以外は無料でした
外で遊ぶことも出来るようです",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
ポチPochi,3,5 か月前,"郊外にあります
2階は有料ですがそれ以外は無料でした
外で遊ぶことも出来るようです",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
薩摩律子ばぁば,4,4 か月前,"📅2024-11月下旬
マンホールカードをいただきに行きました。
スマホのQRコードからアンケートに答えてから
カード受領です。
出水市（いずみし）は、鹿児島県の北西部に位置する人口約5万人の市。九州新幹線の停車駅があり、ツルの渡来地として知られています。
また、出水武家屋敷や、今、復活に向けて頑張っている、私が大好きな温泉♨️【かじか荘】もあります😊
鳥インフルエンザで大変な思いをされてる出水のみなさん、頑張ってください‼️

2020-6
2回目の訪問。
ガーデンの花々が綺麗でした。
施設の中は、昔、見学してツルについて勉強になった記憶があります",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
薩摩律子ばぁば,4,4 か月前,"📅2024-11月下旬
マンホールカードをいただきに行きました。
スマホのQRコードからアンケートに答えてから
カード受領です。
出水市（いずみし）は、鹿児島県の北西部に位置する人口約5万人の市。九州新幹線の停車駅があり、ツルの渡来地として知られています。
また、出水武家屋敷や、今、復活に向けて頑張っている、私が大好きな温泉♨️【かじか荘】もあります😊
鳥インフルエンザで大変な思いをされてる出水のみなさん、頑張ってください‼️

2020-6
2回目の訪問。
ガーデンの花々が綺麗でした。
施設の中は、昔、見学してツルについて勉強になった記憶があります",出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
小野寺徳久,4,1 年前,北海道釧路市はタンチョウヅルが有名。出水市は日本一の飛来あり冬に見られる一大光景らしい。一度見てみたいです。こちらは博物館と公園になってます。時間の都合上中見れず。鶴のオブジェあり花ありそれなりに楽しめました。敷地には数多くのオリーブが植えられてます。そのうちオリーブの街にもなりそうです。,出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
小野寺徳久,4,1 年前,北海道釧路市はタンチョウヅルが有名。出水市は日本一の飛来あり冬に見られる一大光景らしい。一度見てみたいです。こちらは博物館と公園になってます。時間の都合上中見れず。鶴のオブジェあり花ありそれなりに楽しめました。敷地には数多くのオリーブが植えられてます。そのうちオリーブの街にもなりそうです。,出水市ツル博物館クレインパークいずみ,"
〒899-0208 鹿児島県出水市文化町１０００","
0996-63-8915",https://www.city.kagoshima-izumi.lg.jp/cranepark/,"3.8
(247)",Unknown,動物学博物館,32.0981322,130.3434956
