Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
rats packy,5,4 日前,"【見事に復活した坑道❗】

テーマは「炭鉄港」。
北海道の開拓、ひいては明治政府の近代日本の強大な工業化の大きな礎となった一つの「夕張の石炭」。

明治政府によって大規模な産炭地として国策として開発され、明治から大正、昭和の戦前戦中、戦後の復興期から高度成長期へ。
そして石炭から石油へとシフトしたエネルギー革命後、観光産業へと大きく舵をきったバブル時代。
そして急激な人口減と財政再建自治体へとなった現在までの産炭地夕張の歴史が学べる貴重な施設。

いつの時代にも子供達の笑顔があり、そこに生きる人達の生活が手に取るように分かる当時の写真パネルや生活家財。

注目は館内から伸びる「模擬坑道」。
そこではかつて手掘りで採炭していた時代の、当時のリアルなマネキンが配置されたジオラマ。

【実物の現場を観れるのは全国でもココだけ❗】

全長約180ｍ、深さ約20ｍもある採炭現場。
レンガのポータルから地下に潜る坑道はかつて実際に採炭されていた現場で、実物の坑道に入れるのは全国でもココだけの貴重なもの。

国の有形文化財ゆえ、火災によって荒れた坑道を約6億5千万円かけて７年ぶりに復旧させた。
坑内には実際に使用されていた採炭機材が間近で見学出来る。

実際に採炭されていた現場の、その圧迫感ある狭さと天井の低さ。
先端部の切羽には本物の石炭層が露出し黒ぐろと光っている。
まさに「黒いダイヤ」だ。
是非、坑内の最先端部、切刃を削る重機材の迫力と採炭方法は実際に見て感じて欲しい。

模擬坑道はじっくり見て回れば約１時間ほどの行程。
急な坂や階段は無いので高齢者や子供でもさほど負担にはならないが、日によってはかなり「寒い」。

粉塵を浴びて真っ黒に煤けた表情の作業員さんの写真やリアルな表情のマネキン達を見ながら、いつの時代も危険に身を晒し、かつて国の礎として命を賭して採炭現場で作業していた方々には本当に頭が下がる。

同時に、道民なら決して忘れてはいけない事故、昭和５６年に９３名もの犠牲者を出した同市清水沢の「北炭夕張新炭鉱」の犠牲者の方々に思いを寄せ、深くお辞儀をして手を合わせて後にした。

北海道、ひいては日本の発展の礎となった夕張の炭鉱歴史。
是非間近に見て触れて欲しい。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
rats packy,5,4 日前,"【見事に復活した坑道❗】

テーマは「炭鉄港」。
北海道の開拓、ひいては明治政府の近代日本の強大な工業化の大きな礎となった一つの「夕張の石炭」。

明治政府によって大規模な産炭地として国策として開発され、明治から大正、昭和の戦前戦中、戦後の復興期から高度成長期へ。
そして石炭から石油へとシフトしたエネルギー革命後、観光産業へと大きく舵をきったバブル時代。
そして急激な人口減と財政再建自治体へとなった現在までの産炭地夕張の歴史が学べる貴重な施設。

いつの時代にも子供達の笑顔があり、そこに生きる人達の生活が手に取るように分かる当時の写真パネルや生活家財。

注目は館内から伸びる「模擬坑道」。
そこではかつて手掘りで採炭していた時代の、当時のリアルなマネキンが配置されたジオラマ。

【実物の現場を観れるのは全国でもココだけ❗】

全長約180ｍ、深さ約20ｍもある採炭現場。
レンガのポータルから地下に潜る坑道はかつて実際に採炭されていた現場で、実物の坑道に入れるのは全国でもココだけの貴重なもの。

国の有形文化財ゆえ、火災によって荒れた坑道を約6億5千万円かけて７年ぶりに復旧させた。
坑内には実際に使用されていた採炭機材が間近で見学出来る。

実際に採炭されていた現場の、その圧迫感ある狭さと天井の低さ。
先端部の切羽には本物の石炭層が露出し黒ぐろと光っている。
まさに「黒いダイヤ」だ。
是非、坑内の最先端部、切刃を削る重機材の迫力と採炭方法は実際に見て感じて欲しい。

模擬坑道はじっくり見て回れば約１時間ほどの行程。
急な坂や階段は無いので高齢者や子供でもさほど負担にはならないが、日によってはかなり「寒い」。

粉塵を浴びて真っ黒に煤けた表情の作業員さんの写真やリアルな表情のマネキン達を見ながら、いつの時代も危険に身を晒し、かつて国の礎として命を賭して採炭現場で作業していた方々には本当に頭が下がる。

同時に、道民なら決して忘れてはいけない事故、昭和５６年に９３名もの犠牲者を出した同市清水沢の「北炭夕張新炭鉱」の犠牲者の方々に思いを寄せ、深くお辞儀をして手を合わせて後にした。

北海道、ひいては日本の発展の礎となった夕張の炭鉱歴史。
是非間近に見て触れて欲しい。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
hide nanndana,5,3 か月前,"24/9訪問
ずっと訪れたかった炭鉱であった。博物館に行き着く途中には観光地化を目指したであろう残骸も見受けられた。
炭鉄港を一つのキーワードとしており、また展示施設は数多く充実しており、丁寧に見たら2時間でも足りない。

特異的なものとして、水銀整流器の実物がおいてあり興味深かった。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
hide nanndana,5,3 か月前,"24/9訪問
ずっと訪れたかった炭鉱であった。博物館に行き着く途中には観光地化を目指したであろう残骸も見受けられた。
炭鉄港を一つのキーワードとしており、また展示施設は数多く充実しており、丁寧に見たら2時間でも足りない。

特異的なものとして、水銀整流器の実物がおいてあり興味深かった。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
Aki Yoshi,5,5 か月前,"2024年9月訪問。2019年に火災で閉鎖となっていた模擬坑道は修復中で2025年より再公開とのことで見学はできませんでした。
しかしながら見応え十分で2時間は居たいところです。単なる石炭採掘だけではなく、明治以降の日本の産業革命、鉄道の敷設と街の発展、エネルギー革命と石炭産業の斜陽化に伴い、行政が翻弄されて財政再建団体に転落していった運命。展示内容は多岐にわたっていて非常に興味深かったです。夕張市の負債は2027年償還予定なので、その後展示方法が変わるかもしれません。

鉄道好きの人にとっては鉄道敷設時の橋梁の設計図や駅舎や土木工事の設計図、会社の設立起案書など明治大正昭和の貴重な資料が残っていました。

あと数年で見られなくなると思いますが、1990年に炭鉱が閉山するまで勤めていた方が直接現役当時の炭鉱について解説してくれます。機械好きの方には非常に価値あるものです。

私は旅行していた友人同行で友人があまり興味がなさそうだったので1時間程度であとにしましたが、じっくり見るなら2時間は欲しいです。

冬季休館で公開は4月下旬から11月上旬です。入館料は中学生以上の一般720円。小学生440円。団体限定の事前予約でガイドツアー11,000円所要60分。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
Aki Yoshi,5,5 か月前,"2024年9月訪問。2019年に火災で閉鎖となっていた模擬坑道は修復中で2025年より再公開とのことで見学はできませんでした。
しかしながら見応え十分で2時間は居たいところです。単なる石炭採掘だけではなく、明治以降の日本の産業革命、鉄道の敷設と街の発展、エネルギー革命と石炭産業の斜陽化に伴い、行政が翻弄されて財政再建団体に転落していった運命。展示内容は多岐にわたっていて非常に興味深かったです。夕張市の負債は2027年償還予定なので、その後展示方法が変わるかもしれません。

鉄道好きの人にとっては鉄道敷設時の橋梁の設計図や駅舎や土木工事の設計図、会社の設立起案書など明治大正昭和の貴重な資料が残っていました。

あと数年で見られなくなると思いますが、1990年に炭鉱が閉山するまで勤めていた方が直接現役当時の炭鉱について解説してくれます。機械好きの方には非常に価値あるものです。

私は旅行していた友人同行で友人があまり興味がなさそうだったので1時間程度であとにしましたが、じっくり見るなら2時間は欲しいです。

冬季休館で公開は4月下旬から11月上旬です。入館料は中学生以上の一般720円。小学生440円。団体限定の事前予約でガイドツアー11,000円所要60分。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
Yahoo SHI,5,6 か月前,"2023年、夏に訪問。
バスの時間の都合で、1時間程度しかいられませんでしたが、見応えのある展示ばかり(特にエレベーターを降りた先は)で面白かったです。特にドラムカッターの実演が、ここでしか見れない迫力満点のもので、このために夕張まで来た価値があったと実感をするものでした。ゆっくりと展示を見るなら2時間は時間を見たほうがいいかも？
今度はレンタカーを借りて訪れたいです。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
Yahoo SHI,5,6 か月前,"2023年、夏に訪問。
バスの時間の都合で、1時間程度しかいられませんでしたが、見応えのある展示ばかり(特にエレベーターを降りた先は)で面白かったです。特にドラムカッターの実演が、ここでしか見れない迫力満点のもので、このために夕張まで来た価値があったと実感をするものでした。ゆっくりと展示を見るなら2時間は時間を見たほうがいいかも？
今度はレンタカーを借りて訪れたいです。",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
りんりん,4,5 か月前,"小学校以来かな？
大人になってからのこうゆう勉強になる施設はいいですねー
来年、新たな施設が出来るようなのでまた訪ねたいです。
幹線道路から、この建物の駐車場まで車で進みますが、行くまでの「廃墟感」がすごくて、
道、間違ってないよね？？と思いつつ進みました。
もちろん、ドライブイン的な建物は廃墟になってましたが、、
昔は大型バスとかもきて賑わっていたんだろうなぁ",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
りんりん,4,5 か月前,"小学校以来かな？
大人になってからのこうゆう勉強になる施設はいいですねー
来年、新たな施設が出来るようなのでまた訪ねたいです。
幹線道路から、この建物の駐車場まで車で進みますが、行くまでの「廃墟感」がすごくて、
道、間違ってないよね？？と思いつつ進みました。
もちろん、ドライブイン的な建物は廃墟になってましたが、、
昔は大型バスとかもきて賑わっていたんだろうなぁ",夕張市石炭博物館,"
〒068-0401 北海道夕張市高松7番地","
0123-52-5500",https://coal-yubari.jp/,"4.1
(935)",Unknown,地域歴史博物館,43.0684029,141.9891216
