Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
1 uno,5,1 年前,"季節や時間帯で
いろんな表情があります。
周辺の景色と相まって
とても綺麗な川です。
川沿いに道が続いていますので
あまり気を引かれないよう安全運転で。",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
1 uno,5,1 年前,"季節や時間帯で
いろんな表情があります。
周辺の景色と相まって
とても綺麗な川です。
川沿いに道が続いていますので
あまり気を引かれないよう安全運転で。",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
杉浦T,5,1 年前,"熊野川は、奈良県、和歌山県および三重県を流れる新宮川水系の本流で一級河川。下流の熊野本宮大社と熊野速玉大社間の流域は、「紀伊山地の霊場と参詣道」の一部として世界遺産に登録されています。
熊野三山観光移動時に撮影しました。",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
杉浦T,5,1 年前,"熊野川は、奈良県、和歌山県および三重県を流れる新宮川水系の本流で一級河川。下流の熊野本宮大社と熊野速玉大社間の流域は、「紀伊山地の霊場と参詣道」の一部として世界遺産に登録されています。
熊野三山観光移動時に撮影しました。",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
Ina dome,5,1 年前,"僕です！
和歌山旅行の際に熊野川に立ち寄りました！すんげ〜綺麗なターコイズブルーといいますかエメラルドグリーンといいますか、、、
とにかくとてもキレイでした",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
Ina dome,5,1 年前,"僕です！
和歌山旅行の際に熊野川に立ち寄りました！すんげ〜綺麗なターコイズブルーといいますかエメラルドグリーンといいますか、、、
とにかくとてもキレイでした",熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
コダワリの女のひとりごと,5,5 年前,熊野川川下りをしました。かなりの雨降りでずぶ濡れにならながらの川下りでしたが、川下りの船頭さんのレジェンドの漕ぐ舟で熊野の魅力を堪能しました。素晴らしい川なので熊野へ行ったら是非乗ってください。,熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
コダワリの女のひとりごと,5,5 年前,熊野川川下りをしました。かなりの雨降りでずぶ濡れにならながらの川下りでしたが、川下りの船頭さんのレジェンドの漕ぐ舟で熊野の魅力を堪能しました。素晴らしい川なので熊野へ行ったら是非乗ってください。,熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
omokiya,3,5 年前,2019年の春は、雨が少なかったので上流のダムが濁って無いのか、綺麗な水が流れていました。このまま、濁りが入らなければ良いのですが。,熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
omokiya,3,5 年前,2019年の春は、雨が少なかったので上流のダムが濁って無いのか、綺麗な水が流れていました。このまま、濁りが入らなければ良いのですが。,熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
Fukuharu Hirotada,5,4 年前,川を流れる水の色が青みがかっていてとても神秘的で美しかったです。深い山の中を太くも穏やかに、時に険しくうねりながら流れるその姿は熊野の地の力を表しているようでした。ずっと眺めていると時間が経つのを忘れてしまいそうなほど魅力的な川でした。またこの川を見るために訪れたいと思います。,熊野川,Unknown,Unknown,Unknown,"4.1
(38)",Unknown,河川,33.8114051,135.8851432
