Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
みつまめ,4,1 週間前,"2025.4.9訪問
お昼頃、臨時駐車場に到着したが数台の車の列あり。桜並木の周りは道が細く停車もできないので他に駐車してくれとの事。後で確認したが駐車場の広さは訪れる人が多いのに狭いと思った。平日は無料で駐車でき、土日は1000円。閉鎖時間は看板に17時30分と書いてあるが桜の時給は21時まで利用が可能との事。周辺には300〜500円のコインパーキングあり。駅の近くだとニットモールでお買い物をすると3時間30分あり。桜は熊谷文化センター前の道路からどんつき右側が出店せあり、テーブルやイス、ゴミ捨て場が設置され（写真あり）、反対側は駐車場があり、桜の本数が多いです。この日は素人のモデルさん？を連れての撮影やコスプレイヤーの方、のんびり寝ている方、わんちゃんのお散歩、飲食メインの人と色々な方が訪れていました。良い撮影スポットは素人モデルさんが独占していて他の方が待っているのに無視(汗)だったので周りをみて譲り合って写真を撮って欲しいな、と思いました。平日でこの状況なので土日は大変なんだろうなぁ。",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
みつまめ,4,1 週間前,"2025.4.9訪問
お昼頃、臨時駐車場に到着したが数台の車の列あり。桜並木の周りは道が細く停車もできないので他に駐車してくれとの事。後で確認したが駐車場の広さは訪れる人が多いのに狭いと思った。平日は無料で駐車でき、土日は1000円。閉鎖時間は看板に17時30分と書いてあるが桜の時給は21時まで利用が可能との事。周辺には300〜500円のコインパーキングあり。駅の近くだとニットモールでお買い物をすると3時間30分あり。桜は熊谷文化センター前の道路からどんつき右側が出店せあり、テーブルやイス、ゴミ捨て場が設置され（写真あり）、反対側は駐車場があり、桜の本数が多いです。この日は素人のモデルさん？を連れての撮影やコスプレイヤーの方、のんびり寝ている方、わんちゃんのお散歩、飲食メインの人と色々な方が訪れていました。良い撮影スポットは素人モデルさんが独占していて他の方が待っているのに無視(汗)だったので周りをみて譲り合って写真を撮って欲しいな、と思いました。平日でこの状況なので土日は大変なんだろうなぁ。",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
T S,5,1 週間前,2025年4月7日（月）の午後に訪れました。当日は午前中に吹上駅で下車し「元荒川の桜並木」を撮影してからだったので午後になってしまいましたが、熊谷桜堤は熊谷駅南口から500ｍと近く歩いても10分とかからないのがいいですね。堤の桜と菜の花が満開になっていたので沢山の方が見えていました。,熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
T S,5,1 週間前,2025年4月7日（月）の午後に訪れました。当日は午前中に吹上駅で下車し「元荒川の桜並木」を撮影してからだったので午後になってしまいましたが、熊谷桜堤は熊谷駅南口から500ｍと近く歩いても10分とかからないのがいいですね。堤の桜と菜の花が満開になっていたので沢山の方が見えていました。,熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
Tat (ジャック),4,1 週間前,"2025年4月9日に訪問。
今日もまたまた桜見物。九段千鳥ヶ淵、大宮公園、古河公方公園、そして、ついに満開の熊谷桜堤。
前3回は、満開の記事を読んで行ったが、千鳥ヶ淵は6割咲、大宮は8分咲き、、古河は桜が少なく不満。そしてついに満開。
駐車場は空いている秘密の入り口から入ったので、待ち時間無し。メインの駐車場は車の行列。
菜の花の匂いがすごい。遠くに浅間山が雪を被り真っ白に耀く。暮れていないので見えるのだ。暮れ行けば浅間は見えず、と藤村は言ったが見える。若草は敷くに良し。
何故か富士山は見えず。熊谷には富士見中学校と言う学校があるので見える筈だけど。
さくらは何キロも続くので、1キロ程歩いて戻る。
熊谷駅に近い所はテキ屋さんがいっぱい軒を連ねる。食べ物の匂いが混ざってきつい。1時間半で退散。
次は深谷でチューリップ見学。
メシは相方の希望で木曽路でお食事。今回も豪華食事なのだ！",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
Tat (ジャック),4,1 週間前,"2025年4月9日に訪問。
今日もまたまた桜見物。九段千鳥ヶ淵、大宮公園、古河公方公園、そして、ついに満開の熊谷桜堤。
前3回は、満開の記事を読んで行ったが、千鳥ヶ淵は6割咲、大宮は8分咲き、、古河は桜が少なく不満。そしてついに満開。
駐車場は空いている秘密の入り口から入ったので、待ち時間無し。メインの駐車場は車の行列。
菜の花の匂いがすごい。遠くに浅間山が雪を被り真っ白に耀く。暮れていないので見えるのだ。暮れ行けば浅間は見えず、と藤村は言ったが見える。若草は敷くに良し。
何故か富士山は見えず。熊谷には富士見中学校と言う学校があるので見える筈だけど。
さくらは何キロも続くので、1キロ程歩いて戻る。
熊谷駅に近い所はテキ屋さんがいっぱい軒を連ねる。食べ物の匂いが混ざってきつい。1時間半で退散。
次は深谷でチューリップ見学。
メシは相方の希望で木曽路でお食事。今回も豪華食事なのだ！",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
TA OG,5,2 週間前,"河川敷に菜の花と桜を愛でることが出来て菜の花畑ではいたるところでお弁当を広げて食べてる人がおり春の心地よい気候とともに心が和む。幸手の権現堂は桜を見上げる感じだがこちらは上から桜も観賞出来、また違う良さがある。平日無料の駐車場もありがたい。
広大な河川敷なので人は多いがストレスなく桜を楽しむことが出来る。
都内の大混雑を避けて熊谷に来るのもありと改めて感じた。",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
TA OG,5,2 週間前,"河川敷に菜の花と桜を愛でることが出来て菜の花畑ではいたるところでお弁当を広げて食べてる人がおり春の心地よい気候とともに心が和む。幸手の権現堂は桜を見上げる感じだがこちらは上から桜も観賞出来、また違う良さがある。平日無料の駐車場もありがたい。
広大な河川敷なので人は多いがストレスなく桜を楽しむことが出来る。
都内の大混雑を避けて熊谷に来るのもありと改めて感じた。",熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
小野寺徳久,4,6 日前,25.4.6訪問しました。江戸時代から続く荒川河川敷に広がる桜の名所。首都圏からもすぐで熊谷駅からも近いので多くの人が訪れます。公園には露店がかなりの数出店しています。飲み食いしながら花見れます。ただ気になったのはゴミです。前回は21時頃来て公園近くにはかなりの人手と大量の廃棄物、今回は朝8時に来て同じ光景でありカラスがかなりいました。それだけ多くの人が利用した結果だが風情は半減してしまいます。公園より東側は菜の花咲き桜も綺麗で野鳥飛び交う風情ある雰囲気でした。あとは秩父方面からだと河川敷に入る所が一方通行であり駐車場の看板が出ていないのもやや案内不足かなと感じました。臨時駐車場(無料)が河川敷にあるが有料駐車場に停めてしまいました。東京方面から国道17号からだと案内あります。,熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
小野寺徳久,4,6 日前,25.4.6訪問しました。江戸時代から続く荒川河川敷に広がる桜の名所。首都圏からもすぐで熊谷駅からも近いので多くの人が訪れます。公園には露店がかなりの数出店しています。飲み食いしながら花見れます。ただ気になったのはゴミです。前回は21時頃来て公園近くにはかなりの人手と大量の廃棄物、今回は朝8時に来て同じ光景でありカラスがかなりいました。それだけ多くの人が利用した結果だが風情は半減してしまいます。公園より東側は菜の花咲き桜も綺麗で野鳥飛び交う風情ある雰囲気でした。あとは秩父方面からだと河川敷に入る所が一方通行であり駐車場の看板が出ていないのもやや案内不足かなと感じました。臨時駐車場(無料)が河川敷にあるが有料駐車場に停めてしまいました。東京方面から国道17号からだと案内あります。,熊谷桜堤,"
〒360-0035 埼玉県熊谷市河原町２丁目","
048-524-1111",http://www.city.kumagaya.lg.jp/kanko/midokoro/sakuratutumi.html,"4.3
(1,338)",Unknown,〒360-0035 埼玉県熊谷市河原町２丁目,36.1359728,139.3478183
