Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
大輔遠藤,4,1 年前,河津桜を見に２月後半の土曜に行って来ました。ちょうど雨が降っており人はほぼ誰もいなかったので穴場スポットですね。河津桜自体は今年の２月中旬が暑すぎたせいか葉桜が目立ってきてました。3月上旬が見頃との札が有りましたが年々早くなってそうですね。,佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
大輔遠藤,4,1 年前,河津桜を見に２月後半の土曜に行って来ました。ちょうど雨が降っており人はほぼ誰もいなかったので穴場スポットですね。河津桜自体は今年の２月中旬が暑すぎたせいか葉桜が目立ってきてました。3月上旬が見頃との札が有りましたが年々早くなってそうですね。,佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
yo zw (zwxy),5,1 年前,"2月後半に行きました。河津桜が見頃を少し過ぎてましたが、充分楽しめました。
とても広いのでダム周辺を回るなら駐車場が点々とあるので各箇所に停めて散策した方がよいかもしれません。
水仙は終わっていましたが、紫陽花もあり四季折々のお花が楽しめそうです。",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
yo zw (zwxy),5,1 年前,"2月後半に行きました。河津桜が見頃を少し過ぎてましたが、充分楽しめました。
とても広いのでダム周辺を回るなら駐車場が点々とあるので各箇所に停めて散策した方がよいかもしれません。
水仙は終わっていましたが、紫陽花もあり四季折々のお花が楽しめそうです。",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
じゃんぼちゃん【まやかし展覧会】,5,1 年前,色々な花が楽しめる千葉県の名所。２月は河津桜。春には水仙や桜も楽しめる。駐車場は沢山あります。週末には出店やキッチンカーもおりますが、ピクニックや花見をする場合は事前に買物されることをオススメします。,佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
じゃんぼちゃん【まやかし展覧会】,5,1 年前,色々な花が楽しめる千葉県の名所。２月は河津桜。春には水仙や桜も楽しめる。駐車場は沢山あります。週末には出店やキッチンカーもおりますが、ピクニックや花見をする場合は事前に買物されることをオススメします。,佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
松川達哉,5,3 週間前,"どのシーズンも花々がきれいですが、やっぱり
桜の咲くこの季節が一番！！",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
松川達哉,5,3 週間前,"どのシーズンも花々がきれいですが、やっぱり
桜の咲くこの季節が一番！！",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
ひらのつぐぶた,4,4 年前,"２月の水仙、梅、河津桜の咲く時季は最高に気持ち良いです🌸
駐車場に止めてダム湖を一周散策すれば気分転換できます。
樹木もしっかり管理されています。 …",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
ひらのつぐぶた,4,4 年前,"２月の水仙、梅、河津桜の咲く時季は最高に気持ち良いです🌸
駐車場に止めてダム湖を一周散策すれば気分転換できます。
樹木もしっかり管理されています。 …",佐久間ダム,"
〒299-2113 千葉県安房郡鋸南町大崩３９",Unknown,http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=0680,"4.2
(38)",お店やスポットの電話番号を追加する,堰,35.123959,139.8927027
