Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
まりあんぬ,5,1 か月前,"スクールの受講生です。
受講生として、こちらのスクールに入って本当に良かったと、本当におすすめ出来る内容と感じておりますのでクチコミさせて頂きました。
私は知り合いがこちらのスクールの講師をしており、その方を通してAGOの手技を知りました。
今まで学んだどの手技とも違う、力のいらない、施術をする側受ける側両方に驚く程優しい手技であること、それにも関わらず驚くほどの効果があるのが面白く、不思議です。
この手技は力がいらないので、歳を重ねても施術者も負担なく続けられるのも利点と感じ入校を希望しました。
また、こちらは技術だけでなく、習得した技術を最大限に活かし成功するサロンとしてのノウハウを学べるビジネススクールとしての要素が、他のスクールにはない大きな魅力だと私は思います。
顔の歪みは体の歪みの集大成という考えがベースにあるので、もちろん体の歪みの程度により効果が出始めるのには個人差がありますが、勉強会で来ていただく施術モデルさんたちはいつも、しっかり変化を実感されお帰りになります。
ちなみに施術モデルさんは無料でAGOの手技が受けられますし、随時募集しているので無料体験できるのはタイミングが合えばラッキー🍀✨だと思います。
ちなみに、私は長年エラ張りで悩んでいましたが、骨自体が出ているので整形外科で骨切りしないと無理かと考えたりしましたが、こちらは骨にアプローチして、エラとして目立つ骨自体を収めていくので、ボトックスで変化の無かったエラ張りさんにもおすすめしたいです！
もちろん、小顔メソッドに定評のあるスクールですが、整体スクールですので、猫背や巻き肩など、現代人標準装備の体の不調も同時に整えることができます😊",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
まりあんぬ,5,1 か月前,"スクールの受講生です。
受講生として、こちらのスクールに入って本当に良かったと、本当におすすめ出来る内容と感じておりますのでクチコミさせて頂きました。
私は知り合いがこちらのスクールの講師をしており、その方を通してAGOの手技を知りました。
今まで学んだどの手技とも違う、力のいらない、施術をする側受ける側両方に驚く程優しい手技であること、それにも関わらず驚くほどの効果があるのが面白く、不思議です。
この手技は力がいらないので、歳を重ねても施術者も負担なく続けられるのも利点と感じ入校を希望しました。
また、こちらは技術だけでなく、習得した技術を最大限に活かし成功するサロンとしてのノウハウを学べるビジネススクールとしての要素が、他のスクールにはない大きな魅力だと私は思います。
顔の歪みは体の歪みの集大成という考えがベースにあるので、もちろん体の歪みの程度により効果が出始めるのには個人差がありますが、勉強会で来ていただく施術モデルさんたちはいつも、しっかり変化を実感されお帰りになります。
ちなみに施術モデルさんは無料でAGOの手技が受けられますし、随時募集しているので無料体験できるのはタイミングが合えばラッキー🍀✨だと思います。
ちなみに、私は長年エラ張りで悩んでいましたが、骨自体が出ているので整形外科で骨切りしないと無理かと考えたりしましたが、こちらは骨にアプローチして、エラとして目立つ骨自体を収めていくので、ボトックスで変化の無かったエラ張りさんにもおすすめしたいです！
もちろん、小顔メソッドに定評のあるスクールですが、整体スクールですので、猫背や巻き肩など、現代人標準装備の体の不調も同時に整えることができます😊",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Marie K,5,5 年前,"AGO黄金フェイスラインメゾットの考案者、通称アゴタク先生の実力派サロン。他にはない整顔技術が人気の秘訣ですが、カラダ全体を診てくださるのでカラダ全身のケアをお願いしています。
私もはじめは口コミで知りましたが、隠れ家サロンなのに予約がたくさんでビックリしました！

ちなみに小さな看板が出ていますが通り過ぎしまいそうなので注意が必要です。施術空間は天井が高く開放的でリラックスできます。個人的には子連れでもいかれるところがありがたい^_^

小顔矯正って痛いのかと思っていたのですがそんなことなく、揺すったり軽く動かされたりするくらいの気持ちいい施術です。これで顔が整っていくのはとっても不思議。
前後で比較してみても、写真でも改善されているのが一目瞭然だし、なにより顔がきゅっと引き締まった感覚があるのも嬉しいです。

すぐに顔の施術をするのかと思いきや全身のチェックから始まり、全身をほぐしたりメンテナンスしてから、いちばん最後に顔の施術に入るのも嬉しいです。
私は首や肩の慢性的な凝りやストレートネックで悩んでいましたが、それらの症状の改善とともに、小顔になりたいといった願望を叶えてくれました。

悩みに対してのアプローチが的確で「フェイスラインがきになるからリフトアップしたい」「痩せたい」「顔のたるみが木になるからほうれい線をどうにかしたい」とワガママをいっても、ちゃんとニーズに応え結果をだしてくれるので、間違いなく実力派サロンと言って良いでしょう。
セラピスト養成のセラピストスクールも開校しているようで、生徒さんも多くいるようです。",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Marie K,5,5 年前,"AGO黄金フェイスラインメゾットの考案者、通称アゴタク先生の実力派サロン。他にはない整顔技術が人気の秘訣ですが、カラダ全体を診てくださるのでカラダ全身のケアをお願いしています。
私もはじめは口コミで知りましたが、隠れ家サロンなのに予約がたくさんでビックリしました！

ちなみに小さな看板が出ていますが通り過ぎしまいそうなので注意が必要です。施術空間は天井が高く開放的でリラックスできます。個人的には子連れでもいかれるところがありがたい^_^

小顔矯正って痛いのかと思っていたのですがそんなことなく、揺すったり軽く動かされたりするくらいの気持ちいい施術です。これで顔が整っていくのはとっても不思議。
前後で比較してみても、写真でも改善されているのが一目瞭然だし、なにより顔がきゅっと引き締まった感覚があるのも嬉しいです。

すぐに顔の施術をするのかと思いきや全身のチェックから始まり、全身をほぐしたりメンテナンスしてから、いちばん最後に顔の施術に入るのも嬉しいです。
私は首や肩の慢性的な凝りやストレートネックで悩んでいましたが、それらの症状の改善とともに、小顔になりたいといった願望を叶えてくれました。

悩みに対してのアプローチが的確で「フェイスラインがきになるからリフトアップしたい」「痩せたい」「顔のたるみが木になるからほうれい線をどうにかしたい」とワガママをいっても、ちゃんとニーズに応え結果をだしてくれるので、間違いなく実力派サロンと言って良いでしょう。
セラピスト養成のセラピストスクールも開校しているようで、生徒さんも多くいるようです。",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Yuka. K,5,3 年前,"メイン、目的は小顔矯正になるのでフェイシャルケアの類に入ると思うんだけど。
ここの施術は、足の指先をほぐすところからスタートします。

顔なのに足先から？と、けっこうな衝撃だったけど。
この足先から始まる施術がすごかった～

小顔だけでなく、整体と骨盤矯正の技術で体のバランスや不調も整えてくれるという…
顔の歪みは体の集大成という理論で、オールハンドの優しい手法で顔の悩みを解決しつつ体にも優しくアプローチしてくれます。

触れてるか触れてないか？ってくらいすっごくソフトな手法だけど、結果がすごい！

顔や身体の歪みが明らかに改善されていて、偏りのあった肩の位置は平行に近づいてるし。
高さの違った目の位置も、同じくらいの位置まで戻ってきている！

フェイスラインもスッキリしたし、頭の大きさも小さくなってるし。
全身にアプローチしてくれる施術なので、首から肩にかけての不調も改善。

ここ最近、特に首回りのつったような重怠い痛みに悩まされてたりしてたんだけど。
そんな痛みも軽やかになりスッキリ、むくみもとれてサイズダウンまで叶えることができました。

カウンセリングが丁寧で、しっかりと時間をかけて悩みを聞いて分析してくれるところもGOOD。
セラピストさんが親身になってしっかりと話を聞いて下さるし原因もしっかりと突き止めてくれるので、信頼を置くことができますね。

私の悩み、顔や身体の歪みや不調は自律神経の乱れ等も関係しているかも？
ってことでそこにも特化した治療を施してくれたので、神経的なものも改善されたようで気分もすごく穏やかに。

心身ともにリラックスもできたようで、この日の夜は信じられないくらい寝つきが良かったし。
朝までぐっすりと、気持ち良く眠ることができました。

小顔になりたい方だけでなく、全身の歪みや不調を改善したい方にも必見のサロン。
必ず満足できると思う、結果が見れる信頼のおけるサロンです。",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Yuka. K,5,3 年前,"メイン、目的は小顔矯正になるのでフェイシャルケアの類に入ると思うんだけど。
ここの施術は、足の指先をほぐすところからスタートします。

顔なのに足先から？と、けっこうな衝撃だったけど。
この足先から始まる施術がすごかった～

小顔だけでなく、整体と骨盤矯正の技術で体のバランスや不調も整えてくれるという…
顔の歪みは体の集大成という理論で、オールハンドの優しい手法で顔の悩みを解決しつつ体にも優しくアプローチしてくれます。

触れてるか触れてないか？ってくらいすっごくソフトな手法だけど、結果がすごい！

顔や身体の歪みが明らかに改善されていて、偏りのあった肩の位置は平行に近づいてるし。
高さの違った目の位置も、同じくらいの位置まで戻ってきている！

フェイスラインもスッキリしたし、頭の大きさも小さくなってるし。
全身にアプローチしてくれる施術なので、首から肩にかけての不調も改善。

ここ最近、特に首回りのつったような重怠い痛みに悩まされてたりしてたんだけど。
そんな痛みも軽やかになりスッキリ、むくみもとれてサイズダウンまで叶えることができました。

カウンセリングが丁寧で、しっかりと時間をかけて悩みを聞いて分析してくれるところもGOOD。
セラピストさんが親身になってしっかりと話を聞いて下さるし原因もしっかりと突き止めてくれるので、信頼を置くことができますね。

私の悩み、顔や身体の歪みや不調は自律神経の乱れ等も関係しているかも？
ってことでそこにも特化した治療を施してくれたので、神経的なものも改善されたようで気分もすごく穏やかに。

心身ともにリラックスもできたようで、この日の夜は信じられないくらい寝つきが良かったし。
朝までぐっすりと、気持ち良く眠ることができました。

小顔になりたい方だけでなく、全身の歪みや不調を改善したい方にも必見のサロン。
必ず満足できると思う、結果が見れる信頼のおけるサロンです。",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Eriko Tsutsumi (Eriko0501),5,3 年前,"美容好きなお友達に紹介してもらった隠れ家サロンで小顔矯正をして来ました。

まずは生活習慣などから、しっかりとカウンセリングをしていただきました。
睡眠や運動、食事からも全体的にケアして外側からだけではなく内側からもアプローチも大切との事！

足元から骨盤、お腹、腕、肩、首と全身を整えていただき、そのままお顔へ。
やはり全身が整わないと歪みは治りません。
痛い施術は全くなく、こんなにソフトタッチで良いの⁈ってくらいでしたが…
左右も整って肩もスッキリ首が長くなりました。
仰向けで受けられるので、妊婦さんも施術可能との事です。
浮腫みも取れるしオススメですよ！",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
Eriko Tsutsumi (Eriko0501),5,3 年前,"美容好きなお友達に紹介してもらった隠れ家サロンで小顔矯正をして来ました。

まずは生活習慣などから、しっかりとカウンセリングをしていただきました。
睡眠や運動、食事からも全体的にケアして外側からだけではなく内側からもアプローチも大切との事！

足元から骨盤、お腹、腕、肩、首と全身を整えていただき、そのままお顔へ。
やはり全身が整わないと歪みは治りません。
痛い施術は全くなく、こんなにソフトタッチで良いの⁈ってくらいでしたが…
左右も整って肩もスッキリ首が長くなりました。
仰向けで受けられるので、妊婦さんも施術可能との事です。
浮腫みも取れるしオススメですよ！",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
高橋佐知,5,5 年前,"自粛要請がかかる前のお話です

亀戸にあるこちらのアゴタク先生のところへお邪魔させていただきました

お顔の歪みや小顔の実現、顎の痛みを無痛で整えてくれるという、お友達のブログを見て気になっていたサロンです

アゴタク先生は、健康美容革命家でTVなどでも紹介されている先生

オールハンドの施術で、全く痛みもなくリラックスしながら小顔の施術をしてもらえるんです

また、こちらでは施術者になるための授業も行っているんですって！

海外でも活躍されている方もいるそうで、自分の手さえあれば施術ができ、お客様の悩み解消の手助けになるため、喜んでもらえるお仕事
施術者になるために学びにくる方も多いんだそうです
(自粛期間でもネットで学べる授業があるので、今学んでおいて自粛期間が解除になったらすぐに実技を学び、サロン開設なんてことも可能だそう！)

亀戸駅から徒歩2,3分ほど
ビルの2階にあがると広々としたサロンがあります

サロン内には癒されるお人形がズラリ
よく見ると‥アゴが(笑)

お顔を整えてもらいに行ったのですが、なんと全身を見てもらうことになり、驚きます
顎の歪み、お顔全体の歪みは、体の歪みともつながっているんだそう

脚からはじまり全身整えてもらい、90分ほどの施術です
もちろん、メインは小顔施術ですよ！
施術中の痛みは全くなく、ただただ心地よい時間

施術する方も力任せではないため、１日中でも施術できちゃうんだそうですよ

体全体のスッキリ感と、お顔のスッキリ感には驚きました
ほうれい線が薄くなっていたり、フェイスラインがスッキリしていました
一度でこの結果には驚きますね～！

5回ほど通うと大分変わるんだそうですよ
続けて通って上顎のラインを変えたいなぁ

今は、外出自粛なので仕方がないですが、早くまた行きたい～♪
そんなサロンさんです",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
高橋佐知,5,5 年前,"自粛要請がかかる前のお話です

亀戸にあるこちらのアゴタク先生のところへお邪魔させていただきました

お顔の歪みや小顔の実現、顎の痛みを無痛で整えてくれるという、お友達のブログを見て気になっていたサロンです

アゴタク先生は、健康美容革命家でTVなどでも紹介されている先生

オールハンドの施術で、全く痛みもなくリラックスしながら小顔の施術をしてもらえるんです

また、こちらでは施術者になるための授業も行っているんですって！

海外でも活躍されている方もいるそうで、自分の手さえあれば施術ができ、お客様の悩み解消の手助けになるため、喜んでもらえるお仕事
施術者になるために学びにくる方も多いんだそうです
(自粛期間でもネットで学べる授業があるので、今学んでおいて自粛期間が解除になったらすぐに実技を学び、サロン開設なんてことも可能だそう！)

亀戸駅から徒歩2,3分ほど
ビルの2階にあがると広々としたサロンがあります

サロン内には癒されるお人形がズラリ
よく見ると‥アゴが(笑)

お顔を整えてもらいに行ったのですが、なんと全身を見てもらうことになり、驚きます
顎の歪み、お顔全体の歪みは、体の歪みともつながっているんだそう

脚からはじまり全身整えてもらい、90分ほどの施術です
もちろん、メインは小顔施術ですよ！
施術中の痛みは全くなく、ただただ心地よい時間

施術する方も力任せではないため、１日中でも施術できちゃうんだそうですよ

体全体のスッキリ感と、お顔のスッキリ感には驚きました
ほうれい線が薄くなっていたり、フェイスラインがスッキリしていました
一度でこの結果には驚きますね～！

5回ほど通うと大分変わるんだそうですよ
続けて通って上顎のラインを変えたいなぁ

今は、外出自粛なので仕方がないですが、早くまた行きたい～♪
そんなサロンさんです",AGO TOKYO,"
〒107-0061 東京都港区北青山３丁目１−６ 302号室","
090-3092-7966",https://www.agoglobal.co.jp/salon/,"4.8
(49)",Unknown,整体,35.669153,139.6766083
