Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Keita Mochida,3,2 週間前,"小ぶりな滝で周囲の森林や歩道沿いに流れる川との
全体的な雰囲気を楽しむ場所だと思います。
車で行けますが道中かなり狭いのでご注意を。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
Keita Mochida,3,2 週間前,"小ぶりな滝で周囲の森林や歩道沿いに流れる川との
全体的な雰囲気を楽しむ場所だと思います。
車で行けますが道中かなり狭いのでご注意を。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
Johnny Lovinson,3,9 か月前,"2024/7

営業時間が短すぎてやってなかった。
でもまぁ、通りがかりにチラ見できれば十分な雰囲気でした。

滝より、まわりの景色が良い感じﾎﾟﾖ",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
Johnny Lovinson,3,9 か月前,"2024/7

営業時間が短すぎてやってなかった。
でもまぁ、通りがかりにチラ見できれば十分な雰囲気でした。

滝より、まわりの景色が良い感じﾎﾟﾖ",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
あらたま,4,1 年前,"2024.2.10(土)訪問

Googleマップでかなり酷評されていたので武蔵野三十三観音巡りの途中で立ち寄ってみました。

自分の場合、武蔵横手駅から徒歩で20分くらいで滝入口に到着しました。

そこで入山料200円を払い中へ。

二股に分かれて岩肌を撫でるように流れる滝は個人的には良かったと感じました。

滝の近くには不動明王が祀られており、素晴らしい滝を見させてもらったことへの感謝を伝えました。

ただ東日本の大小さまざまな滝を見てきた人間からすると、この滝が自然から“切り離されて”いてどこか悲しそうにしている気がしましたので、星4つにしました。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
あらたま,4,1 年前,"2024.2.10(土)訪問

Googleマップでかなり酷評されていたので武蔵野三十三観音巡りの途中で立ち寄ってみました。

自分の場合、武蔵横手駅から徒歩で20分くらいで滝入口に到着しました。

そこで入山料200円を払い中へ。

二股に分かれて岩肌を撫でるように流れる滝は個人的には良かったと感じました。

滝の近くには不動明王が祀られており、素晴らしい滝を見させてもらったことへの感謝を伝えました。

ただ東日本の大小さまざまな滝を見てきた人間からすると、この滝が自然から“切り離されて”いてどこか悲しそうにしている気がしましたので、星4つにしました。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
naka,5,10 か月前,昔の写真を見返し、また行きたくなりました。滝に到達するまでも風情が楽しめます。癒やされる。,五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
naka,5,10 か月前,昔の写真を見返し、また行きたくなりました。滝に到達するまでも風情が楽しめます。癒やされる。,五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
長坂亜希子,4,2 年前,"この滝の無料駐車場まで凄い細い道を進むので、途中すれ違いは待避所あっても結構怖いです。トレッキングっぽい歩行者とバイカーが多いので駐車場は有りますが、歩いて登った方が気持ちのいい道です。駐車場は午後の早い時間にしまってしまうので利用する方は早めに。
料金はかかりますが中は綺麗に整備されていますし、一般的な滝の近くまで行くのは結構危ない所も多い所が多い印象ですが、ココは3歳にならない息子とも危なげなく行くことができました。
途中の道から敷地内も全て木が生い茂って居てマイナスイオンが凄くて気持ち良いです。駐車場にはベンチもあったのでのんびり休憩している方もいました。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
長坂亜希子,4,2 年前,"この滝の無料駐車場まで凄い細い道を進むので、途中すれ違いは待避所あっても結構怖いです。トレッキングっぽい歩行者とバイカーが多いので駐車場は有りますが、歩いて登った方が気持ちのいい道です。駐車場は午後の早い時間にしまってしまうので利用する方は早めに。
料金はかかりますが中は綺麗に整備されていますし、一般的な滝の近くまで行くのは結構危ない所も多い所が多い印象ですが、ココは3歳にならない息子とも危なげなく行くことができました。
途中の道から敷地内も全て木が生い茂って居てマイナスイオンが凄くて気持ち良いです。駐車場にはベンチもあったのでのんびり休憩している方もいました。",五常の滝,"
〒350-1257 埼玉県日高市横手 字楠1169","
03-6686-7078",https://www.gojo-falls.or.jp/,"3.3
(189)",Unknown,〒350-1257 埼玉県日高市横手 字楠1169,34.8875701,135.4999252
