Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ryosaku kotaka,N/A,"Google
より（1 週間前）",江戸時代からあるお宿です。投資の入ったきらびやかな旅館ではありません。が、本物の日本がここにある　と言った所　全てが本物過ぎて　時代を超えて今にあるといった体験になりました。もちろん温泉も最高でした！,地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
ryosaku kotaka,N/A,"Google
より（1 週間前）",江戸時代からあるお宿です。投資の入ったきらびやかな旅館ではありません。が、本物の日本がここにある　と言った所　全てが本物過ぎて　時代を超えて今にあるといった体験になりました。もちろん温泉も最高でした！,地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
atos中沢,N/A,"Google
より（2 か月前）","日帰り温泉の露天風呂は、時間により男女入れ替え制。
冬季の露天風呂は野生の猿が来て、猿と混浴が楽しめる。
ただし、外の観光客から露天風呂は丸見え",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
atos中沢,N/A,"Google
より（2 か月前）","日帰り温泉の露天風呂は、時間により男女入れ替え制。
冬季の露天風呂は野生の猿が来て、猿と混浴が楽しめる。
ただし、外の観光客から露天風呂は丸見え",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
ひーこレン,N/A,"Google
より（1 か月前）","猿が有名なところですが、夜の星も露天から綺麗でした。
子供達も大喜びな、良いところです！",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
ひーこレン,N/A,"Google
より（1 か月前）","猿が有名なところですが、夜の星も露天から綺麗でした。
子供達も大喜びな、良いところです！",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
KIMIO KOBAYASHI,N/A,"Google
より（9 か月前）",地獄谷野猿公苑を訪れる外国人の予約があるようである。この旅館の露天風呂には猿が来るので、是非とも一緒に入浴したいものだ。日帰り入浴も可能。150年の歴史があり、野猿公苑よりずっと前に猿が入浴していたので、ヒントを得て野猿公苑を開設したかも知れない。「スノーモンキー＆善光寺」に因んで下に写真掲載。,地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
KIMIO KOBAYASHI,N/A,"Google
より（9 か月前）",地獄谷野猿公苑を訪れる外国人の予約があるようである。この旅館の露天風呂には猿が来るので、是非とも一緒に入浴したいものだ。日帰り入浴も可能。150年の歴史があり、野猿公苑よりずっと前に猿が入浴していたので、ヒントを得て野猿公苑を開設したかも知れない。「スノーモンキー＆善光寺」に因んで下に写真掲載。,地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
Y Teru,N/A,"Google
より（1 年前）","気さくな主人でお湯も気持ちいいです。
いちばん近い駐車場から山道を徒歩10分の秘境のため、トイレ共同、部屋にゴミ箱や洗面所なしといった不便さを楽しめる人にはおすすめです。
無料の家族風呂あり。大きな露天の岩風呂は男女交代制で圧巻です。",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
Y Teru,N/A,"Google
より（1 年前）","気さくな主人でお湯も気持ちいいです。
いちばん近い駐車場から山道を徒歩10分の秘境のため、トイレ共同、部屋にゴミ箱や洗面所なしといった不便さを楽しめる人にはおすすめです。
無料の家族風呂あり。大きな露天の岩風呂は男女交代制で圧巻です。",地獄谷温泉後楽館,"
〒381-0401 長野県下高井郡山ノ内町平穏６８１８","
0269-33-4376",http://www.jigokudanionsen.com/,"4.3
(319)",Unknown,Unknown,34.7966079,135.4140544
