Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
well home,4,3 か月前,いつも気になっていたのですが初めて購入しました。私には少し塩っぱいです。1食で1日分になる程の量です。(少食気味ですが)チャーハンは色ムラがあり、べちゃっとしてますが￥550円なら許容範囲。,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
well home,4,3 か月前,いつも気になっていたのですが初めて購入しました。私には少し塩っぱいです。1食で1日分になる程の量です。(少食気味ですが)チャーハンは色ムラがあり、べちゃっとしてますが￥550円なら許容範囲。,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
Y A,5,1 か月前,注文してから切ってもらえる生ハムがふぁっふぁでした。シートに挟まってる既製品では、このふわふわ感は楽しめない！　唐揚げもお値打ち価格でお味しっかりついててご飯と一緒においしかったです。今後も頼りにしたいお店！,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
Y A,5,1 か月前,注文してから切ってもらえる生ハムがふぁっふぁでした。シートに挟まってる既製品では、このふわふわ感は楽しめない！　唐揚げもお値打ち価格でお味しっかりついててご飯と一緒においしかったです。今後も頼りにしたいお店！,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
puddy isle,5,2 か月前,"手の込んだメニューばかりで抜群に美味い！安い！！更に日替わり！！！本当に凄いお店です。

東十条界隈待望の欧風＆エスニック惣菜屋さんです。キッシュまで並んでいたのには驚きました、生ハムやチーズも凄いです。

サミット他スーパーよりワンランク、ツーランク上の味が手軽に楽しめます。オススメ！！！",お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
puddy isle,5,2 か月前,"手の込んだメニューばかりで抜群に美味い！安い！！更に日替わり！！！本当に凄いお店です。

東十条界隈待望の欧風＆エスニック惣菜屋さんです。キッシュまで並んでいたのには驚きました、生ハムやチーズも凄いです。

サミット他スーパーよりワンランク、ツーランク上の味が手軽に楽しめます。オススメ！！！",お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
下山,5,2 週間前,ココナッツカレーが美味しかったです。海鮮たっぷりで価格が550円,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
下山,5,2 週間前,ココナッツカレーが美味しかったです。海鮮たっぷりで価格が550円,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
hikage1535,5,1 か月前,"ここのお店が本領発揮出来るのはお惣菜
お弁当はありきたりだけど
お惣菜を数点買って休日にワインなんか飲んだら…
もう最高
ただお稲荷さんは甘いだけで悲しい
商店街先の伊勢屋さんのお稲荷さんは酒飲みには合ってるんじゃないかなぁ
とは言え唯一無二のお惣菜屋さんが無くならないよう
通わなければ
毎回お惣菜違うのも楽しいしね",お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
hikage1535,5,1 か月前,"ここのお店が本領発揮出来るのはお惣菜
お弁当はありきたりだけど
お惣菜を数点買って休日にワインなんか飲んだら…
もう最高
ただお稲荷さんは甘いだけで悲しい
商店街先の伊勢屋さんのお稲荷さんは酒飲みには合ってるんじゃないかなぁ
とは言え唯一無二のお惣菜屋さんが無くならないよう
通わなければ
毎回お惣菜違うのも楽しいしね",お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
Yohei Yanase,5,6 か月前,お好み弁当で鶏ハム、マカロニサラダ、チャーシュー、煮卵を入れてもらい追加でメンチカツも頂きましたがどれも美味でした。お米がおいしいのも良いですね。,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
Yohei Yanase,5,6 か月前,お好み弁当で鶏ハム、マカロニサラダ、チャーシュー、煮卵を入れてもらい追加でメンチカツも頂きましたがどれも美味でした。お米がおいしいのも良いですね。,お惣菜とお弁当ぐぅぐぅ,"
〒114-0001 東京都北区東十条３丁目１４−７",Unknown,https://www.instagram.com/gkyamyam?igsh=d3MwdHVzdmV6Nmxh,"4.6
(15)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区東十条３丁目１４−７,35.7364314,139.7073839
