Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
肉食系男子,3,9 か月前,"サウナ特化型の施設です！平日の
AM10:00初来店。パチンコ屋さんの裏手が入り口で始めての人は３階で受け付けです。
朝の１２時までに来店すれば500円引きとのこと。LINE登録を済ませたら４階へ行きバスタオル、フェイスタオル、サウナ室用のタオルを持ってロッカー室へ。
ドリンク冷やす用の冷蔵庫もありました。

8.2.8 ３セット
2回目でアロマオイルのロウリュウがあり、
サーキュレーターでぶんまわされ熱々に♪︎

平日の午前中なのに20人ほど居て人気な施設なのがうかがえました。

水風呂は17℃ 2人分、15℃2人分
水風呂を横入りされてもイスを横取りされてもイライラしたら来た意味が無くなるので怒らない♪︎
水風呂は外が暑いからかそれほどの冷たさは感じなかった。

最初は気付きにくいが イスを流すホースが手前と奥にあるので使い勝手が良い。
整いのイスはフルフラットになるやつ(インフィニティだっけ？)でした。

隣の工事の音は邪魔だったが中央線の電車の音は何だかエモかったなぁ。
時々感じる風が心地よかったです。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
肉食系男子,3,9 か月前,"サウナ特化型の施設です！平日の
AM10:00初来店。パチンコ屋さんの裏手が入り口で始めての人は３階で受け付けです。
朝の１２時までに来店すれば500円引きとのこと。LINE登録を済ませたら４階へ行きバスタオル、フェイスタオル、サウナ室用のタオルを持ってロッカー室へ。
ドリンク冷やす用の冷蔵庫もありました。

8.2.8 ３セット
2回目でアロマオイルのロウリュウがあり、
サーキュレーターでぶんまわされ熱々に♪︎

平日の午前中なのに20人ほど居て人気な施設なのがうかがえました。

水風呂は17℃ 2人分、15℃2人分
水風呂を横入りされてもイスを横取りされてもイライラしたら来た意味が無くなるので怒らない♪︎
水風呂は外が暑いからかそれほどの冷たさは感じなかった。

最初は気付きにくいが イスを流すホースが手前と奥にあるので使い勝手が良い。
整いのイスはフルフラットになるやつ(インフィニティだっけ？)でした。

隣の工事の音は邪魔だったが中央線の電車の音は何だかエモかったなぁ。
時々感じる風が心地よかったです。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
T Saito,3,9 か月前,"男性サウナ２時間利用。
3階コワーキング、4階サウナの構成で、時間内であれば両方利用できます。

サ室は3段30人が入れる広いつくり、100度で10分ごとのオートロウリュ、更に1時間ごとにスタッフによるアウフグースがあります。

水風呂は15℃と17℃で一人用が４つあります。
白い浴槽なのでごみが入ると目立ってしまいますが定期的にスタッフがごみすくいをしています。
ルーフトップに整いイス多数、外気浴としては都内指折りです。

3階コワーキングはドリンク類が充実。デザイン含めとてもいい環境。

設備面には文句なし、ただ入店オペレーションが稚拙で2人いるのにけっこうな行列ができていました。

受付システム、仕組みを構築すればいい店舗になりそうです。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
T Saito,3,9 か月前,"男性サウナ２時間利用。
3階コワーキング、4階サウナの構成で、時間内であれば両方利用できます。

サ室は3段30人が入れる広いつくり、100度で10分ごとのオートロウリュ、更に1時間ごとにスタッフによるアウフグースがあります。

水風呂は15℃と17℃で一人用が４つあります。
白い浴槽なのでごみが入ると目立ってしまいますが定期的にスタッフがごみすくいをしています。
ルーフトップに整いイス多数、外気浴としては都内指折りです。

3階コワーキングはドリンク類が充実。デザイン含めとてもいい環境。

設備面には文句なし、ただ入店オペレーションが稚拙で2人いるのにけっこうな行列ができていました。

受付システム、仕組みを構築すればいい店舗になりそうです。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
たむたむ,5,1 か月前,"リニューアル後に2回伺いました。

・サウナ
アツアツで湿度もちょうど良い。
毎時間37分に行われるアウフグースはバチバチにキマる。香りもよき。
10分ごとにオートロウリュがあるのも嬉しいポイント。

・水風呂
17℃と15℃の1人用水風呂が二個ずつ。水風呂待ちは発生していない印象。

・外気浴
コールマンのインフィニティチェアが15脚以上(あった気がする)
都内最高峰と言っても過言ではない気がする。
※レンタルのポンチョ必須

・導線
素晴らしい。サウナ→汗流す→水風呂→外気浴が寄り道なしで一本で完結します。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
たむたむ,5,1 か月前,"リニューアル後に2回伺いました。

・サウナ
アツアツで湿度もちょうど良い。
毎時間37分に行われるアウフグースはバチバチにキマる。香りもよき。
10分ごとにオートロウリュがあるのも嬉しいポイント。

・水風呂
17℃と15℃の1人用水風呂が二個ずつ。水風呂待ちは発生していない印象。

・外気浴
コールマンのインフィニティチェアが15脚以上(あった気がする)
都内最高峰と言っても過言ではない気がする。
※レンタルのポンチョ必須

・導線
素晴らしい。サウナ→汗流す→水風呂→外気浴が寄り道なしで一本で完結します。",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
sauT,5,8 か月前,"入り口が裏路地にあり少し迷いましたが、到着！
サウナ室は広めの部屋に大きめのストーブ、頻度の高いロウリュ、15℃〜17℃の水風呂、広い屋上の外気浴スペース、しっかりととのえました。
湯船はないですがサウナ好きに人気な理由納得でした。
広めのコワーキングスペースもあり家の近くにあったらこの暑い夏は入り浸りますね！",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
sauT,5,8 か月前,"入り口が裏路地にあり少し迷いましたが、到着！
サウナ室は広めの部屋に大きめのストーブ、頻度の高いロウリュ、15℃〜17℃の水風呂、広い屋上の外気浴スペース、しっかりととのえました。
湯船はないですがサウナ好きに人気な理由納得でした。
広めのコワーキングスペースもあり家の近くにあったらこの暑い夏は入り浸りますね！",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
saori .k,4,1 年前,"モンスターサウナ系列
女性側は狭いが並ばず入れる。奇数の数字のロッカーキーだと、ロッカーが上段。

ドライヤーは全7台でナノイー、リファ、ダイソン、その他あり
ヘアアイロン（ストレート・カール）あり

お水がないので中の自動販売機は購入する必要がある。

毎時27分にアロマロウリュ。上段は激アツになるけど全体的に室内の温度は何故か安定せず少し低め。

カフェスペースはとても広く快適。作業スペースや会議室などもある。電源も多い。
飲み物はドリンクバーになっている。
待ち時間も飲み物は飲めないがカフェスペースで待つことができた。（待ちはメンズのみ）",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
saori .k,4,1 年前,"モンスターサウナ系列
女性側は狭いが並ばず入れる。奇数の数字のロッカーキーだと、ロッカーが上段。

ドライヤーは全7台でナノイー、リファ、ダイソン、その他あり
ヘアアイロン（ストレート・カール）あり

お水がないので中の自動販売機は購入する必要がある。

毎時27分にアロマロウリュ。上段は激アツになるけど全体的に室内の温度は何故か安定せず少し低め。

カフェスペースはとても広く快適。作業スペースや会議室などもある。電源も多い。
飲み物はドリンクバーになっている。
待ち時間も飲み物は飲めないがカフェスペースで待つことができた。（待ちはメンズのみ）",ROOFTOP Sauna,"
〒167-0053 東京都杉並区西荻南３丁目１４−７ 4F",Unknown,https://rooftopsauna.jp/,"4.2
(270)",お店やスポットの電話番号を追加する,サウナ,35.7034904,139.4486743
