Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
いぬーぴー,5,1 か月前,"真夏に行ったので熱中症を覚悟してましたが、滝までの道中は日陰も多く、水辺の側なので暑さもソコソコで気持ちよく歩けました（╹◡╹）
勿論、メチャクチャ汗かきましたけど。
道中はもののけ姫を感じさせる場所も多くワクワクでした！
川で泳いだりして楽しむお子さんやご家族の方も沢山いらっしゃったので、滝目的の方以外も多い場所だと感じました٩(๑❛ᴗ❛๑)۶

滝に着いたらとっても涼しい！
音、迫力、景色、全てがとっても気持ちが良くて居心地が良かったです！
暫くボーーーーッと立って癒されました。
駐車場隣のご飯屋さんもとっても美味しかったので、今年も遊びに行こうかな。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
いぬーぴー,5,1 か月前,"真夏に行ったので熱中症を覚悟してましたが、滝までの道中は日陰も多く、水辺の側なので暑さもソコソコで気持ちよく歩けました（╹◡╹）
勿論、メチャクチャ汗かきましたけど。
道中はもののけ姫を感じさせる場所も多くワクワクでした！
川で泳いだりして楽しむお子さんやご家族の方も沢山いらっしゃったので、滝目的の方以外も多い場所だと感じました٩(๑❛ᴗ❛๑)۶

滝に着いたらとっても涼しい！
音、迫力、景色、全てがとっても気持ちが良くて居心地が良かったです！
暫くボーーーーッと立って癒されました。
駐車場隣のご飯屋さんもとっても美味しかったので、今年も遊びに行こうかな。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
lieben lieben,5,4 か月前,2024.11　国500に看板が出ています。国道からは1～1.5車線で離合ポイントもあります。駐車場は広いですが有料です。よく整備された遊歩道を数分歩けば滝前です。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
lieben lieben,5,4 か月前,2024.11　国500に看板が出ています。国道からは1～1.5車線で離合ポイントもあります。駐車場は広いですが有料です。よく整備された遊歩道を数分歩けば滝前です。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
Monnie Higuchi,5,10 か月前,"駐車場の券売機で駐車料金(乗用車は300円)を支払い、レシートをダッシュボードに置いて行きます。
受付は無人でした。無料で借りられる竹の杖があるので、借りて行った方がいいと思います。

滝つぼまでは大体ゆっくり歩いて10分ほどですが、岩がゴツゴツしている場所や、足元が悪く濡れていて滑りやすい所も多いので、ヒールやサンダルでは行かない方がいいと思います。

川沿いをどんどん進み、最後の最後に滝が現れます。
日本の滝百選に選ばれるだけあって高低差もあり、滝つぼのすぐ側まで行けるので、時々ミスト状の水しぶきも浴びながらマイナスイオンを満喫できます。
周りの岩肌も少しドーム状になっていて
とても幻想的な感じでした。

暑い日でしたが、ひんやりした心地よい風に癒されました。
「駐車場に300円も取るの?!」と思いましたが、300円以上の価値は感じました。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
Monnie Higuchi,5,10 か月前,"駐車場の券売機で駐車料金(乗用車は300円)を支払い、レシートをダッシュボードに置いて行きます。
受付は無人でした。無料で借りられる竹の杖があるので、借りて行った方がいいと思います。

滝つぼまでは大体ゆっくり歩いて10分ほどですが、岩がゴツゴツしている場所や、足元が悪く濡れていて滑りやすい所も多いので、ヒールやサンダルでは行かない方がいいと思います。

川沿いをどんどん進み、最後の最後に滝が現れます。
日本の滝百選に選ばれるだけあって高低差もあり、滝つぼのすぐ側まで行けるので、時々ミスト状の水しぶきも浴びながらマイナスイオンを満喫できます。
周りの岩肌も少しドーム状になっていて
とても幻想的な感じでした。

暑い日でしたが、ひんやりした心地よい風に癒されました。
「駐車場に300円も取るの?!」と思いましたが、300円以上の価値は感じました。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
Yu Ya,4,9 か月前,駐車場から20分くらい川沿いに歩きますが、道は整備されているので歩きやすいと思います。滝は、思ったよりも迫力ありました。時間帯や訪れる季節で満足度は変わりそうですが、川沿いを歩いているだけでリフレッシュできるので、満足度高かったです。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
Yu Ya,4,9 か月前,駐車場から20分くらい川沿いに歩きますが、道は整備されているので歩きやすいと思います。滝は、思ったよりも迫力ありました。時間帯や訪れる季節で満足度は変わりそうですが、川沿いを歩いているだけでリフレッシュできるので、満足度高かったです。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
健,5,8 か月前,8月猛暑の中、訪問。駐車場から滝までは整備されてる所もあるので比較的歩きやすい。多少汗は流れるけど、滝まで辿り着くと随分涼しい事に気がつく。マイナスイオンと風で癒やされる。いつ来ても見惚れる滝。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
健,5,8 か月前,8月猛暑の中、訪問。駐車場から滝までは整備されてる所もあるので比較的歩きやすい。多少汗は流れるけど、滝まで辿り着くと随分涼しい事に気がつく。マイナスイオンと風で癒やされる。いつ来ても見惚れる滝。,東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
山田作蔵,5,11 か月前,"なかなか見応えのある名滝！
駐車場300は自動精算機で払いレシートをダッシュボードに置いて滝への遊歩道へ
10分ほど歩きますが起伏はあまりないですが濡れて苔むした道なのでサンダルやヒールは止めといたほうがよいですよ。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
山田作蔵,5,11 か月前,"なかなか見応えのある名滝！
駐車場300は自動精算機で払いレシートをダッシュボードに置いて滝への遊歩道へ
10分ほど歩きますが起伏はあまりないですが濡れて苔むした道なのでサンダルやヒールは止めといたほうがよいですよ。",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
高美,5,1 年前,"とても良い滝でした！
遊歩道も自然を残したまま整備してあり、歩き安かったです！
でもそれなりの靴が必要だと思いました！
途中、蛇がいたらしく、数名でちょっと騒ぎになっていたので
マムシだとサンダルは危険です！
あとぬかるみがあったり、苔が生えていて滑り安いのでかなり危ないです！
あと歩く分に杖は必要なかったですが、払うためには杖も大事だと思いました！
マムシにはくれぐれも気を付けてください！
滝はとても素晴らしいです！",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
高美,5,1 年前,"とても良い滝でした！
遊歩道も自然を残したまま整備してあり、歩き安かったです！
でもそれなりの靴が必要だと思いました！
途中、蛇がいたらしく、数名でちょっと騒ぎになっていたので
マムシだとサンダルは危険です！
あとぬかるみがあったり、苔が生えていて滑り安いのでかなり危ないです！
あと歩く分に杖は必要なかったですが、払うためには杖も大事だと思いました！
マムシにはくれぐれも気を付けてください！
滝はとても素晴らしいです！",東椎屋の滝,"
〒872-0724 大分県宇佐市安心院町東椎屋","
0978-34-4839",Unknown,"4.5
(597)",ウェブサイトを追加してください,観光名所,33.3594735,126.5058248
