Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
見風使舵,5,5 か月前,味噌川ダムは木曽川の最上流に位置するロックフィルダムで多目的使用です。洪水調整　河川環境保全　新規利水　発電等の役目で、ダム天端標高1130mは国内の多目的ダム第2位の標高にあり貯水池は奥木曽湖でダム百選にも選ばれています。ダム堤頂は車も走れ右側には管理事務所、トイレ、駐車場。車で行ける柳沢尾根公園、左側には木曽川源流ふれあい館(入場無料)駐車場、ダム左岸広場とあり、家族で1日遊べる無料の施設です。また各所には東屋、ベンチ、トイレもあり特に木曽川ふれあい館では､ダムの歴史や水の回廊、源流の森、ビデオ上映、野鳥等の資料がありとても勉強になりました。,味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
見風使舵,5,5 か月前,味噌川ダムは木曽川の最上流に位置するロックフィルダムで多目的使用です。洪水調整　河川環境保全　新規利水　発電等の役目で、ダム天端標高1130mは国内の多目的ダム第2位の標高にあり貯水池は奥木曽湖でダム百選にも選ばれています。ダム堤頂は車も走れ右側には管理事務所、トイレ、駐車場。車で行ける柳沢尾根公園、左側には木曽川源流ふれあい館(入場無料)駐車場、ダム左岸広場とあり、家族で1日遊べる無料の施設です。また各所には東屋、ベンチ、トイレもあり特に木曽川ふれあい館では､ダムの歴史や水の回廊、源流の森、ビデオ上映、野鳥等の資料がありとても勉強になりました。,味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
p-t-f,4,5 か月前,"天端がカーブした道路となっているロックフィルダムです。堤高140m、堤頂長447mとまずまずの大きさです。
ダムカードをもらいに左岸側の防災資料館へ立ち寄りました。職員の方は「ダム印はこちらではなく右岸の水資源機構の管理事務所に行って欲しい」と言ってましたが、ダム印は知らなかったので集めてませんし、こちらの資料館の展示物も興味深く見ることができたので満足です。
訪れたときは生憎の雨で残念でしたが、紅葉が進むとダム湖は綺麗だと思います。
近くの奈良井ダムまでは15分程のためダムのハシゴができます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
p-t-f,4,5 か月前,"天端がカーブした道路となっているロックフィルダムです。堤高140m、堤頂長447mとまずまずの大きさです。
ダムカードをもらいに左岸側の防災資料館へ立ち寄りました。職員の方は「ダム印はこちらではなく右岸の水資源機構の管理事務所に行って欲しい」と言ってましたが、ダム印は知らなかったので集めてませんし、こちらの資料館の展示物も興味深く見ることができたので満足です。
訪れたときは生憎の雨で残念でしたが、紅葉が進むとダム湖は綺麗だと思います。
近くの奈良井ダムまでは15分程のためダムのハシゴができます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
TTT III,4,8 か月前,"ダム巡り：長野-味噌川ダム。（202408F）
ロックフィル式ダム、 高さ140メートル、堤頂長446.9メートル。  木曾川水系木曾川 に建設された 洪水調節・河川維持・上水道・工業用水・発電 を目的とした多目的ダム。 山や街が遠く綺麗に見える気持ちの良いロケーション。 ロックフィル式は雑草が岩を覆っているため、コンクリートダムより見た目も幾分自然に近い感じがする。 このダムはなかなか難しい工事の末完成したようで、土木k学会技術賞なるものを受賞している。 今日は好天に恵まれ青い空と緑が映えている。
ダムカード：味噌川ダム管理所 にて配布中。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
TTT III,4,8 か月前,"ダム巡り：長野-味噌川ダム。（202408F）
ロックフィル式ダム、 高さ140メートル、堤頂長446.9メートル。  木曾川水系木曾川 に建設された 洪水調節・河川維持・上水道・工業用水・発電 を目的とした多目的ダム。 山や街が遠く綺麗に見える気持ちの良いロケーション。 ロックフィル式は雑草が岩を覆っているため、コンクリートダムより見た目も幾分自然に近い感じがする。 このダムはなかなか難しい工事の末完成したようで、土木k学会技術賞なるものを受賞している。 今日は好天に恵まれ青い空と緑が映えている。
ダムカード：味噌川ダム管理所 にて配布中。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
inuwo 1014,5,9 か月前,"水資源機構が管理する多目的ロックフィルダム。
圧倒的な解放感。
ダムカードだけでなくオリジナル御朱印が貰えます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
inuwo 1014,5,9 か月前,"水資源機構が管理する多目的ロックフィルダム。
圧倒的な解放感。
ダムカードだけでなくオリジナル御朱印が貰えます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
BunBun丸,4,1 年前,"木曽谷の木祖村にある《味噌川ダム》
木曽川の源流に造られた高さ140mの中央遮水型ロックフィルダムです。ダム周辺やダム湖の奥木曽湖周辺にはの公園と🚻・資料館が整備されています。🛶カヌーやサップなどの水遊びが体験できるとの事です。

⛰️深く🏞️🌲🌳大自然を満喫出来ます。
山と湖の景色に癒されますぜ😁",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
BunBun丸,4,1 年前,"木曽谷の木祖村にある《味噌川ダム》
木曽川の源流に造られた高さ140mの中央遮水型ロックフィルダムです。ダム周辺やダム湖の奥木曽湖周辺にはの公園と🚻・資料館が整備されています。🛶カヌーやサップなどの水遊びが体験できるとの事です。

⛰️深く🏞️🌲🌳大自然を満喫出来ます。
山と湖の景色に癒されますぜ😁",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Kayo Kobayashi,5,4 年前,"水の透明度が高く、静かで、紅葉が楽しめました。
駐車場もあり、トイレ🚽も綺麗です。
再利用の水がずっと流れているので、清潔です。
これからの時期は、水が冷たいので、装備をきちんとしないと沈した時凍えます。
標高が日本で2番目に高いダムです。夏は、近くのこだまの森でキャンプしながらも、爽やかだと思います。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Kayo Kobayashi,5,4 年前,"水の透明度が高く、静かで、紅葉が楽しめました。
駐車場もあり、トイレ🚽も綺麗です。
再利用の水がずっと流れているので、清潔です。
これからの時期は、水が冷たいので、装備をきちんとしないと沈した時凍えます。
標高が日本で2番目に高いダムです。夏は、近くのこだまの森でキャンプしながらも、爽やかだと思います。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
半炒飯,5,1 年前,"きれいなロックフィルダム。
洪水吐を真下から見上げることが出来る。
アニメ「ぼっち・ざ・ろっく！」のとあるシーンで登場した為、聖地として巡っている人も居る。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
半炒飯,5,1 年前,"きれいなロックフィルダム。
洪水吐を真下から見上げることが出来る。
アニメ「ぼっち・ざ・ろっく！」のとあるシーンで登場した為、聖地として巡っている人も居る。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Yumi narak,4,2 年前,"静寂に包まれた、山奥に広がる雄大な奥木曽湖にあるロックフィルダム。天板のある標高は1130m、ダム湖一周は9.2km。
熊に注意とのこと、、天板近くにはベンチもあり、座って弁当をたぺているバイカーもいました。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Yumi narak,4,2 年前,"静寂に包まれた、山奥に広がる雄大な奥木曽湖にあるロックフィルダム。天板のある標高は1130m、ダム湖一周は9.2km。
熊に注意とのこと、、天板近くにはベンチもあり、座って弁当をたぺているバイカーもいました。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
ラーフラ,4,2 年前,2023年3/19に釣りに行きましたが朝はまだ－2℃、道路にも雪が残っており、ダムの上流域は通行止めでした。サツキマス狙いでしたが満水の為、釣りができる所は1か所しかありません。ポイント探しに歩き回りましたが、カヌー会場以外は大変危険なので陸っぱりには向きません。とても美しい水なので見てるだけで癒やされます。,味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
ラーフラ,4,2 年前,2023年3/19に釣りに行きましたが朝はまだ－2℃、道路にも雪が残っており、ダムの上流域は通行止めでした。サツキマス狙いでしたが満水の為、釣りができる所は1か所しかありません。ポイント探しに歩き回りましたが、カヌー会場以外は大変危険なので陸っぱりには向きません。とても美しい水なので見てるだけで癒やされます。,味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
井村瑶茉,4,9 か月前,"ロックフィルダムです。アプローチの道は多少細いですが、問題ありません。また、堤体の上を自動車で走行することもできます。

ダム左岸にはダム資料館があり、ダムを始め周りの自然の展示が丁寧にされています。

ダムカードや御朱印は逆に右岸側にある管理事務所でいただけます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
井村瑶茉,4,9 か月前,"ロックフィルダムです。アプローチの道は多少細いですが、問題ありません。また、堤体の上を自動車で走行することもできます。

ダム左岸にはダム資料館があり、ダムを始め周りの自然の展示が丁寧にされています。

ダムカードや御朱印は逆に右岸側にある管理事務所でいただけます。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
T S,4,2 年前,"標高1100m以上のところにある日本一高いところにある多目的ダムだそうです。木曽川の支流の味噌川にあり、大きなロックフィルです。
車でダムの上を走行できるのでダムカードをもらいに管理事務所に行く際は車で行ったほうが楽です(奈良井宿方面から行くとき)。ダム上を歩いて渡るとなんだかんだで10分近くかかります。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
T S,4,2 年前,"標高1100m以上のところにある日本一高いところにある多目的ダムだそうです。木曽川の支流の味噌川にあり、大きなロックフィルです。
車でダムの上を走行できるのでダムカードをもらいに管理事務所に行く際は車で行ったほうが楽です(奈良井宿方面から行くとき)。ダム上を歩いて渡るとなんだかんだで10分近くかかります。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Daisuke Kikuchi,4,2 年前,"水資源機構が管理するロックフィルダム。
木曽川に造られた数あるダムの中で最上流にある中京圏の水瓶。
竣工当初は〘多目的ダム〙として標高が日本一のダムであったが、現在は二位。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
Daisuke Kikuchi,4,2 年前,"水資源機構が管理するロックフィルダム。
木曽川に造られた数あるダムの中で最上流にある中京圏の水瓶。
竣工当初は〘多目的ダム〙として標高が日本一のダムであったが、現在は二位。",味噌川ダム,"
〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２","
0264-36-3111",https://www.water.go.jp/chubu/misogawa/index.html,"4.5
(40)",Unknown,〒399-6203 長野県木曽郡木祖村小木曽２０５８−２２,35.9768501,128.5416712
