Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
大岡寛英,5,1 か月前,"ツーリングの途中に寄りました。空気が澄んでいたことと、周りに遮るものがなかったため、よく富士山が見えます。

メインはオウム関連の事件の慰霊碑やサティアン跡を見るためでした。あのようなのどかな場所でサリンを製造していたと考えると恐ろしい感じがします。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
大岡寛英,5,1 か月前,"ツーリングの途中に寄りました。空気が澄んでいたことと、周りに遮るものがなかったため、よく富士山が見えます。

メインはオウム関連の事件の慰霊碑やサティアン跡を見るためでした。あのようなのどかな場所でサリンを製造していたと考えると恐ろしい感じがします。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
yama,3,7 か月前,"オウム真理教の第２・３・５サティアンが在った場所が公園になっています。
教団によるリンチ殺人があった場所で、慰霊碑の場所にマイクロ波加熱装置があり遺体を焼却したそうです。
公園は余り整備がされていない様で、雑草が伸びていました。
早朝訪れましたが、言われなければその様な惨劇があったとは思えませんが、分かっていて行くと何とも言えない空気感が有ります。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
yama,3,7 か月前,"オウム真理教の第２・３・５サティアンが在った場所が公園になっています。
教団によるリンチ殺人があった場所で、慰霊碑の場所にマイクロ波加熱装置があり遺体を焼却したそうです。
公園は余り整備がされていない様で、雑草が伸びていました。
早朝訪れましたが、言われなければその様な惨劇があったとは思えませんが、分かっていて行くと何とも言えない空気感が有ります。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
まさやん,3,8 か月前,サティアンの跡地だそう。供養碑があります。今は自然豊かな美しい景色広がる場所ですが日本を震撼させたある組織の拠点があったところ。わざわざ調べていく人しかいないと思うので蛇足かも分かりませんが通り沿いにはなくて三叉路の手前に奥に入れる道がかりそこを入ったところにあります。案内板などはありません。,富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
まさやん,3,8 か月前,サティアンの跡地だそう。供養碑があります。今は自然豊かな美しい景色広がる場所ですが日本を震撼させたある組織の拠点があったところ。わざわざ調べていく人しかいないと思うので蛇足かも分かりませんが通り沿いにはなくて三叉路の手前に奥に入れる道がかりそこを入ったところにあります。案内板などはありません。,富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
E lgoog,3,11 か月前,"2024/5/4
公園となっていますが、ブランコや砂場などの遊具があるわけでなく、牧草が広がっています。近くに数台停められる駐車場があり、トイレは現在使用が出来ません。

帰宅してからこの場所を調べましたが、
まさか...。
ここにはかつて世間を騒がした1995年３月の地下鉄サリン事件や1994年６月の松本サリン事件を引き起こしたオウム真理教の拠点があったところでした。

何事もない静かな時間を感じましたが、
帰ってからショックを受けてしまいました。
もし事前に知っていれば訪れることもなかったかもしれません。

今は綺麗な富士山が見えたり、放牧されていたり。

約30年前の事件を改めて考えさせられる日となりました。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
E lgoog,3,11 か月前,"2024/5/4
公園となっていますが、ブランコや砂場などの遊具があるわけでなく、牧草が広がっています。近くに数台停められる駐車場があり、トイレは現在使用が出来ません。

帰宅してからこの場所を調べましたが、
まさか...。
ここにはかつて世間を騒がした1995年３月の地下鉄サリン事件や1994年６月の松本サリン事件を引き起こしたオウム真理教の拠点があったところでした。

何事もない静かな時間を感じましたが、
帰ってからショックを受けてしまいました。
もし事前に知っていれば訪れることもなかったかもしれません。

今は綺麗な富士山が見えたり、放牧されていたり。

約30年前の事件を改めて考えさせられる日となりました。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
NOFX,3,1 年前,"2023年5月訪問。
サティアンの跡地と聞き訪問してみました。
当時テレビで見た建物は跡形も無く消えていました。
慰霊碑と東屋とトイレがあるだけで整備はされていないようで、草ボーボーです。公園と呼べるような場所ではなく、トイレは立入禁止となっていました。
サティアンの跡地と言う場所に興味があれば行ってみて下さい。

2024年４月再訪
近くに来たので再訪してみました。
今回は、晴れていたので東屋から富士山が見られました。
ここに来る人は少ないようなので、ゆったりと富士山を見る事が出来ます。
相変わらず草ボーボーでしたが、花が植えられていました。
松本市や霞ヶ関で起きた風化させてはいけない事件を思い出す為にも、また訪問しようと思いました。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
NOFX,3,1 年前,"2023年5月訪問。
サティアンの跡地と聞き訪問してみました。
当時テレビで見た建物は跡形も無く消えていました。
慰霊碑と東屋とトイレがあるだけで整備はされていないようで、草ボーボーです。公園と呼べるような場所ではなく、トイレは立入禁止となっていました。
サティアンの跡地と言う場所に興味があれば行ってみて下さい。

2024年４月再訪
近くに来たので再訪してみました。
今回は、晴れていたので東屋から富士山が見られました。
ここに来る人は少ないようなので、ゆったりと富士山を見る事が出来ます。
相変わらず草ボーボーでしたが、花が植えられていました。
松本市や霞ヶ関で起きた風化させてはいけない事件を思い出す為にも、また訪問しようと思いました。",富士ケ嶺公園,"
〒401-0338 山梨県南都留郡富士河口湖町富士ヶ嶺１１５３番地−２","
0555-72-1976",http://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=2351,"3.4
(175)",Unknown,公園,35.4275183,138.535372
