Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
あたーあたー,2,11 か月前,"納品で来ました。
朝イチで納品受付で社名車番名前を１番最初に書いたけど
呼ばれるのは積み込み車両が全部終わったあと！
月末とかなら出荷が多いらしく納品車両は呼ばれるのが遅くなる
納品に行く人は待ちを覚悟で。。。",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
あたーあたー,2,11 か月前,"納品で来ました。
朝イチで納品受付で社名車番名前を１番最初に書いたけど
呼ばれるのは積み込み車両が全部終わったあと！
月末とかなら出荷が多いらしく納品車両は呼ばれるのが遅くなる
納品に行く人は待ちを覚悟で。。。",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
M Suzuki,1,1 年前,"ここは使えない人間の集まりか？
お話にならない！
まともに感じたのは入口の守衛のおじさんくらいだね！",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
M Suzuki,1,1 年前,"ここは使えない人間の集まりか？
お話にならない！
まともに感じたのは入口の守衛のおじさんくらいだね！",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
高橋秀治,4,9 年前,"警備さん、物流センターの人、
対応感じがいい。",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
高橋秀治,4,9 年前,"警備さん、物流センターの人、
対応感じがいい。",武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
CT To,3,2 年前,入り口入って右手に受付事務所があります,武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
CT To,3,2 年前,入り口入って右手に受付事務所があります,武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
khushal thakar,5,2 年前,良い,武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
khushal thakar,5,2 年前,良い,武州製薬(株),"
〒350-0801 埼玉県川越市竹野１−番地","
049-233-4651",https://www.bushu-pharma.com/,"2.4
(13)",Unknown,製薬会社,35.9533067,139.4240049
