Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
神蔵貴弘,4,6 日前,この日は午後５時に着いたので、もっと早くに来れば良かったかな、以前来たときはこぼれ日が川にさしてとても神々神々しかったです。(^^),龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
神蔵貴弘,4,6 日前,この日は午後５時に着いたので、もっと早くに来れば良かったかな、以前来たときはこぼれ日が川にさしてとても神々神々しかったです。(^^),龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
佐藤秀,5,2 か月前,"払沢の滝から回ると、朝日を浴びて輝く龍神の滝が！
滝壺には虹も次々現れて夢の様でした。
滝壺から見上げられて、雫を浴びながらの至福の時。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
佐藤秀,5,2 か月前,"払沢の滝から回ると、朝日を浴びて輝く龍神の滝が！
滝壺には虹も次々現れて夢の様でした。
滝壺から見上げられて、雫を浴びながらの至福の時。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
Yoshiaki SATO,5,1 年前,街道沿いの数馬の湯 第二駐車場をお借りしました。階段状の山道を下っていくとすぐに滝が現れます。天気が悪い日や山歩きに自信がない方はポール（杖）があると安心だと思います。滝のすぐ下までいけるので、清々しい気持ちよさが味わえます。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
Yoshiaki SATO,5,1 年前,街道沿いの数馬の湯 第二駐車場をお借りしました。階段状の山道を下っていくとすぐに滝が現れます。天気が悪い日や山歩きに自信がない方はポール（杖）があると安心だと思います。滝のすぐ下までいけるので、清々しい気持ちよさが味わえます。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
めけめけ,4,5 か月前,"11月、日曜7時30分頃に伺いました。
駐車場から滝まで、狭い、急な階段を通ります。時間にして、2、3分ですが。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
めけめけ,4,5 か月前,"11月、日曜7時30分頃に伺いました。
駐車場から滝まで、狭い、急な階段を通ります。時間にして、2、3分ですが。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
佐藤雄太,4,1 年前,"ツーリング道中気になってUターンして立ち寄りました。
木の橋は滑りやすいので注意です。
思ったより良い場所です。特に滝壺が綺麗で良かったです。雨が少ない為か、水量はいまいちでした。次回は雨後に行きます！きっともっと良い感じだと思います。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
佐藤雄太,4,1 年前,"ツーリング道中気になってUターンして立ち寄りました。
木の橋は滑りやすいので注意です。
思ったより良い場所です。特に滝壺が綺麗で良かったです。雨が少ない為か、水量はいまいちでした。次回は雨後に行きます！きっともっと良い感じだと思います。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
glass pool,4,6 か月前,階段は急ですが、人が少なく 心地よい場所です。 売店やトイレはありません。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
glass pool,4,6 か月前,階段は急ですが、人が少なく 心地よい場所です。 売店やトイレはありません。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
小熊千暉,5,1 年前,"滝はもちろん綺麗ですが、川も透明度が高く癒されます！

駐車場から階段を1分くらい下ったところに滝があります。
2月上旬に訪問しましたが、少しだけ雪が残っており足元に気をつけた方が良さそう…",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
小熊千暉,5,1 年前,"滝はもちろん綺麗ですが、川も透明度が高く癒されます！

駐車場から階段を1分くらい下ったところに滝があります。
2月上旬に訪問しましたが、少しだけ雪が残っており足元に気をつけた方が良さそう…",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
あらたま,5,1 年前,"2024.1.7訪問

東京都檜原村にはたくさんの滝があるとのことで今回は数馬地区を訪問。

色々な滝を見たあと帰りのバスまで時間があったので、数馬というバス停から徒歩10分ほどの龍神の滝へ。

冬で水量は多くはなかったですが、滝つぼに打ち付けられてできた無数の小さな気泡が水面にたくさんできていて可愛かったです。

この時期の水量だからこそ見れたのかもしれませんが、他の季節でも来てみたいなと思いました。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
あらたま,5,1 年前,"2024.1.7訪問

東京都檜原村にはたくさんの滝があるとのことで今回は数馬地区を訪問。

色々な滝を見たあと帰りのバスまで時間があったので、数馬というバス停から徒歩10分ほどの龍神の滝へ。

冬で水量は多くはなかったですが、滝つぼに打ち付けられてできた無数の小さな気泡が水面にたくさんできていて可愛かったです。

この時期の水量だからこそ見れたのかもしれませんが、他の季節でも来てみたいなと思いました。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
戒,3,3 か月前,"道路から降りていけばすぐ滝が見れます。
私が行った時は水量が少なく寂しい滝でした。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
戒,3,3 か月前,"道路から降りていけばすぐ滝が見れます。
私が行った時は水量が少なく寂しい滝でした。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
shigeru kurata,3,1 年前,簡単行ける滝のわりに立派な滝でした。間近まで行けます。駐車場は近くの日帰り温泉の第二駐車場になりますが、そこを利用するか…一瞬なら停められそうです。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
shigeru kurata,3,1 年前,簡単行ける滝のわりに立派な滝でした。間近まで行けます。駐車場は近くの日帰り温泉の第二駐車場になりますが、そこを利用するか…一瞬なら停められそうです。,龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
Nightmare Dragon,5,9 か月前,"九頭龍神社参拝の後、バスの待ち時間の間に行ってきました。
数馬のバス停からだと少々歩きますが、二つ先の温泉センターからだと歩いて5分もかからないくらい。
ただ滝へ降りていく小道は狭く階段もきついので足元に注意。
特に訪れた日は雨が降った翌日だったので、特に滑る感じでそのような日はより注意が必要です。
歩くスペースはすれ違うのも注意が必要なほど狭いので譲り合いの精神で。",龍神の滝,"
〒190-0200 東京都西多摩郡檜原村 檜原街道","
042-598-0069",https://www.vill.hinohara.tokyo.jp/0000000071.html,"4.3
(191)",Unknown,観光名所,36.0926386,138.3627912
