Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
TT7,5,8 か月前,"本来ならもう数回は来ていてもいいはずなのに、本日今年初の訪店！
営業日から今年はこれが最後となりそう🥲
とは言え、待ち遠しかった素麺をいただきます。薬味のネギ、タマネギを加えて素麺をすすります！
やっぱり美味い😋につきます。
濃いめのツユに好みの腰のある麺。来客も少なくなる時間でゆっくり、満腹で堪能させていただきました😊
また来年だなぁー",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
TT7,5,8 か月前,"本来ならもう数回は来ていてもいいはずなのに、本日今年初の訪店！
営業日から今年はこれが最後となりそう🥲
とは言え、待ち遠しかった素麺をいただきます。薬味のネギ、タマネギを加えて素麺をすすります！
やっぱり美味い😋につきます。
濃いめのツユに好みの腰のある麺。来客も少なくなる時間でゆっくり、満腹で堪能させていただきました😊
また来年だなぁー",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
あした旅にでます,3,1 年前,"大人（中学以上）600円
小人300円
幼児100円
5月利用　薬味は、玉ねぎスライス、ネギ使い放題
わさび、生姜はチューブです
つゆは市販のヤマキかな？
味は、いたって普通、家庭で食べるそうめんです。
あくまでも夏の風物詩です。下流に座ると中々食べることができません

また、近くで売ってるアマゴの塩焼きは持ち込み禁止です

営業期間は5月は土日祝のみ
6月から8月末は無休みたいです",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
あした旅にでます,3,1 年前,"大人（中学以上）600円
小人300円
幼児100円
5月利用　薬味は、玉ねぎスライス、ネギ使い放題
わさび、生姜はチューブです
つゆは市販のヤマキかな？
味は、いたって普通、家庭で食べるそうめんです。
あくまでも夏の風物詩です。下流に座ると中々食べることができません

また、近くで売ってるアマゴの塩焼きは持ち込み禁止です

営業期間は5月は土日祝のみ
6月から8月末は無休みたいです",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
ラビットピーチ,5,8 か月前,"たらいそうめん美味しかったです。
大自然の中でいただくたらいそうめん、とても美味しかったです。
川を見ながらの涼しくてゆったりできる落ち着いた雰囲気、ロケーション最高でした。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
ラビットピーチ,5,8 か月前,"たらいそうめん美味しかったです。
大自然の中でいただくたらいそうめん、とても美味しかったです。
川を見ながらの涼しくてゆったりできる落ち着いた雰囲気、ロケーション最高でした。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
kazukin kazukin,4,8 か月前,"出汁は美味しい。薬味は玉ねぎとネギが置いてます。自然のクーラーで涼しく景色も良い。
テーブルが石なのでつゆの入った入れ物が滑るから手で持っておくのをおすすめします。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
kazukin kazukin,4,8 か月前,"出汁は美味しい。薬味は玉ねぎとネギが置いてます。自然のクーラーで涼しく景色も良い。
テーブルが石なのでつゆの入った入れ物が滑るから手で持っておくのをおすすめします。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
るんちゃん,5,1 年前,"平日のお昼にそうめん流し！名水で食べるおそうめん。駐車場は比較的沢山ありますが、土日は駐車場がいっぱいになるイメージです。(この日は平日かつ雨天だったので空いてました。)

大人1人600円です。食べる前にレジで先に支払いを済ませて、もらった食券を持ってそうめん流しの席にいざ！

お水はセルフで、普通の蛇口のお水を注ぎます。初めての方はびっくりするかもですが、名水100選のお水なので蛇口のお水も普通に飲めるし、美味しいです。

そうめんも美味しいですが、こちらのつゆが本当に美味しいです。玉ねぎやみょうが、大葉、ネギ、わさび、しょうが等薬味が卓上に置かれているので自由に入れることができます。つゆは捨てないように、とのことなので少しずつ味が薄くなったら足すのがいいそうです！

涼しい風に、美味しい水、おいしいおそうめん！最高です。県内のそうめん流しはここが1番なのでは？と思うぐらい最高です。(隣に座ってたお客さんもここが1番と言われてました(˶◜ᵕ◝˶)笑)

美味しかったです。ご馳走様でした。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
るんちゃん,5,1 年前,"平日のお昼にそうめん流し！名水で食べるおそうめん。駐車場は比較的沢山ありますが、土日は駐車場がいっぱいになるイメージです。(この日は平日かつ雨天だったので空いてました。)

大人1人600円です。食べる前にレジで先に支払いを済ませて、もらった食券を持ってそうめん流しの席にいざ！

お水はセルフで、普通の蛇口のお水を注ぎます。初めての方はびっくりするかもですが、名水100選のお水なので蛇口のお水も普通に飲めるし、美味しいです。

そうめんも美味しいですが、こちらのつゆが本当に美味しいです。玉ねぎやみょうが、大葉、ネギ、わさび、しょうが等薬味が卓上に置かれているので自由に入れることができます。つゆは捨てないように、とのことなので少しずつ味が薄くなったら足すのがいいそうです！

涼しい風に、美味しい水、おいしいおそうめん！最高です。県内のそうめん流しはここが1番なのでは？と思うぐらい最高です。(隣に座ってたお客さんもここが1番と言われてました(˶◜ᵕ◝˶)笑)

美味しかったです。ご馳走様でした。",観音水 名水亭,"
〒797-0010 愛媛県西予市宇和町明間３４７８","
0894-67-0013",https://www.iyokannet.jp/event/5964,"4.3
(20)",Unknown,冷麺料理店,33.3374811,132.58431
