Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
redhair,3,2 年前,"前日まで雨が降っていたので当日も雨を心配しましたが、なんとか午前中は降られずすんだのでよかったです。
水量がいつもよりは多かったのではないかと感じました。

他の方の投稿を参考にして気を引き締めて向かいましたが、それでも難しかったです。連れがいるのもあって安全第一で行きました。
鎖やロープを使うとかは楽しいアトラクション気分でしたが、1人ではないので気を使うことが多かったです。

まず駐車場で400円払います。そこから15分くらい歩くと看板のところに着きました。ここまでは広い道です。
ここから登山道になりますが、途中で障子が淵方面に向かうと急に道が悪くなります。魚止の淵までは難なく行けますが、そこからはアドベンチャーモードになります。障子ケ淵前の岩登りは諦め引き返して登山道に戻り大摺鉢まで行きました。そこまでの道中も崩落か所があったりしましたが、まあ大丈夫でした。
貴船の淵までは行きたかったのですが、大摺鉢からの道がまた険しく感じたためここで帰りました。ここは電波が入りました。
武奈ヶ岳へ向かう登山道は行けそうでしたが滝が目的なので行かず笑

看板にあるように死亡事故があってもおかしくないです。ロープなどは必要なくてもいいと思いますが、服装はキチンとしたものを。
あとは心構えです笑
ご安全に",八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
redhair,3,2 年前,"前日まで雨が降っていたので当日も雨を心配しましたが、なんとか午前中は降られずすんだのでよかったです。
水量がいつもよりは多かったのではないかと感じました。

他の方の投稿を参考にして気を引き締めて向かいましたが、それでも難しかったです。連れがいるのもあって安全第一で行きました。
鎖やロープを使うとかは楽しいアトラクション気分でしたが、1人ではないので気を使うことが多かったです。

まず駐車場で400円払います。そこから15分くらい歩くと看板のところに着きました。ここまでは広い道です。
ここから登山道になりますが、途中で障子が淵方面に向かうと急に道が悪くなります。魚止の淵までは難なく行けますが、そこからはアドベンチャーモードになります。障子ケ淵前の岩登りは諦め引き返して登山道に戻り大摺鉢まで行きました。そこまでの道中も崩落か所があったりしましたが、まあ大丈夫でした。
貴船の淵までは行きたかったのですが、大摺鉢からの道がまた険しく感じたためここで帰りました。ここは電波が入りました。
武奈ヶ岳へ向かう登山道は行けそうでしたが滝が目的なので行かず笑

看板にあるように死亡事故があってもおかしくないです。ロープなどは必要なくてもいいと思いますが、服装はキチンとしたものを。
あとは心構えです笑
ご安全に",八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
えぬてい,5,7 年前,駐車場から４０分ほど歩き、さらには険しい崖登りもある。滝を見るためにはかなり険しい道のりだ。それでも、貴船ヶ淵に到達した時には並々ならぬ達成感が味わえる。しっかりと準備していく事が大切。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
えぬてい,5,7 年前,駐車場から４０分ほど歩き、さらには険しい崖登りもある。滝を見るためにはかなり険しい道のりだ。それでも、貴船ヶ淵に到達した時には並々ならぬ達成感が味わえる。しっかりと準備していく事が大切。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
Yusuke Komori,5,5 年前,ガリバー旅行村から武奈ヶ岳に行く途中にあります。飛び込んだり、泳いだりすることもできます。着替える場所はありません。キャニオニング されている団体もいました。一息着く場所にはおすすめです。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
Yusuke Komori,5,5 年前,ガリバー旅行村から武奈ヶ岳に行く途中にあります。飛び込んだり、泳いだりすることもできます。着替える場所はありません。キャニオニング されている団体もいました。一息着く場所にはおすすめです。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
IGAKURE,3,5 年前,まず登山客もガリバーで400円取られます。貴船の滝からさらに登ると武奈岳まで行けますが二､三時間かかります。印が乏しく明るい時間に下山しないと迷います。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
IGAKURE,3,5 年前,まず登山客もガリバーで400円取られます。貴船の滝からさらに登ると武奈岳まで行けますが二､三時間かかります。印が乏しく明るい時間に下山しないと迷います。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
Tadashi Murakami,4,8 年前,川沿いのハイキングが好きな人には最高です。様々な滝が見られます。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
Tadashi Murakami,4,8 年前,川沿いのハイキングが好きな人には最高です。様々な滝が見られます。,八ツ淵の滝,"
〒520-1143 滋賀県高島市黒谷","
0740-25-8040",Unknown,"4.2
(46)",ウェブサイトを追加してください,景勝地,35.2688223,135.9189702
