Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Angeアンジュ,4,10 か月前,歌で有名な天城水道　やっと来ることができ感謝　　もっと観光化しているのかと思いきや素朴なままで驚きましたが自然なのがよかったです,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Angeアンジュ,4,10 か月前,歌で有名な天城水道　やっと来ることができ感謝　　もっと観光化しているのかと思いきや素朴なままで驚きましたが自然なのがよかったです,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Space Dragon,4,7 か月前,天城峠バス亭から向峠まで。机と椅子が一組あり、トラバースは崩れやすい所がある。2024/8/26,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Space Dragon,4,7 か月前,天城峠バス亭から向峠まで。机と椅子が一組あり、トラバースは崩れやすい所がある。2024/8/26,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Mr.BIGMAN,5,1 年前,こちらは整備されておりきれいで快適に通れるトンネルです。ただ、悪路ですが別ルートから行ける旧天城トンネルも一度は行ってみることをおすすめします,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Mr.BIGMAN,5,1 年前,こちらは整備されておりきれいで快適に通れるトンネルです。ただ、悪路ですが別ルートから行ける旧天城トンネルも一度は行ってみることをおすすめします,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
巽富美男,4,3 年前,1982年8月に訪れました。天城山隧道の北口から山道を15分程歩きます。標高834mの木立に囲まれた静かな峠です。,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
巽富美男,4,3 年前,1982年8月に訪れました。天城山隧道の北口から山道を15分程歩きます。標高834mの木立に囲まれた静かな峠です。,天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Yosuke Ono,4,3 年前,"かの有名な天城峠です。ここから戸田峠まで約30km
トレイルつたって歩けます、走れます。",天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
Yosuke Ono,4,3 年前,"かの有名な天城峠です。ここから戸田峠まで約30km
トレイルつたって歩けます、走れます。",天城峠,"
〒413-0501 静岡県賀茂郡河津町梨本",Unknown,Unknown,"3.4
(25)",Unknown,峠,34.830052,138.9334364
