Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
風詠（風詠）,5,2 週間前,"桜🌸の名所で有り、数年ぶりの四回目の訪問です。
何かで織田家と松姫の逸話を読んでから興味が出て訪問したのが最初でした。

朝7時半前に到着しました。
駐車場は有料で1000円前払いになります。

公園の入場料は600円でした。
行った時は朝早いことから余り混んでいなかったです。

朝はちょっと冷え込んでいて、手が冷たくなりました。

処々見応えが有る場所有ります。
桜と遠くの山々を一緒に撮りたかったですが、行った時は曇りでしたので残念でした。

夜はライトアップされて別世界の風景になります。
その際は近くに宿泊して夜桜鑑賞も良いかと思います。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
風詠（風詠）,5,2 週間前,"桜🌸の名所で有り、数年ぶりの四回目の訪問です。
何かで織田家と松姫の逸話を読んでから興味が出て訪問したのが最初でした。

朝7時半前に到着しました。
駐車場は有料で1000円前払いになります。

公園の入場料は600円でした。
行った時は朝早いことから余り混んでいなかったです。

朝はちょっと冷え込んでいて、手が冷たくなりました。

処々見応えが有る場所有ります。
桜と遠くの山々を一緒に撮りたかったですが、行った時は曇りでしたので残念でした。

夜はライトアップされて別世界の風景になります。
その際は近くに宿泊して夜桜鑑賞も良いかと思います。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
nao hossy (ホッシィー),5,2 週間前,"日本三大桜の名に恥じない絶景を見ることができます。
雪をいただいたアルプス背景にソメイヨシノよりピンク色の濃い高遠桜は夢のような景色です。

桜のハイシーズンは相当な混雑の覚悟を！
朝6時に到着しても渋滞からは逃れられません。臨時駐車場にいち早くとめて歩く事をお勧めいたします。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
nao hossy (ホッシィー),5,2 週間前,"日本三大桜の名に恥じない絶景を見ることができます。
雪をいただいたアルプス背景にソメイヨシノよりピンク色の濃い高遠桜は夢のような景色です。

桜のハイシーズンは相当な混雑の覚悟を！
朝6時に到着しても渋滞からは逃れられません。臨時駐車場にいち早くとめて歩く事をお勧めいたします。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
ココア,5,1 週間前,"今年は4月13日日曜日悪天候の中行ってきましたが運良く雨がやみ晴れ間が見えて満開の桜を満喫してきました。やはり悪天候でしたから奇跡的にスムーズに駐車できあっという間にお花見が終わりました。
快晴時はかなり混雑しますし臨時駐車場からバスに乗ります。歩きやすい靴でお出かけください。
桜の美しさに虜になります。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
ココア,5,1 週間前,"今年は4月13日日曜日悪天候の中行ってきましたが運良く雨がやみ晴れ間が見えて満開の桜を満喫してきました。やはり悪天候でしたから奇跡的にスムーズに駐車できあっという間にお花見が終わりました。
快晴時はかなり混雑しますし臨時駐車場からバスに乗ります。歩きやすい靴でお出かけください。
桜の美しさに虜になります。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
Freedom Road チャンネル,4,2 週間前,"３月中頃に訪れた場所でして、広大な山間部の地形を利用した城作りは、やっぱ凄いデスヨ‼️

で、今回は桜の花見4月4日開花に開花宣言されて再度訪れたのですが、少し早かったです。

この時期と紅葉時期は駐車料金1000円と入園料がかかりますが、全体的に見ますと、ま、納得いたす所でデスネ。

公園内は良く整備されていまして、老木桜のメンテナンスは樹木医が見ているかもしれないデスネ。

4月15日前後が満開かなっとオイラは思いますデスヨ‼️

又、世代交代の若い木も植えられ地域の方々が丁寧に管理しているようです。

今回は開花宣言された直後に来たため
残念でしたが、満開の桜を是非とも見たいものです。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
Freedom Road チャンネル,4,2 週間前,"３月中頃に訪れた場所でして、広大な山間部の地形を利用した城作りは、やっぱ凄いデスヨ‼️

で、今回は桜の花見4月4日開花に開花宣言されて再度訪れたのですが、少し早かったです。

この時期と紅葉時期は駐車料金1000円と入園料がかかりますが、全体的に見ますと、ま、納得いたす所でデスネ。

公園内は良く整備されていまして、老木桜のメンテナンスは樹木医が見ているかもしれないデスネ。

4月15日前後が満開かなっとオイラは思いますデスヨ‼️

又、世代交代の若い木も植えられ地域の方々が丁寧に管理しているようです。

今回は開花宣言された直後に来たため
残念でしたが、満開の桜を是非とも見たいものです。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
YUKA K,5,6 日前,"天下一の桜、という言葉を見事に表現しています。秋は秋で、紅葉が綺麗だという事でした。
駐車場は無料もありますが、かなり歩くので(しかも坂道で階段)高齢者や車椅子ならば有料が空くまで待つことをおすすめします。
中はさほど広くもないので、駐車場の回転率はいいです。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
YUKA K,5,6 日前,"天下一の桜、という言葉を見事に表現しています。秋は秋で、紅葉が綺麗だという事でした。
駐車場は無料もありますが、かなり歩くので(しかも坂道で階段)高齢者や車椅子ならば有料が空くまで待つことをおすすめします。
中はさほど広くもないので、駐車場の回転率はいいです。",高遠城址,"
〒396-0213 長野県伊那市高遠町東高遠","
0265-94-2556",http://www.inacity.jp/shisetsu/koenshisetsu/takatojoshikoen.html,"4.2
(1,253)",営業時間を追加,城,35.8332284,138.062917
