Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
美香,4,5 か月前,"実際に芹沢銈介さんが暮らしていた家。
今は誰も住んでいないのだけど、ふんわり温かみがのこっているような良い雰囲気のお家です。",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
美香,4,5 か月前,"実際に芹沢銈介さんが暮らしていた家。
今は誰も住んでいないのだけど、ふんわり温かみがのこっているような良い雰囲気のお家です。",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Flow H,4,2 年前,"実際に暮らした部屋です。
木造2階建に木造家屋で、芹沢さんが実際に使っていた調度品が置かれています。
庭側と土間側から部屋の中を見ることができます。

静岡に建てられる前は宮城にあったらしく、板壁などは取り外せるような工夫が見られます。",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Flow H,4,2 年前,"実際に暮らした部屋です。
木造2階建に木造家屋で、芹沢さんが実際に使っていた調度品が置かれています。
庭側と土間側から部屋の中を見ることができます。

静岡に建てられる前は宮城にあったらしく、板壁などは取り外せるような工夫が見られます。",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Hide Miya,3,6 か月前,"令和6年 10月14日 さわやかウォーキング

静岡市駿河区の魅力発掘イベント
「スルガフェス」を訪ねて

外観だけ見学しました！",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Hide Miya,3,6 か月前,"令和6年 10月14日 さわやかウォーキング

静岡市駿河区の魅力発掘イベント
「スルガフェス」を訪ねて

外観だけ見学しました！",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Josefina Fumie Syrjä-Sano,5,2 か月前,"費用が足りず小さなスペースのみの展示となっているそうですが、近くにある彼の美術館で作品や収集物とセットで見ると良いですね
👍",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
Josefina Fumie Syrjä-Sano,5,2 か月前,"費用が足りず小さなスペースのみの展示となっているそうですが、近くにある彼の美術館で作品や収集物とセットで見ると良いですね
👍",芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
N,5,2 年前,日祝のみしかやってません。家具や内装がとても素敵でした。ご年配の女性の方がとても親切に説明をしてくれました。スタッフやボランティアではないと仰ってましたが、細かく説明してくださりわかりやすかったです。,芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
N,5,2 年前,日祝のみしかやってません。家具や内装がとても素敵でした。ご年配の女性の方がとても親切に説明をしてくれました。スタッフやボランティアではないと仰ってましたが、細かく説明してくださりわかりやすかったです。,芹沢銈介の家,"
〒422-8033 静岡県静岡市駿河区登呂５丁目１０",Unknown,https://www.seribi.jp/facilities.html,"3.7
(13)",お店やスポットの電話番号を追加する,〒422-8033 静岡県静岡市駿河区登呂５丁目１０,34.9550991,138.4082036
