Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
yuki uehara,5,1 か月前,"美ら海は、プラネタリウム🪐190円が1番オススメかも。
30分間のジャーニートゥスターズがもう、素晴らしかった。（上映時間はホームページで要確認）後ろの席の方がよく見渡せると思います。

東京で何個もプラネタリウム見たけど、
あの立体感と情報量と価格は、圧倒的に海洋文化館が勝利🏅！

この日は、別の場所も堪能。
熱帯ドリームセンター×こびとづかん　のイベントは、飽きずに楽しめた！",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
yuki uehara,5,1 か月前,"美ら海は、プラネタリウム🪐190円が1番オススメかも。
30分間のジャーニートゥスターズがもう、素晴らしかった。（上映時間はホームページで要確認）後ろの席の方がよく見渡せると思います。

東京で何個もプラネタリウム見たけど、
あの立体感と情報量と価格は、圧倒的に海洋文化館が勝利🏅！

この日は、別の場所も堪能。
熱帯ドリームセンター×こびとづかん　のイベントは、飽きずに楽しめた！",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
まm,5,1 か月前,"日曜だったので館内はごった返してたが、それなりに観れた。

ジンベイザメがいる水槽に隣接してるカフェは、水槽側が有料で40分５００円。
昼頃に着いた時には、有料席が２時間待ちになってた。
お土産売り場は可愛い物で沢山。会計は長蛇の列です。

屋外にある亀のプールも良かった。赤ちゃん亀が別のプールに居た。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
まm,5,1 か月前,"日曜だったので館内はごった返してたが、それなりに観れた。

ジンベイザメがいる水槽に隣接してるカフェは、水槽側が有料で40分５００円。
昼頃に着いた時には、有料席が２時間待ちになってた。
お土産売り場は可愛い物で沢山。会計は長蛇の列です。

屋外にある亀のプールも良かった。赤ちゃん亀が別のプールに居た。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
MIYUKI K,5,3 週間前,"良く晴れて良い天気だったので、オキちゃん劇場のイルカショーも、
美しい海をバックに楽しめました。
４月なのに歩いていると暑いです。
でも海風が吹いていて、頭の上には白いテントが張ってあります。

ショーの時間が決まっています。
ショーより少し前に来て、隣のプールで餌やり体験も出来ます。
餌やりは少し並んで行列が出来てました。

車椅子やベビーカーの人の専用の場所も最前列にあります。
でもそこは付き添いの人の座席はないので、
立って見ることになるのかな⁉️

園内は歩きやすい緩やかな坂になっていますが、広いのでゆっくりと時間があると良いですね。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
MIYUKI K,5,3 週間前,"良く晴れて良い天気だったので、オキちゃん劇場のイルカショーも、
美しい海をバックに楽しめました。
４月なのに歩いていると暑いです。
でも海風が吹いていて、頭の上には白いテントが張ってあります。

ショーの時間が決まっています。
ショーより少し前に来て、隣のプールで餌やり体験も出来ます。
餌やりは少し並んで行列が出来てました。

車椅子やベビーカーの人の専用の場所も最前列にあります。
でもそこは付き添いの人の座席はないので、
立って見ることになるのかな⁉️

園内は歩きやすい緩やかな坂になっていますが、広いのでゆっくりと時間があると良いですね。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
もふもふいちばん,5,3 か月前,"美ら海水族館や植物園など数々の見応えある施設があり、一日で全部を見ることは難しいくらい広くて充実した公園です。
水族館とオキちゃん劇場（イルカショー）は人気で混雑していますが、それ以外の施設は比較的空いているので静かにすごぜます。ウミガメ館ではアオウミガメの赤ちゃんが一生懸命泳ぐ姿を無料で観ることができるのでオススメです。
ただ公園を散策するだけでもさまざまな熱帯植物と美しい海が目を楽しませてくれますので、のんびり過ごしたい人には丁度良いかと思います。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
もふもふいちばん,5,3 か月前,"美ら海水族館や植物園など数々の見応えある施設があり、一日で全部を見ることは難しいくらい広くて充実した公園です。
水族館とオキちゃん劇場（イルカショー）は人気で混雑していますが、それ以外の施設は比較的空いているので静かにすごぜます。ウミガメ館ではアオウミガメの赤ちゃんが一生懸命泳ぐ姿を無料で観ることができるのでオススメです。
ただ公園を散策するだけでもさまざまな熱帯植物と美しい海が目を楽しませてくれますので、のんびり過ごしたい人には丁度良いかと思います。",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
みみめんま,5,3 か月前,"【駐車場は第7まで進んでのが善き】
美ら海水族館の駐車場、第7混雑と表記してあり、私を含めたくさんの車が手前の駐車場で停めようとグルグルしましたが……　第7駐車場（３階建ての立体駐車場）は、空きがありました。

ウミガメに餌やり体験ができます（１バケツ500円）
子ども達、楽しめました！！",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
みみめんま,5,3 か月前,"【駐車場は第7まで進んでのが善き】
美ら海水族館の駐車場、第7混雑と表記してあり、私を含めたくさんの車が手前の駐車場で停めようとグルグルしましたが……　第7駐車場（３階建ての立体駐車場）は、空きがありました。

ウミガメに餌やり体験ができます（１バケツ500円）
子ども達、楽しめました！！",海洋博公園(国営沖縄記念公園),"
〒905-0206 沖縄県国頭郡本部町石川424番地","
0980-48-2741",http://oki-park.jp/kaiyohaku/,"4.5
(16,742)",Unknown,〒905-0206 沖縄県国頭郡本部町石川424番地,26.694338,127.8780131
