Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
K “あーちゃん” T,N/A,"Google
より（4 週間前）","思ってたより大きい旅館で階段で繋がっています。お風呂や食事処は1階。私達の客室は3階。良い足の運動になりました（笑）
あつ湯を鳩尾に竹の筒で何度も（本当は100回）かけると胃腸に効くそうです。
私はぬる湯で温まり,露天風呂で涼んで,少しあつ湯かけて,ぬる湯入って♨️1人でウロウロして楽しかったです。
天空風呂は風が強かったので早々に退散しましたが、穏やかな天気なら気持ち良く浸れたと思います。
お部屋は清潔で数匹のカメムシを外に逃がして快適に過ごしました。携帯が圏外なので使えません。山々や移ろう空を眺めながら子ども達の事,親の事,過去の旅行の事ビール片手に会話が弾みました。
美味しい夕飯後,ロビーで暖炉を囲みデザートを頂きました。
３度目の温泉に入りすぐ睡眠💤です。
翌朝不思議ですがLINEが繋がっている事に気付きました。圏外なのになんででしょうかね〜!?
長くなりましたが、いつか再訪したいと思います。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
K “あーちゃん” T,N/A,"Google
より（4 週間前）","思ってたより大きい旅館で階段で繋がっています。お風呂や食事処は1階。私達の客室は3階。良い足の運動になりました（笑）
あつ湯を鳩尾に竹の筒で何度も（本当は100回）かけると胃腸に効くそうです。
私はぬる湯で温まり,露天風呂で涼んで,少しあつ湯かけて,ぬる湯入って♨️1人でウロウロして楽しかったです。
天空風呂は風が強かったので早々に退散しましたが、穏やかな天気なら気持ち良く浸れたと思います。
お部屋は清潔で数匹のカメムシを外に逃がして快適に過ごしました。携帯が圏外なので使えません。山々や移ろう空を眺めながら子ども達の事,親の事,過去の旅行の事ビール片手に会話が弾みました。
美味しい夕飯後,ロビーで暖炉を囲みデザートを頂きました。
３度目の温泉に入りすぐ睡眠💤です。
翌朝不思議ですがLINEが繋がっている事に気付きました。圏外なのになんででしょうかね〜!?
長くなりましたが、いつか再訪したいと思います。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
Nrp iNg_,N/A,"Google
より（1 か月前）","2月半ばの平日 吹雪の中投宿。
客室は暖房が良く効いてて暑いくらい。冷蔵庫には美味しい水がポットにあり, WiFi はロビーのみでした。
温泉は内湯2つと露天風呂がぬるくて温まらなかった。唯一 貸切露天風呂だけが熱めの湯で 冷たい外気に比して気持ち良く浸かってられました。
食事は何だか, 品数少なめで残念な感じでした。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
Nrp iNg_,N/A,"Google
より（1 か月前）","2月半ばの平日 吹雪の中投宿。
客室は暖房が良く効いてて暑いくらい。冷蔵庫には美味しい水がポットにあり, WiFi はロビーのみでした。
温泉は内湯2つと露天風呂がぬるくて温まらなかった。唯一 貸切露天風呂だけが熱めの湯で 冷たい外気に比して気持ち良く浸かってられました。
食事は何だか, 品数少なめで残念な感じでした。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
c11ap,N/A,"Tripadvisor
より（2 か月前）",賛否両論の激しい宿だけど、私にとっては居心地の良いお気に入り宿だった||||蔵王の樹氷見物に行くとき、どこに泊まろうか探していたら目にとまった宿です。||しかし、クチコミを見るとこんなに良悪が極端に分かれている宿も珍しい。||悪い評価が付けられている点は、||・館内に階段が多い。風呂、食事処に行くのに難儀する。||・値段の割に食事が質素（粗末？）量が少ない。||・風呂の温度調整がなっていない。熱すぎて入れないことも。||・ケータイが圏外、Wifiもロビーのみ。||・最初から布 …,峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
c11ap,N/A,"Tripadvisor
より（2 か月前）",賛否両論の激しい宿だけど、私にとっては居心地の良いお気に入り宿だった||||蔵王の樹氷見物に行くとき、どこに泊まろうか探していたら目にとまった宿です。||しかし、クチコミを見るとこんなに良悪が極端に分かれている宿も珍しい。||悪い評価が付けられている点は、||・館内に階段が多い。風呂、食事処に行くのに難儀する。||・値段の割に食事が質素（粗末？）量が少ない。||・風呂の温度調整がなっていない。熱すぎて入れないことも。||・ケータイが圏外、Wifiもロビーのみ。||・最初から布 …,峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
kei incant,N/A,"Google
より（5 か月前）","山間の中にドド〜んと存在感のある宿
車で行けるのに秘湯感のある宿です。
アットホームな感じです。フロントは薪ストーブで、たくさんの本、たくさんのテーブルと椅子、館内には佐藤じゅんこさんの楽しい紹介イラストがありステキです。胃腸によい泉質で温度は47度です。竹筒で100回お腹にかけます。お腹が熱くてジンジンします。うでの虫刺されの傷も良くなりました。ご飯もヘルシーな感じで、とても手が混んでいて、美味しかったです。
今度はおこもりしたい宿です。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
kei incant,N/A,"Google
より（5 か月前）","山間の中にドド〜んと存在感のある宿
車で行けるのに秘湯感のある宿です。
アットホームな感じです。フロントは薪ストーブで、たくさんの本、たくさんのテーブルと椅子、館内には佐藤じゅんこさんの楽しい紹介イラストがありステキです。胃腸によい泉質で温度は47度です。竹筒で100回お腹にかけます。お腹が熱くてジンジンします。うでの虫刺されの傷も良くなりました。ご飯もヘルシーな感じで、とても手が混んでいて、美味しかったです。
今度はおこもりしたい宿です。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
仁,N/A,"Google
より（3 か月前）","蔵王連峰の山麓にあるポツンと一軒宿の温泉で、日本秘湯の会のお宿です。

遠刈田温泉からの送迎バスでは、紅葉の見所に立ち寄っていただけましたので、粋な計らいにとても感謝しています。

【居】　◎　快適な居心地の良さに癒す
館内はとてもこぎれいにされており、快適な居心地はとても癒されました。

【湯】　◎　眺めの良い露天風呂に浸る
露天風呂からの眺めは、前方に柱状節理の岩肌が眺められて、とても素晴らしかったです。

【食】　◎　地元の旬菜を味わい尽くす
料理は、白石名物の温麺やさわらの幽庵焼きにベーコンステーキなど地元の珍しいものばかりで、とても美味しかったです。
食後のデザートは、談話室で用意していただき、くつろいで味わえました。

とても満足度が高い秘湯の宿でした。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
仁,N/A,"Google
より（3 か月前）","蔵王連峰の山麓にあるポツンと一軒宿の温泉で、日本秘湯の会のお宿です。

遠刈田温泉からの送迎バスでは、紅葉の見所に立ち寄っていただけましたので、粋な計らいにとても感謝しています。

【居】　◎　快適な居心地の良さに癒す
館内はとてもこぎれいにされており、快適な居心地はとても癒されました。

【湯】　◎　眺めの良い露天風呂に浸る
露天風呂からの眺めは、前方に柱状節理の岩肌が眺められて、とても素晴らしかったです。

【食】　◎　地元の旬菜を味わい尽くす
料理は、白石名物の温麺やさわらの幽庵焼きにベーコンステーキなど地元の珍しいものばかりで、とても美味しかったです。
食後のデザートは、談話室で用意していただき、くつろいで味わえました。

とても満足度が高い秘湯の宿でした。",峩々温泉,"
〒989-0901 宮城県柴田郡川崎町前川峩々１","
0224-87-2021",http://www.gagaonsen.com/,"4.1
(233)",Unknown,〒989-0901 宮城県柴田郡川崎町前川峩々１,38.1439031,140.5001871
