Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ピンクパンサー,2,2 週間前,初めてふらっと小湊鐵道に乗ってみたくてやって来ました。五井駅で切符を売ってる方はとても親切で、行き先が決まってないので一駅分だけ買って後で精算できますか？という質問に快く対応してくださいました。車内でやっと目的地を決めて乗っていると、50代くらいの女性の車掌さんが切符を見て、なんで一駅しか買ってないんですか？とまるで無賃乗車しているような言い方をされ気分が悪くなりました。近年カスハラが問題になりますが、駅員の態度に驚きです。しっかり社員教育してもらいたいものです。色んな観光客 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
ピンクパンサー,2,2 週間前,初めてふらっと小湊鐵道に乗ってみたくてやって来ました。五井駅で切符を売ってる方はとても親切で、行き先が決まってないので一駅分だけ買って後で精算できますか？という質問に快く対応してくださいました。車内でやっと目的地を決めて乗っていると、50代くらいの女性の車掌さんが切符を見て、なんで一駅しか買ってないんですか？とまるで無賃乗車しているような言い方をされ気分が悪くなりました。近年カスハラが問題になりますが、駅員の態度に驚きです。しっかり社員教育してもらいたいものです。色んな観光客 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
岩城仁,4,5 か月前,古い車両を大切に使っているのと、駅の大部分が木造無人駅です。一日フリー切符を購入しゆっくり散策をおすすめします。,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
岩城仁,4,5 か月前,古い車両を大切に使っているのと、駅の大部分が木造無人駅です。一日フリー切符を購入しゆっくり散策をおすすめします。,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
1197 hk,4,2 年前,"1日乗車券、房総横断記念乗車券が2,000円になりました。
普通運賃は現行のままです。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
1197 hk,4,2 年前,"1日乗車券、房総横断記念乗車券が2,000円になりました。
普通運賃は現行のままです。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
明結城,4,1 か月前,トロッコ列車の座席が狭いし椅子が板なので長時間座っているのは、罰ゲームを受けている感覚になる。キハ200の物置小屋が勿体ないがキハ40は、嬉しい😃 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
明結城,4,1 か月前,トロッコ列車の座席が狭いし椅子が板なので長時間座っているのは、罰ゲームを受けている感覚になる。キハ200の物置小屋が勿体ないがキハ40は、嬉しい😃 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
マサ,3,3 年前,"小湊鉄道では大正14年(1925年)の開業時に
アメリカ🇺🇸のボールドウィン社から
輸入したSL2両(1号機関車と2号機関車)と …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
マサ,3,3 年前,"小湊鉄道では大正14年(1925年)の開業時に
アメリカ🇺🇸のボールドウィン社から
輸入したSL2両(1号機関車と2号機関車)と …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
イッコーインバーター,5,2 年前,レトロなディーゼル車両と登録有形文化財が22施設もある魅力的なローカル線。トロッコ列車やカフェなどで新たな観光客を呼ぶ作戦も。頑張れ小湊鉄道線!,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
イッコーインバーター,5,2 年前,レトロなディーゼル車両と登録有形文化財が22施設もある魅力的なローカル線。トロッコ列車やカフェなどで新たな観光客を呼ぶ作戦も。頑張れ小湊鉄道線!,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
たけ（釣鐘草）,5,3 年前,"2021年4月より元JR只見線のキハ40車両を譲り受け、運用しています。
初めて車両を見ましたが、なかなか素晴らしいものです。
普通のキハ200系、房総里山トロッコなどレトロ車両がそろっています。
鉄道マニアにはもってこいです。",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
たけ（釣鐘草）,5,3 年前,"2021年4月より元JR只見線のキハ40車両を譲り受け、運用しています。
初めて車両を見ましたが、なかなか素晴らしいものです。
普通のキハ200系、房総里山トロッコなどレトロ車両がそろっています。
鉄道マニアにはもってこいです。",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
山川海,3,3 年前,会社敷地内に昔の蒸気機関車や客車が展示されています。特に案内の看板等もないので入っていくのに躊躇しますが、敷地内で会社の人に会っても何も言われせんでしたので、勝手に見て下さいという事なんでしょう。 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
山川海,3,3 年前,会社敷地内に昔の蒸気機関車や客車が展示されています。特に案内の看板等もないので入っていくのに躊躇しますが、敷地内で会社の人に会っても何も言われせんでしたので、勝手に見て下さいという事なんでしょう。 …,小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
ゆめちゃんのリボン,3,6 か月前,"昭和62年(1987年)3月　初訪問
凡そ29年振りに　五井駅---月崎駅間　で利用した。(今回で4度目の゙訪問)
職員の゙対応について、特に小生の゙逆鱗に触れたり、不快な案件はみられなかった。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
ゆめちゃんのリボン,3,6 か月前,"昭和62年(1987年)3月　初訪問
凡そ29年振りに　五井駅---月崎駅間　で利用した。(今回で4度目の゙訪問)
職員の゙対応について、特に小生の゙逆鱗に触れたり、不快な案件はみられなかった。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
武さーん,5,1 年前,"五井駅切符売り場前に駅弁(500円)を買いました。小湊鉄道線五井駅発9∶06→いすみ鉄道線大原駅までは、1日片道の房総横断記念乗車券2000円購入しました。途中下車も🆗です。キハ52型式が昭和っぽいレトロ列車が元気な走れていますね。
懐かしい雰囲気がいいです。終点大原駅に着いたら済んた記念乗車券も捨てれず、大切に置きます。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
武さーん,5,1 年前,"五井駅切符売り場前に駅弁(500円)を買いました。小湊鉄道線五井駅発9∶06→いすみ鉄道線大原駅までは、1日片道の房総横断記念乗車券2000円購入しました。途中下車も🆗です。キハ52型式が昭和っぽいレトロ列車が元気な走れていますね。
懐かしい雰囲気がいいです。終点大原駅に着いたら済んた記念乗車券も捨てれず、大切に置きます。 …",小湊鐵道株式会社,"
〒290-0054 千葉県市原市五井中央東１丁目１−２","
0436-21-3133",http://www.kominato.co.jp/,"3.3
(77)",営業時間を追加,企業のオフィス,35.3970229,140.0776368
