Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Beard ARAKAWA,4,7 か月前,"【2024/09/07訪問】
恐らく４回目くらいの訪問。
美味しいお寿司を気兼ねなく、食べれるので大変気に入っている。

■食事
コース一択の高級寿司点も多い中、こちらは食べたいものを自由に一貫から頼める。
一品料理も大変充実している。
特選セットが13貫で3800円は破格である。

■サービス
とても良い。英語メニューがあり、またお店の方は英語応対も可能なので外国人にも利用しやすい。
■雰囲気
子連れ家族、老夫婦、若いカップル、外国人と多様性に溢れている。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
Beard ARAKAWA,4,7 か月前,"【2024/09/07訪問】
恐らく４回目くらいの訪問。
美味しいお寿司を気兼ねなく、食べれるので大変気に入っている。

■食事
コース一択の高級寿司点も多い中、こちらは食べたいものを自由に一貫から頼める。
一品料理も大変充実している。
特選セットが13貫で3800円は破格である。

■サービス
とても良い。英語メニューがあり、またお店の方は英語応対も可能なので外国人にも利用しやすい。
■雰囲気
子連れ家族、老夫婦、若いカップル、外国人と多様性に溢れている。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
えだまめ,5,3 か月前,"とても美味しいです。
満席のことが多く、運良く待たずに入れても注文から時間がややかかりました。仕方ないですね。まとめて注文するより少しずつ注文したほうがよいのか悩むところです。
外国人の方がチラホラいらしてこれからもっと増えていきそうな予感。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
えだまめ,5,3 か月前,"とても美味しいです。
満席のことが多く、運良く待たずに入れても注文から時間がややかかりました。仕方ないですね。まとめて注文するより少しずつ注文したほうがよいのか悩むところです。
外国人の方がチラホラいらしてこれからもっと増えていきそうな予感。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
翼大谷（つっちゃん）,5,1 年前,根津神社にお参りする前に伺いました。千駄木の駅からすぐです。店の中に入ると、とても綺麗な店内です。カウンターとテーブル席があります。生ビールと特上にぎりを注文しました。にぎりは一つ一つ細かい仕事がされていてとても美味しくいただきました。ホタテの歯触りやウニなど新鮮さを感じる事ができました。店内の雰囲気も良く、また来たいと思うお店でした。次は1人で来ないで誰か誘ってツマミを頼んでゆっくりしたいと思いました。昼飲みも良いですね。,喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
翼大谷（つっちゃん）,5,1 年前,根津神社にお参りする前に伺いました。千駄木の駅からすぐです。店の中に入ると、とても綺麗な店内です。カウンターとテーブル席があります。生ビールと特上にぎりを注文しました。にぎりは一つ一つ細かい仕事がされていてとても美味しくいただきました。ホタテの歯触りやウニなど新鮮さを感じる事ができました。店内の雰囲気も良く、また来たいと思うお店でした。次は1人で来ないで誰か誘ってツマミを頼んでゆっくりしたいと思いました。昼飲みも良いですね。,喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
福島孝志,5,6 か月前,"入院中、こちらのお寿司をいただきました✨
お店の中で食べてないのでサービスの質やお店の雰囲気は全く分かりませんが、味だけの評価をさせていただきます。

1巻ずつオーダーさせてもらいましたが、有り得ないくらいの美味しさのお寿司でした😋
ビックリするほどの美味しさです❣️

メニューには生しらすはありませんでしたが、お願いして握ってもらったそうです😍

値段は相当高かったと思いますが、また次は自分で行きたいと思いました✨",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
福島孝志,5,6 か月前,"入院中、こちらのお寿司をいただきました✨
お店の中で食べてないのでサービスの質やお店の雰囲気は全く分かりませんが、味だけの評価をさせていただきます。

1巻ずつオーダーさせてもらいましたが、有り得ないくらいの美味しさのお寿司でした😋
ビックリするほどの美味しさです❣️

メニューには生しらすはありませんでしたが、お願いして握ってもらったそうです😍

値段は相当高かったと思いますが、また次は自分で行きたいと思いました✨",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
松浦優治,5,1 年前,"千駄木駅からほど近いお寿司屋さんご夫婦でやってますがほぼいつもいっぱい。

フレンドリーな大将とおかみさんが気持ちのいい空間を作り出してます。

ネタは毎日大将が仕入れに。いいの入ってますね〜。お造りからいただきますが繊細なお仕事されているのがよくわかる。

焼き物や煮物も是非だべていただきたいですね。いかんよなぁ〜ついついお酒も進んでしまう。

世田谷からはいささか遠いけど定期的に行くお店の一つとなりました。いい店です。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
松浦優治,5,1 年前,"千駄木駅からほど近いお寿司屋さんご夫婦でやってますがほぼいつもいっぱい。

フレンドリーな大将とおかみさんが気持ちのいい空間を作り出してます。

ネタは毎日大将が仕入れに。いいの入ってますね〜。お造りからいただきますが繊細なお仕事されているのがよくわかる。

焼き物や煮物も是非だべていただきたいですね。いかんよなぁ〜ついついお酒も進んでしまう。

世田谷からはいささか遠いけど定期的に行くお店の一つとなりました。いい店です。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
肉球,5,1 年前,"ランチタイムに伺いました。

16種類のミニ丼から3つ選び、味噌汁、おいなりさん、デザートがついてきます。

ネタが新鮮で美味しかったです。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
肉球,5,1 年前,"ランチタイムに伺いました。

16種類のミニ丼から3つ選び、味噌汁、おいなりさん、デザートがついてきます。

ネタが新鮮で美味しかったです。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
ぽんぽんパム,5,4 年前,"気づけば、４、５回通っています。いつもネタがみずみずしくて、とても美味しいのに、値段はリーズナブル！
大将は腕がいいだけでなく、気配りも細やかにしてくれます。女将は、英語と、なんとスワヒリ語？が話せるらしいです。店内は清潔感があり、気持ちよく食事できる空間ですよ。
千駄木駅の地上出口から、歩いて30秒ほどの近さ！たいへんありがたいです。
谷根千の散策からの、喜常寿司さんが定番化しています。笑
今度はランチも行ってみたい‼︎",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
ぽんぽんパム,5,4 年前,"気づけば、４、５回通っています。いつもネタがみずみずしくて、とても美味しいのに、値段はリーズナブル！
大将は腕がいいだけでなく、気配りも細やかにしてくれます。女将は、英語と、なんとスワヒリ語？が話せるらしいです。店内は清潔感があり、気持ちよく食事できる空間ですよ。
千駄木駅の地上出口から、歩いて30秒ほどの近さ！たいへんありがたいです。
谷根千の散策からの、喜常寿司さんが定番化しています。笑
今度はランチも行ってみたい‼︎",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
oo oo,3,6 か月前,"安いです！手頃価格でたくさん食べたい方にはぴったり。ただ、ネタは大味というか、水っぽいというか、締まりがない。正直、食べ進めるのは苦痛でした。

オープンしてから不定期に訪れています。数年たってもいつも賑わってるので、さすがに味も向上したのではと毎回期待して伺うのですが、このレベル感は変わらないです。価格が安いのでこれ以上を期待してしまうこと自体が失礼なのかもしれません。

店内は清潔で綺麗、カウンターとテーブル席があります。回転寿司に行くくらいなら、こちらのお店のほうがお得感があります。",喜常寿司,"
〒113-0022 東京都文京区千駄木３丁目３２−１１ ニューライフ千駄木弐番館","
03-5809-0174",http://sushi-kitsune.tokyo/index.html,"4.8
(189)",Unknown,寿司店,35.0382877,138.3179321
