Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Koji Wakanabe,4,2 か月前,熊本城址公園内にある、加藤清正公を祀る加藤神社。フラットで舗装されていて、足の悪い方にもとても動きやすいですが、拝殿前の階段にはスロープがありません。境内が駐車場になっていて、結婚式が行われていたこともあり、車が多数駐車しておりましたし、とても賑やかな境内でした。くまモンの武者姿もキュートでした。造が兜のようで、清正公の存在感を示すようでした。社務所にあるとても素敵な清正公のご朱印帳に目を奪われつつ、直書きの御朱印を頂戴しました。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
Koji Wakanabe,4,2 か月前,熊本城址公園内にある、加藤清正公を祀る加藤神社。フラットで舗装されていて、足の悪い方にもとても動きやすいですが、拝殿前の階段にはスロープがありません。境内が駐車場になっていて、結婚式が行われていたこともあり、車が多数駐車しておりましたし、とても賑やかな境内でした。くまモンの武者姿もキュートでした。造が兜のようで、清正公の存在感を示すようでした。社務所にあるとても素敵な清正公のご朱印帳に目を奪われつつ、直書きの御朱印を頂戴しました。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
中谷よしふみ（ramen4423）,5,2 か月前,加藤神社は熊本城の近くにあり、加藤清正を祀っています。熊本城からは近いけど、道路工事のため、かなり遠回りしないと行けなかった。神社はシンプルで清々しい雰囲気。加藤神社は明治時代に建てられ、熊本の人々が清正を偉大な人物として敬い、神社を建立したと言われています。受験生や必勝を願う人々が参拝に訪れることが多いようです。熊本城と一緒に観光するのがオススメです。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
中谷よしふみ（ramen4423）,5,2 か月前,加藤神社は熊本城の近くにあり、加藤清正を祀っています。熊本城からは近いけど、道路工事のため、かなり遠回りしないと行けなかった。神社はシンプルで清々しい雰囲気。加藤神社は明治時代に建てられ、熊本の人々が清正を偉大な人物として敬い、神社を建立したと言われています。受験生や必勝を願う人々が参拝に訪れることが多いようです。熊本城と一緒に観光するのがオススメです。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
大五郎,4,3 か月前,戦国時代の武将加藤清正（かとうきよまさ）を主神とする加藤神社。明治4年（1871年）、現在の熊本城本丸と宇土櫓（うとやぐら）の間に「錦山神社（にしきやまじんじゃ）」として建立され、その後、明治7年（1874年）熊本市京町へ、昭和37年（1962年）に現在の熊本市本丸に移りました。境内には熊本三手水鉢（ちょうずばち）と言われる大手水鉢、文禄・慶長の役記念の太鼓橋、旗立石（はたたていし）などが残されています。毎年7月第4日曜日に開催される清正公（せいしょこ）まつりは、熊本の夏の代表的な祭りで、子ども等の「千人清正」などが街中を練り歩く神輿行列で賑わいます。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
大五郎,4,3 か月前,戦国時代の武将加藤清正（かとうきよまさ）を主神とする加藤神社。明治4年（1871年）、現在の熊本城本丸と宇土櫓（うとやぐら）の間に「錦山神社（にしきやまじんじゃ）」として建立され、その後、明治7年（1874年）熊本市京町へ、昭和37年（1962年）に現在の熊本市本丸に移りました。境内には熊本三手水鉢（ちょうずばち）と言われる大手水鉢、文禄・慶長の役記念の太鼓橋、旗立石（はたたていし）などが残されています。毎年7月第4日曜日に開催される清正公（せいしょこ）まつりは、熊本の夏の代表的な祭りで、子ども等の「千人清正」などが街中を練り歩く神輿行列で賑わいます。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
おのぴーママ,5,2 か月前,"熊本旅行2日目③(2024.10.31)
熊本城を築城し、富国安民の政策を推し進めた加藤清正公をお祀りする神社。
くまモンがいたり、熊本城の自販機があったり、熊本城が綺麗に見える写真スポットもあったり、熊本城愛があふれています♡♡
御朱印は「三加和手漉き和紙」という清正公が朝鮮半島から連れてきた紙漉き職人の技術を三加和地域で伝授されて作られた和紙を使用しています。
和紙の柔らかい風合いがなんとも素敵です。
偶然ですが、これを投稿する前に、広島から加藤神社におつかいに行っていたピクミンが「大吉」のおみくじ持って帰ってきました。
すごいご利益あるかも笑",加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
おのぴーママ,5,2 か月前,"熊本旅行2日目③(2024.10.31)
熊本城を築城し、富国安民の政策を推し進めた加藤清正公をお祀りする神社。
くまモンがいたり、熊本城の自販機があったり、熊本城が綺麗に見える写真スポットもあったり、熊本城愛があふれています♡♡
御朱印は「三加和手漉き和紙」という清正公が朝鮮半島から連れてきた紙漉き職人の技術を三加和地域で伝授されて作られた和紙を使用しています。
和紙の柔らかい風合いがなんとも素敵です。
偶然ですが、これを投稿する前に、広島から加藤神社におつかいに行っていたピクミンが「大吉」のおみくじ持って帰ってきました。
すごいご利益あるかも笑",加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
クーパーG,4,1 週間前,初めての訪問。加藤清正公を祀った神社。熊本城を築き熊本の礎を創った功績は、今も地元の人々に愛されている。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
クーパーG,4,1 週間前,初めての訪問。加藤清正公を祀った神社。熊本城を築き熊本の礎を創った功績は、今も地元の人々に愛されている。,加藤神社,"
〒860-0002 熊本県熊本市中央区本丸２−１",Unknown,http://www.kato-jinja.or.jp/,"4.3
(2,838)",お店やスポットの電話番号を追加する,神社,32.8061859,130.7058335
