Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
K Y,5,3 週間前,洗練された内装と、温かいサービスが調和したお店で、非常にリラックスできるひとときを過ごしました。スタッフの方々は気配りが行き届いており、細かな要望にも柔軟に対応していただけました。料理は旬の素材をふんだんに使用しており、味わい深く、一品一品が丁寧に作られているのが伝わりました。次回もぜひ訪れたいと思える素敵な空間です。,日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
K Y,5,3 週間前,洗練された内装と、温かいサービスが調和したお店で、非常にリラックスできるひとときを過ごしました。スタッフの方々は気配りが行き届いており、細かな要望にも柔軟に対応していただけました。料理は旬の素材をふんだんに使用しており、味わい深く、一品一品が丁寧に作られているのが伝わりました。次回もぜひ訪れたいと思える素敵な空間です。,日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
吉田直章,5,6 か月前,"少しお久しぶりの伯雲。秋はたぶんはじめでで今回は松茸をたっぷり頂きました。前日にも他所で飲んでいため今回はいつもよりアルコールは控えめ。おかげなのか〆の松茸ご飯はおかわりもできて大満足。ご飯にかける塩が美味しくいくらをかけたものより断然そのままの方が美味しくいただけました。
双璧で美味しかったのが鱧と松茸のお吸い物。小ぶりな炭で保温した素敵な器に入った土瓶蒸しのようなものだけど雰囲気も相まって美味しい。夏のはじめの季節を感じる鱧もいいけど、この季節の鱧も絶品。
ごはんのお土産があればとつくづく思う",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
吉田直章,5,6 か月前,"少しお久しぶりの伯雲。秋はたぶんはじめでで今回は松茸をたっぷり頂きました。前日にも他所で飲んでいため今回はいつもよりアルコールは控えめ。おかげなのか〆の松茸ご飯はおかわりもできて大満足。ご飯にかける塩が美味しくいくらをかけたものより断然そのままの方が美味しくいただけました。
双璧で美味しかったのが鱧と松茸のお吸い物。小ぶりな炭で保温した素敵な器に入った土瓶蒸しのようなものだけど雰囲気も相まって美味しい。夏のはじめの季節を感じる鱧もいいけど、この季節の鱧も絶品。
ごはんのお土産があればとつくづく思う",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
鈴木杏奈,5,1 週間前,"全てが洗練されてました。
さすがミシュラン3星🌟🌟🌟
サービスも所作も店内全てが綺麗でした。もちろんお食事も最高!!お値段に見合うお店です。",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
鈴木杏奈,5,1 週間前,"全てが洗練されてました。
さすがミシュラン3星🌟🌟🌟
サービスも所作も店内全てが綺麗でした。もちろんお食事も最高!!お値段に見合うお店です。",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
ちーこ,5,11 か月前,"ミシュラン一つ星★のお店へ♪
奥深いお出汁や季節の素材の良さを最大限に活かしたお料理が、美味しすぎて感動が止まりませんでした！
お料理の素晴らしさはもちろん、テーブルウェア達にも心を奪われます。
一つ一つにストーリーがあり、時間をかけてそれぞれの作家さんが作られた食器を使用して大切に丁寧に料理され盛り付けて出されるお料理たち。こだわりが詰まったお店で、全てありがたく拝んで食べたいくらいでした。
お蕎麦、ヨーグルトアイスまで手作りです。
大きなハマグリの入った旨みの強い出汁のお鍋でまだ少し動くくらい新鮮な貝をしゃぶしゃぶして肝醤油とわさびていただく、生まれて初めてたべる貝のしゃぶしゃぶ、感動する美味しさです。
お料理の火の通り具合も温度も絶妙で、旬の花山椒が多く使われていてアクセントになっていて、口に入れる瞬間、1番美味しく食べられるよう計算しつくされていました。
日本初のラグジュアリービールROCOCO が置いてあるお店になります。
日本酒は、伯楽星、みむろ杉、新政ヴィリジアンを但野硝子の素晴らしい江戸切子でいただきました。
締めは駿河湾の桜エビとスナップえんどうのごはん、あごだしラーメンで、お腹いっぱいでも少しでも食べたい欲で食べてしまいました。
幸せな時間を過ごせる特別なお店でした。
ごちそうさまでした♪",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
ちーこ,5,11 か月前,"ミシュラン一つ星★のお店へ♪
奥深いお出汁や季節の素材の良さを最大限に活かしたお料理が、美味しすぎて感動が止まりませんでした！
お料理の素晴らしさはもちろん、テーブルウェア達にも心を奪われます。
一つ一つにストーリーがあり、時間をかけてそれぞれの作家さんが作られた食器を使用して大切に丁寧に料理され盛り付けて出されるお料理たち。こだわりが詰まったお店で、全てありがたく拝んで食べたいくらいでした。
お蕎麦、ヨーグルトアイスまで手作りです。
大きなハマグリの入った旨みの強い出汁のお鍋でまだ少し動くくらい新鮮な貝をしゃぶしゃぶして肝醤油とわさびていただく、生まれて初めてたべる貝のしゃぶしゃぶ、感動する美味しさです。
お料理の火の通り具合も温度も絶妙で、旬の花山椒が多く使われていてアクセントになっていて、口に入れる瞬間、1番美味しく食べられるよう計算しつくされていました。
日本初のラグジュアリービールROCOCO が置いてあるお店になります。
日本酒は、伯楽星、みむろ杉、新政ヴィリジアンを但野硝子の素晴らしい江戸切子でいただきました。
締めは駿河湾の桜エビとスナップえんどうのごはん、あごだしラーメンで、お腹いっぱいでも少しでも食べたい欲で食べてしまいました。
幸せな時間を過ごせる特別なお店でした。
ごちそうさまでした♪",日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
松本侑己,5,3 週間前,生きてる鮎を見られたり、鰹節を食べたり貴重な経験が盛りだくさんで、食事の楽しさを知ったお店です。,日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
松本侑己,5,3 週間前,生きてる鮎を見られたり、鰹節を食べたり貴重な経験が盛りだくさんで、食事の楽しさを知ったお店です。,日本料理 伯雲,"
〒107-0062 東京都港区南青山４丁目１１−２","
03-6812-9613",https://nihonryori-hakuun.com/,"4.7
(69)",Unknown,会席・懐石料理店,35.6660611,139.718115
