Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
臼井恵里,N/A,"Google
より（2 週間前）","春休みに2連泊させて頂きました。

お部屋もキレイでスタッフの方も皆さん親切で物腰も柔らかく素敵な方ばかりでした。
（海外のスタッフの方も皆さん日本語もお上手で驚きました。）

お食事も美味しくて食べ過ぎてしまいました。
前菜も2日違う物で楽しかったです。
料理の置いてあるスペースもキレイに保たれており感心いたしました。

母と娘と3人の女子旅行でしたが今度は家族皆んなで宿泊したいと思います。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
臼井恵里,N/A,"Google
より（2 週間前）","春休みに2連泊させて頂きました。

お部屋もキレイでスタッフの方も皆さん親切で物腰も柔らかく素敵な方ばかりでした。
（海外のスタッフの方も皆さん日本語もお上手で驚きました。）

お食事も美味しくて食べ過ぎてしまいました。
前菜も2日違う物で楽しかったです。
料理の置いてあるスペースもキレイに保たれており感心いたしました。

母と娘と3人の女子旅行でしたが今度は家族皆んなで宿泊したいと思います。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
akko,N/A,"Google
より（1 か月前）","ホテルの絶景水面テラスが有名なこちら。でもその脇にある足湯がまた最高！
ウェルカムドリンクの珈琲、またはビール販売もあり、ドリンク片手にゆったり浸かれ、足湯タオルも常備されてます。
部屋には作務衣、浴室前にはカラフルな浴衣、浴室にパスタオルと手ぶらでいけるのもいい。お風呂は男女時間交代制で、湖畔側、庭園側と交代に。
シルクの湯が肌がしっとりして気持ち良かった。
でも何より朝晩、お酒含めた飲み放題、食べ放題のビュッフェが素晴らしい！
また行きたい宿になりました！",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
akko,N/A,"Google
より（1 か月前）","ホテルの絶景水面テラスが有名なこちら。でもその脇にある足湯がまた最高！
ウェルカムドリンクの珈琲、またはビール販売もあり、ドリンク片手にゆったり浸かれ、足湯タオルも常備されてます。
部屋には作務衣、浴室前にはカラフルな浴衣、浴室にパスタオルと手ぶらでいけるのもいい。お風呂は男女時間交代制で、湖畔側、庭園側と交代に。
シルクの湯が肌がしっとりして気持ち良かった。
でも何より朝晩、お酒含めた飲み放題、食べ放題のビュッフェが素晴らしい！
また行きたい宿になりました！",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
danieldaniel0888,N/A,"Google
より（2 か月前）","周りのホテルと比べると確かに一倍多く高いだけど、品質といえばそれなりの価値があると思います。立地もとっても便利です。フロントから各自の部屋まで、広くて明るくて、内装も佇まいも高級感が漂って居心地よいです。フロントでガラス張りの一面で湖まで遠く見えて、足湯施設も設けています。館内でお土産も手軽に買えます。泊まった部屋は一番安い方だが、設備は揃えてて、かなり広いです。今回浴衣の着替えも、貸切風呂も体験してきました。40分は一見に十分あるんだけど、実際に着替えとか、入浴前後の支度とかを含めて考えば慌ててしまいました。時間をもっと増えたらいいと思います。
食事の部分は相当に印象的でした。ディナーのおかずは数多くて、ブレークファストの方はより気持ちいい。なぜかというと、朝の時湖の風景はよく見えるし、ついていてガラス隣の席に用意されて、最高でした。

ググるレビューで二つ星ホテルと書いてるんが、少なくとも３点５と思います。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
danieldaniel0888,N/A,"Google
より（2 か月前）","周りのホテルと比べると確かに一倍多く高いだけど、品質といえばそれなりの価値があると思います。立地もとっても便利です。フロントから各自の部屋まで、広くて明るくて、内装も佇まいも高級感が漂って居心地よいです。フロントでガラス張りの一面で湖まで遠く見えて、足湯施設も設けています。館内でお土産も手軽に買えます。泊まった部屋は一番安い方だが、設備は揃えてて、かなり広いです。今回浴衣の着替えも、貸切風呂も体験してきました。40分は一見に十分あるんだけど、実際に着替えとか、入浴前後の支度とかを含めて考えば慌ててしまいました。時間をもっと増えたらいいと思います。
食事の部分は相当に印象的でした。ディナーのおかずは数多くて、ブレークファストの方はより気持ちいい。なぜかというと、朝の時湖の風景はよく見えるし、ついていてガラス隣の席に用意されて、最高でした。

ググるレビューで二つ星ホテルと書いてるんが、少なくとも３点５と思います。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
H T,N/A,"Google
より（1 か月前）","とても素敵なお宿でした。館内、お部屋、温泉ともに綺麗でセンスも良く、大変快適に過ごすことができました。スタッフの方も感じが良かったです。
夕食の時間をQRコードを読み込んで自分で予約するシステムでした。15時にチェックインして、部屋に入ってすぐ予約サイトにアクセスしましたが、その時点で早めの時間はほぼ埋まっていて、遅い時間にしか予約できなかったのだけが残念でした。（子供も待ってる間に眠くなってしまったので）
食事はビュッフェ形式で、どれも美味しく、質の高さを感じました。アルコールも自由に飲めるのがとても良かったです。

大変楽しく過ごすことができました。また泊まりたいと思うお宿でした。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
H T,N/A,"Google
より（1 か月前）","とても素敵なお宿でした。館内、お部屋、温泉ともに綺麗でセンスも良く、大変快適に過ごすことができました。スタッフの方も感じが良かったです。
夕食の時間をQRコードを読み込んで自分で予約するシステムでした。15時にチェックインして、部屋に入ってすぐ予約サイトにアクセスしましたが、その時点で早めの時間はほぼ埋まっていて、遅い時間にしか予約できなかったのだけが残念でした。（子供も待ってる間に眠くなってしまったので）
食事はビュッフェ形式で、どれも美味しく、質の高さを感じました。アルコールも自由に飲めるのがとても良かったです。

大変楽しく過ごすことができました。また泊まりたいと思うお宿でした。",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
Seiichi Yamada,N/A,"Google
より（1 か月前）","週末の極意2を見て予約。施設全体が新しくきれいで心地よい。ホテルスタッフのサービスも十分。ただし部屋への案内はない。
ディナーで最初に出てくる花のサラダはきれい。スペシャリテのハンバーグはステーキよりおいしい。また、酒好きにとってはアルコール飲み放題が含まれているのも助かる。ホテルブッフェとして料理はよいほうだと思う。朝食時にもビールとサワーを飲めるのも風呂上がりにうれしいサプライズ。
露天風呂つきの部屋も考えたが温泉ではないのでやめた。とはいえ価格差が少ないので、よく考えられた値付けだと思う。家族で温泉に入りたければ貸しきり湯を利用すればよい。
中規模ホテルだが３階だと導線がよく、温泉やレストランにも行きやすかった。
東京に住んでいるので、小田原から送迎バスがあるのはとても便利。電車賃千円ちょっとで来れた。箱根に来る機会があれば、また泊まりたい、",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
Seiichi Yamada,N/A,"Google
より（1 か月前）","週末の極意2を見て予約。施設全体が新しくきれいで心地よい。ホテルスタッフのサービスも十分。ただし部屋への案内はない。
ディナーで最初に出てくる花のサラダはきれい。スペシャリテのハンバーグはステーキよりおいしい。また、酒好きにとってはアルコール飲み放題が含まれているのも助かる。ホテルブッフェとして料理はよいほうだと思う。朝食時にもビールとサワーを飲めるのも風呂上がりにうれしいサプライズ。
露天風呂つきの部屋も考えたが温泉ではないのでやめた。とはいえ価格差が少ないので、よく考えられた値付けだと思う。家族で温泉に入りたければ貸しきり湯を利用すればよい。
中規模ホテルだが３階だと導線がよく、温泉やレストランにも行きやすかった。
東京に住んでいるので、小田原から送迎バスがあるのはとても便利。電車賃千円ちょっとで来れた。箱根に来る機会があれば、また泊まりたい、",箱根・芦ノ湖 はなをり,"
〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０","
0460-83-8739",https://ashinoko-hanaori.orixhotelsandresorts.com/,"4.3
(2,828)",Unknown,〒250-0522 神奈川県足柄下郡箱根町元箱根桃源台 １６０,35.2374822,138.997398
