Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Carey Kazumum,3,3 か月前,"観光スポットを検索した結果
その時いた場所から近かったので
行ってみました。

ミュージアムって言っていいのか？
って規模の展開と
入り口がスタバっていう
ついで感は否めませんが
展示物も原寸大一号機関車も
街並み模型のビフォーアフターも
歴史を感じられて良かったです。

ミュージアムってよりは観覧館くらいのワードか、スターバックス坊ちゃん列車店とかに
してくれた方がガッカリしないかなと思いました。
スタバを注文しなくても入れるのは
列車目的の方にはありがたいですが
スタバからしたらいい迷惑じゃないのかな？と
利用者側が勝手な妄想してしまいました。笑",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Carey Kazumum,3,3 か月前,"観光スポットを検索した結果
その時いた場所から近かったので
行ってみました。

ミュージアムって言っていいのか？
って規模の展開と
入り口がスタバっていう
ついで感は否めませんが
展示物も原寸大一号機関車も
街並み模型のビフォーアフターも
歴史を感じられて良かったです。

ミュージアムってよりは観覧館くらいのワードか、スターバックス坊ちゃん列車店とかに
してくれた方がガッカリしないかなと思いました。
スタバを注文しなくても入れるのは
列車目的の方にはありがたいですが
スタバからしたらいい迷惑じゃないのかな？と
利用者側が勝手な妄想してしまいました。笑",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Nao Y (nao),4,9 か月前,"伊予鉄グループ本社ビルの１Fにありますが、入口がなく「スターバックスコーヒー 松山市駅前店」を入った奥にひっそりとあります。
ミュージアムは無料で、こじんまりとしたスペースの真ん中には、1号機関車の精巧な原寸大レプリカが展示されており、間近に見られます。その周囲には、貴重な展示物やパネルなどが展示されており、鉄道ファンなら一度は行く価値あると思います。

スターバックスコーヒーはとくに注文しなくても問題ないです。

なお、ミュージアム内にも簡易なテーブルと椅子があり、飲み物を持ち込んでも大丈夫です。",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Nao Y (nao),4,9 か月前,"伊予鉄グループ本社ビルの１Fにありますが、入口がなく「スターバックスコーヒー 松山市駅前店」を入った奥にひっそりとあります。
ミュージアムは無料で、こじんまりとしたスペースの真ん中には、1号機関車の精巧な原寸大レプリカが展示されており、間近に見られます。その周囲には、貴重な展示物やパネルなどが展示されており、鉄道ファンなら一度は行く価値あると思います。

スターバックスコーヒーはとくに注文しなくても問題ないです。

なお、ミュージアム内にも簡易なテーブルと椅子があり、飲み物を持ち込んでも大丈夫です。",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Huskies (terachan),4,1 週間前,まさか、スタバの中にあるとは思わず、少し迷いました。コーヒーを買って、列車を眺めながら休めるのは良かったです。,坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Huskies (terachan),4,1 週間前,まさか、スタバの中にあるとは思わず、少し迷いました。コーヒーを買って、列車を眺めながら休めるのは良かったです。,坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Masazumi Ishizuka,4,9 か月前,"2024年7月19日に見学。
松山市駅横の伊予鉄グループ本社1階にあるスターバックスに入店。その奥にあります。スターバックスを利用しなくても見学可能。

坊っちゃん列車の1号蒸気機関車の原寸模型が展示されています。その周辺には坊っちゃん列車をはじめ、伊予鉄道の歴史がパネル、当時の資料やレール断面などの展示物で紹介されています。

展示室も飲み物など持ち込み可能でカウンター席があり、お客さんが座っていました。",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
Masazumi Ishizuka,4,9 か月前,"2024年7月19日に見学。
松山市駅横の伊予鉄グループ本社1階にあるスターバックスに入店。その奥にあります。スターバックスを利用しなくても見学可能。

坊っちゃん列車の1号蒸気機関車の原寸模型が展示されています。その周辺には坊っちゃん列車をはじめ、伊予鉄道の歴史がパネル、当時の資料やレール断面などの展示物で紹介されています。

展示室も飲み物など持ち込み可能でカウンター席があり、お客さんが座っていました。",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
たぬ吉,5,7 か月前,"松山市駅から　徒歩数分
スターバックスコーヒーの店舗内にある資料館
坊っちゃん列車ミュージアム
ちなみに　料金は無料である

夏目漱石の「坊っちゃん」に登場したことから
坊っちゃん列車と呼ばれている
伊予鉄の蒸気機関車　原寸大レプリカがある

資料やパネルも展示されており
伊予鉄の貴重な歴史を知ることができる

ディーゼルエンジンを使用し復元された
坊っちゃん列車
現在　観光列車として　松山市内を運行している

レールや車軸部品
鉄道ファンにはたまらない施設であろう",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
たぬ吉,5,7 か月前,"松山市駅から　徒歩数分
スターバックスコーヒーの店舗内にある資料館
坊っちゃん列車ミュージアム
ちなみに　料金は無料である

夏目漱石の「坊っちゃん」に登場したことから
坊っちゃん列車と呼ばれている
伊予鉄の蒸気機関車　原寸大レプリカがある

資料やパネルも展示されており
伊予鉄の貴重な歴史を知ることができる

ディーゼルエンジンを使用し復元された
坊っちゃん列車
現在　観光列車として　松山市内を運行している

レールや車軸部品
鉄道ファンにはたまらない施設であろう",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
つめきりの助,4,3 か月前,"高島屋の隣にあります　無料
スターバックスの奥にあるミュージアムで通り抜けるのに少し勇気が入りますが、奥に入ってしまえばゆっくり伊予鉄の歴史を勉強できます

松山市駅と松山駅が微妙に離れてて不便だなぁと感じましたが歴史を知ると伊予鉄の意地みたいなものを感じて面白かったです
元々伊予鉄が松山駅だったのに国鉄に名前を取られたんですね　そりゃ腹立ちます

渋沢栄一さんとの関わりも説明があります
勉強になりました　ありがとうございました",坊っちゃん列車ミュージアム,"
〒790-0012 愛媛県松山市湊町４丁目４−１ 伊予鉄グループ本社ビル 1F","
089-948-3290",http://www.iyotetsu.co.jp/museum/,"3.8
(335)",Unknown,鉄道博物館,33.8355639,132.7452151
