Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
くま,4,6 か月前,"日本百名山

御池駐車場の中に登山口有ります　駐車場代金は1,000-です

夜間もキレイなトイレは使用出来ました

山頂の眺望は良いです",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
くま,4,6 か月前,"日本百名山

御池駐車場の中に登山口有ります　駐車場代金は1,000-です

夜間もキレイなトイレは使用出来ました

山頂の眺望は良いです",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
小板橋崇,4,5 か月前,赤城山から望んだ燧ヶ岳は、綺麗な双耳峰です。名前から察するとおり火山です。,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
小板橋崇,4,5 か月前,赤城山から望んだ燧ヶ岳は、綺麗な双耳峰です。名前から察するとおり火山です。,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
Tomo H,5,10 か月前,尾瀬御池から登り沼山峠休憩所へ下山。噂には聞いていたけど熊沢田代や山頂からの尾瀬ヶ原の眺望は素晴らしいの一言。最初はピストンを考えていたけど雪渓の急降を避けたく尾瀬沼方面へ変更。これが大正解で見事な大江湿原を楽しめました。,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
Tomo H,5,10 か月前,尾瀬御池から登り沼山峠休憩所へ下山。噂には聞いていたけど熊沢田代や山頂からの尾瀬ヶ原の眺望は素晴らしいの一言。最初はピストンを考えていたけど雪渓の急降を避けたく尾瀬沼方面へ変更。これが大正解で見事な大江湿原を楽しめました。,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
小鉄.,4,1 年前,"2023年10/3 日帰りでナデツ窪ルートを登り見晴新道下り、鳩侍峠まで歩きました。
紅葉は始まったばかりでしたが燧ヶ岳山頂から尾瀬ヶ原、尾瀬沼、日光白根山etc景色が素晴らしかったです。ただしルート選択が悪かった。
登り最後までロッククライミング 下り最後まで泥濘地獄
登るなら長英もしくは御池をオススメします。
特に見晴新道下りの泥濘地獄は精神的に病みます。
最後まで鬱蒼とした樹林帯、見晴らしなんてありません😅",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
小鉄.,4,1 年前,"2023年10/3 日帰りでナデツ窪ルートを登り見晴新道下り、鳩侍峠まで歩きました。
紅葉は始まったばかりでしたが燧ヶ岳山頂から尾瀬ヶ原、尾瀬沼、日光白根山etc景色が素晴らしかったです。ただしルート選択が悪かった。
登り最後までロッククライミング 下り最後まで泥濘地獄
登るなら長英もしくは御池をオススメします。
特に見晴新道下りの泥濘地獄は精神的に病みます。
最後まで鬱蒼とした樹林帯、見晴らしなんてありません😅",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
Agent Fauchon,5,1 年前,御池登山口🅿️〜熊沢田代〜燧ヶ岳〜長英新道〜尾瀬沼ビジターセンター〜大江湿原〜沼山峠→🚌→御池駐車場🅿️のコースです。熊沢湿原でのカッコ良い写真（天空への回廊）を期待して行ったのですが、当日はガッスガスでした😭　御池登山口は、西那須野塩原ICから、かなりの距離があるので、アクセスが大変です。 …,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
Agent Fauchon,5,1 年前,御池登山口🅿️〜熊沢田代〜燧ヶ岳〜長英新道〜尾瀬沼ビジターセンター〜大江湿原〜沼山峠→🚌→御池駐車場🅿️のコースです。熊沢湿原でのカッコ良い写真（天空への回廊）を期待して行ったのですが、当日はガッスガスでした😭　御池登山口は、西那須野塩原ICから、かなりの距離があるので、アクセスが大変です。 …,燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
加藤徹也,5,1 年前,"沼山峠から長英新道経由で俎嵓と最高峰の柴安嵓に登頂しました。
俎嵓からは尾瀬沼周辺が、柴安嵓からは尾瀬ヶ原と至仏山の大展望でした。御池登山口へ下山途中に、熊沢田代と広沢田代にてキンコウカが満開でした。
（2023年7月25日登頂）",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
加藤徹也,5,1 年前,"沼山峠から長英新道経由で俎嵓と最高峰の柴安嵓に登頂しました。
俎嵓からは尾瀬沼周辺が、柴安嵓からは尾瀬ヶ原と至仏山の大展望でした。御池登山口へ下山途中に、熊沢田代と広沢田代にてキンコウカが満開でした。
（2023年7月25日登頂）",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
Tomita Hiroki,5,2 年前,"2022/8/22
日本百名山の一座です。双耳峰で、東の俎嵓(まないたぐら)が標高2,346m、西の柴安嵓(しばやすぐら)がこの山の最高地点で2,356m、東北地方の最高峰でもあります。会津駒ヶ岳や日光白根山などからこの山を見ると、刀鍛冶の炎、2つの鋭い炎が生を得て勢い天に吹き上げている様に見え、これが山名の由来かもしれません。尾瀬ケ原を挟んで女性的な山容の至仏山と対を成し、非常に男性的な印象の独立峰です。山頂からの眺望は極めて素晴らしく、先に記した山々、尾瀬ケ原や尾瀬沼はもちろん、平ヶ岳、越後駒ヶ岳、日光男体山などを一望出来ます。そんな燧ヶ岳に本日は御池駐車場(1000円、無料トイレあり＝きれい)より日帰りピストン登山をさせて頂きました。燧ヶ岳からの眺望、その山容、そして登山行程の写真を添付させて頂きます。登山の危険箇所や道迷いの心配は少ないですが、俎嵓山頂間近の赤色の侵食帯(途中の湿原から目視出来ます)や道中の岩や木道のスリップには気を付けてください。このコースの往復コースタイムは6時間10分、往復9km，累積登攀標高は約1,020mです。大きく4つのステージに分類出来ます。1.登山口〜広沢田代(湿原)迄は大きなステップが求められるゴロ岩の急登です。本コースの核心でしょう。約１時間。2.熊沢田代(湿原)まではゴロ石でやや急坂。湿原の景色は絶品です。約50分。3.俎嵓山頂までは時計回りの螺旋を描きます。ステップを刻めますが時折急登あります。赤色侵食帯含めトラバース時の滑落には注意が必要です。約１時間15分。4.俎嵓山頂から柴安嵓までは急坂を一旦下りまた登り返します。約20分。景色が良いので気持ち良く歩け？ます。最後に御池駐車場迄の道路状況です。冬期は国道352号閉鎖になりアクセス不可です。御池駐車場から新潟県方面は約50kmの細い一車線の山道(舗装はされてます)が続いています。崩落等で通行止めの場合もありますので、事前に情報を確認されることを強くお勧め致します。以上になります。それでは皆様良い登山をお楽しみ下さい！",燧ヶ岳,"
〒967-0531 福島県南会津郡檜枝岐村燧ケ岳",Unknown,Unknown,"4.6
(97)",Unknown,〒967-0531 福島県南会津郡檜枝岐村燧ケ岳,36.955201,139.285388
