Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Fivestar DX (Kevin1Q6Q),5,1 か月前,土曜日お昼からやっていて、メニューがとても面白い赤羽らしいお店の一つ。里芋の唐揚げ美味しかった！マヨネーズ付きがち。しめのチャーハンも秀逸。全部食べられないかと思ったけど完食してしまった。,酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
Fivestar DX (Kevin1Q6Q),5,1 か月前,土曜日お昼からやっていて、メニューがとても面白い赤羽らしいお店の一つ。里芋の唐揚げ美味しかった！マヨネーズ付きがち。しめのチャーハンも秀逸。全部食べられないかと思ったけど完食してしまった。,酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
623,4,1 か月前,お通し300円　接客も良く、酒愛場サワー298円（レモンと梅干し）安い。,酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
623,4,1 か月前,お通し300円　接客も良く、酒愛場サワー298円（レモンと梅干し）安い。,酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
Southport,3,5 か月前,"赤羽第四弾。
赤羽の飲み屋さんで、外でこたつに入れる席がある所がチラホラ。
友人がそういうところで飲みたいと言う。 …",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
Southport,3,5 か月前,"赤羽第四弾。
赤羽の飲み屋さんで、外でこたつに入れる席がある所がチラホラ。
友人がそういうところで飲みたいと言う。 …",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
SK3,4,9 か月前,"JR赤羽駅から徒歩5〜6分程にある大衆居酒屋に行ってきました。

土曜日の24時頃に友人と2人で来店。 …",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
SK3,4,9 か月前,"JR赤羽駅から徒歩5〜6分程にある大衆居酒屋に行ってきました。

土曜日の24時頃に友人と2人で来店。 …",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
ちゃんこ,3,3 週間前,"3軒目！
呼び込みのおねーさんの自分をわかってる感と愛嬌が最高。
その話でお酒が飲めた！",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
ちゃんこ,3,3 週間前,"3軒目！
呼び込みのおねーさんの自分をわかってる感と愛嬌が最高。
その話でお酒が飲めた！",酒愛場 赤羽店,"
〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F","
090-2366-2140",https://www.instagram.com/akabane_shuaba/,"4.7
(451)",Unknown,〒115-0045 東京都北区赤羽１丁目２０−６ アイルイン赤羽 1F,35.7447414,139.7222547
