Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
まさ・なち,5,1 年前,"『神幸橋（みゆきはし）』
梼原町の中心部から梼原川を越えて一千年の歴史をもつ三嶋神社への参道となっている橋です。
橋を渡ったところから社殿の前を左に行くと 坂本竜馬が脱藩の際に通ったとされる「脱藩の道」と言われてる道があります。
その当時はどんな橋が架かっていたんだろうね・・・

上部は梼原産の木材を使った集成材によるトラス構造の屋根付き橋で、中央部の一段高い屋根と張り出しが特徴的です。
鉄筋コンクリート製の橋脚には周辺で採取した石が貼り付けられており景観への配慮が感じられます。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
まさ・なち,5,1 年前,"『神幸橋（みゆきはし）』
梼原町の中心部から梼原川を越えて一千年の歴史をもつ三嶋神社への参道となっている橋です。
橋を渡ったところから社殿の前を左に行くと 坂本竜馬が脱藩の際に通ったとされる「脱藩の道」と言われてる道があります。
その当時はどんな橋が架かっていたんだろうね・・・

上部は梼原産の木材を使った集成材によるトラス構造の屋根付き橋で、中央部の一段高い屋根と張り出しが特徴的です。
鉄筋コンクリート製の橋脚には周辺で採取した石が貼り付けられており景観への配慮が感じられます。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Donald Liz,5,2 年前,"梼原町に訪問の際はぜひ訪れて欲しい
三嶋神社へ繋がる趣のある木橋です。
木橋から見える景色も綺麗です。

「坂本龍馬脱藩の道」の立て札があり、
歴史に思いをはせるひと時を過ごせました。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Donald Liz,5,2 年前,"梼原町に訪問の際はぜひ訪れて欲しい
三嶋神社へ繋がる趣のある木橋です。
木橋から見える景色も綺麗です。

「坂本龍馬脱藩の道」の立て札があり、
歴史に思いをはせるひと時を過ごせました。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Y M,4,2 年前,"この橋は🌉 坂本龍馬が土佐藩を脱藩する際に
通った地区として知られています。
この川辺地区には、珍しい木造の屋根付き
橋が8つがあり「浪漫八橋」と呼ばれ、
坂本龍馬脱藩の足跡👣をたどる
観光ルートになっています。
次に四国に来た時は
8つの橋に行きたいと思います",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Y M,4,2 年前,"この橋は🌉 坂本龍馬が土佐藩を脱藩する際に
通った地区として知られています。
この川辺地区には、珍しい木造の屋根付き
橋が8つがあり「浪漫八橋」と呼ばれ、
坂本龍馬脱藩の足跡👣をたどる
観光ルートになっています。
次に四国に来た時は
8つの橋に行きたいと思います",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
やぎゅうりこ,5,2 年前,"趣きのある屋根付き木橋を渡ると、現れる三嶋神社の鳥居。⛩️

左手に目を向ければ龍馬脱藩の道。石段を駆け上がり幕末を駆け抜けて行った龍馬に想いを馳せ、梼原川の澄み切った川面を見れば、変わらない自然に歴史ロマンを感じずにはいられません。😌

江戸から令和までタイムスリップできる貴重なスポットです。👢",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
やぎゅうりこ,5,2 年前,"趣きのある屋根付き木橋を渡ると、現れる三嶋神社の鳥居。⛩️

左手に目を向ければ龍馬脱藩の道。石段を駆け上がり幕末を駆け抜けて行った龍馬に想いを馳せ、梼原川の澄み切った川面を見れば、変わらない自然に歴史ロマンを感じずにはいられません。😌

江戸から令和までタイムスリップできる貴重なスポットです。👢",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Kira,5,9 か月前,"木製の美しい橋です。
坂本龍馬ゆかりの橋だとか。

景色もよく、行って良かったです。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
Kira,5,9 か月前,"木製の美しい橋です。
坂本龍馬ゆかりの橋だとか。

景色もよく、行って良かったです。",神幸橋,"
〒785-0612 高知県高岡郡梼原町川西路",Unknown,Unknown,"4.4
(67)",お店やスポットの電話番号を追加する,橋,33.3959537,132.9281004
