Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
lieben lieben,3,5 か月前,2024.10　雄滝から布引貯水池を目指して遊歩道を進みます。いくつか分岐はありますがいずれも看板が出ていました。雄滝から12分でした。常に流れている滝ではありませんので雨後を狙って訪問してください。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
lieben lieben,3,5 か月前,2024.10　雄滝から布引貯水池を目指して遊歩道を進みます。いくつか分岐はありますがいずれも看板が出ていました。雄滝から12分でした。常に流れている滝ではありませんので雨後を狙って訪問してください。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
自分です,3,5 か月前,"行ってきました
ルートが分かりにくいです

秘境感があります
電波の届きにくい場所なので充分ご注意を",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
自分です,3,5 か月前,"行ってきました
ルートが分かりにくいです

秘境感があります
電波の届きにくい場所なので充分ご注意を",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
洋一,3,1 年前,"ダムがオーバーフローした時だけ流れ落ちる滝。
本日は水量不足で迫力が無かったが、それ也に美しい滝です。",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
洋一,3,1 年前,"ダムがオーバーフローした時だけ流れ落ちる滝。
本日は水量不足で迫力が無かったが、それ也に美しい滝です。",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
hiroきち,3,9 か月前,ここは、ダムから放流がある時に見れる滝だそうで、見れたので良かったです。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
hiroきち,3,9 か月前,ここは、ダムから放流がある時に見れる滝だそうで、見れたので良かったです。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
りたにゃ,5,4 か月前,滝と紅葉を同じフレームの中に入れられたのでラッキーと思いましたが、ダムがオーバーフローした時にだけ現れる滝と説明に書いてあったので超ラッキーじゃんってうれしくなりました。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
りたにゃ,5,4 か月前,滝と紅葉を同じフレームの中に入れられたのでラッキーと思いましたが、ダムがオーバーフローした時にだけ現れる滝と説明に書いてあったので超ラッキーじゃんってうれしくなりました。,五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
シルク,3,4 年前,"このハイキングコースで、雄滝の次に良いなぁと思った滝。
動画もアップしてますが、滝壺の水の透明度が高く、泳いだら気持ちよさそうです！
汗だくだったこともあり、許されることなら遊歩道から飛び込みたかった。笑",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
シルク,3,4 年前,"このハイキングコースで、雄滝の次に良いなぁと思った滝。
動画もアップしてますが、滝壺の水の透明度が高く、泳いだら気持ちよさそうです！
汗だくだったこともあり、許されることなら遊歩道から飛び込みたかった。笑",五本松かくれ滝,"
〒651-0058 兵庫県神戸市中央区葺合町山郡",Unknown,Unknown,"4.0
(64)",お店やスポットの電話番号を追加する,景勝地,34.7110053,135.1898338
