Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ryoma's,4,1 年前,３〜４ｍの高低差を一気に下りると湧水池があります。こちらは典型的な谷頭地形で、この清水窪からの湧水は洗足池に流れ込み、洗足池からの越流は「洗足流れ」と呼ばれ、道々橋付近で呑川に合流し、最終的に東京湾に注ぎ込んでゆきます。,清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Ryoma's,4,1 年前,３〜４ｍの高低差を一気に下りると湧水池があります。こちらは典型的な谷頭地形で、この清水窪からの湧水は洗足池に流れ込み、洗足池からの越流は「洗足流れ」と呼ばれ、道々橋付近で呑川に合流し、最終的に東京湾に注ぎ込んでゆきます。,清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
masaaki futamo,3,2 年前,"清水窪は武蔵野台地の端に位置し、昔から湧水豊な洗足池の源流であり、湧水はこの地域の灌漑用水として使われてきました。土地開発が進んだため水量は減ったとのことですが、東京都内に残された数少ない遊水地として、大田区文化財に指定されています。
水が湧き出ている窪地斜面に弁財天をはじめ複数の神々が祀られています。湧水、木々に覆われて神々が祀られたこの一角、昔ながらの景観が保たれています。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
masaaki futamo,3,2 年前,"清水窪は武蔵野台地の端に位置し、昔から湧水豊な洗足池の源流であり、湧水はこの地域の灌漑用水として使われてきました。土地開発が進んだため水量は減ったとのことですが、東京都内に残された数少ない遊水地として、大田区文化財に指定されています。
水が湧き出ている窪地斜面に弁財天をはじめ複数の神々が祀られています。湧水、木々に覆われて神々が祀られたこの一角、昔ながらの景観が保たれています。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
旅女子,4,2 年前,"閑静な住宅地にある湧水地。
滝のような作りにはなっているけれど、機械で上げている…？
だけど水量は多めだし、水音もするので満足感高めです。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
旅女子,4,2 年前,"閑静な住宅地にある湧水地。
滝のような作りにはなっているけれど、機械で上げている…？
だけど水量は多めだし、水音もするので満足感高めです。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Mr Gon,4,4 年前,"大岡山駅から徒歩で5～6分で「清水窪弁財天」神社に在ります。掲示板によるとここの湧水が洗足池の源流だそうです。
また、ここの湧水は「東京の名湧水57選」に入っています。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Mr Gon,4,4 年前,"大岡山駅から徒歩で5～6分で「清水窪弁財天」神社に在ります。掲示板によるとここの湧水が洗足池の源流だそうです。
また、ここの湧水は「東京の名湧水57選」に入っています。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Mayu Michelin,3,3 年前,住宅街から小さな階段を下りて進んだ先に鳥居と祠。清水窪湧水は、ここに古来から湧き続けます。現在、湧出量はわずかですが東京の名湧水に数えられます。現在は暗渠となっていますが昭和初期までは農業用水として使われていました。,清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Mayu Michelin,3,3 年前,住宅街から小さな階段を下りて進んだ先に鳥居と祠。清水窪湧水は、ここに古来から湧き続けます。現在、湧出量はわずかですが東京の名湧水に数えられます。現在は暗渠となっていますが昭和初期までは農業用水として使われていました。,清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Manabu F,5,3 年前,"大岡山の住宅街にある湧水。
大田区の桜のプロムナードのスタート地点です。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
Manabu F,5,3 年前,"大岡山の住宅街にある湧水。
大田区の桜のプロムナードのスタート地点です。",清水窪湧水(東京の名湧水57選),"
〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天",Unknown,https://www.kankyo.metro.tokyo.lg.jp/water/conservation/spring_water/tokyo/place_06.html,"4.1
(13)",お店やスポットの電話番号を追加する,〒145-0062 東京都大田区北千束１丁目２６−５ 清水窪弁財天,36.0927704,138.9276003
