Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
kazunori doi,4,10 か月前,行ったのは６月中旬。湿地に花はカキツバタくらいしか咲いてなかった。虫や鳥の声がよく聞こえる合間に近くを走る列車の通過音も聞こえる。トイレはない。見終わってから道の駅に向かうと良いと思う。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
kazunori doi,4,10 か月前,行ったのは６月中旬。湿地に花はカキツバタくらいしか咲いてなかった。虫や鳥の声がよく聞こえる合間に近くを走る列車の通過音も聞こえる。トイレはない。見終わってから道の駅に向かうと良いと思う。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
アカニット,5,9 か月前,"専用の駐車場はなさそう？
国道のバス停前の広場に駐車させていただきました。国道から曲がる道は大きくなく看板も小さいので通りすぎてしまいUターン、戻って道に入ろうとしたところに「この先車で入れません」の表示に戸惑いました。

国道から近い割に自然園の中は静かな森歩きで、いい意味の驚きでした。梅雨時期だったので緑が生き生きしており、雨の散策もよかったです。また行きたい。",姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
アカニット,5,9 か月前,"専用の駐車場はなさそう？
国道のバス停前の広場に駐車させていただきました。国道から曲がる道は大きくなく看板も小さいので通りすぎてしまいUターン、戻って道に入ろうとしたところに「この先車で入れません」の表示に戸惑いました。

国道から近い割に自然園の中は静かな森歩きで、いい意味の驚きでした。梅雨時期だったので緑が生き生きしており、雨の散策もよかったです。また行きたい。",姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Hidemi,5,2 年前,目立たない場所なので、車だと通りすぎてしまいそうですが、駐車場があり、小さな山や湿地もありますので全部丁寧に見ると2時間ぐらいかかりました。アスファルトや木道で整備されていますが、山は夏に行くと長ズボンを履いたほうがよさそうなぐらい足首あたりは藪がかかります。休憩は源流のベンチが良いと思います。そこから田んぼが見渡せて、この水でできたお米は美味しそうですね。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Hidemi,5,2 年前,目立たない場所なので、車だと通りすぎてしまいそうですが、駐車場があり、小さな山や湿地もありますので全部丁寧に見ると2時間ぐらいかかりました。アスファルトや木道で整備されていますが、山は夏に行くと長ズボンを履いたほうがよさそうなぐらい足首あたりは藪がかかります。休憩は源流のベンチが良いと思います。そこから田んぼが見渡せて、この水でできたお米は美味しそうですね。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Kayo Kobayashi,5,4 年前,"カタクリとニリンソウが咲き誇る素敵な所

4月半ばでしたが…風を冷たく感じる日でした。
姫川源流から歩きだし、ドウカク山、親海湿地帯を訳2時間ほどかけて歩きました。
高低差もなく、歩きやすいコースです。
途中、可憐なカタクリの花、かわいい純白のニリンソウに見惚れ、清らかな水芭蕉、川のせせらぎに心まで癒されます。",姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Kayo Kobayashi,5,4 年前,"カタクリとニリンソウが咲き誇る素敵な所

4月半ばでしたが…風を冷たく感じる日でした。
姫川源流から歩きだし、ドウカク山、親海湿地帯を訳2時間ほどかけて歩きました。
高低差もなく、歩きやすいコースです。
途中、可憐なカタクリの花、かわいい純白のニリンソウに見惚れ、清らかな水芭蕉、川のせせらぎに心まで癒されます。",姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Yumi narak,4,1 年前,一回り20分程度の森林散歩。国道から入ってすぐのところにあるこのさらさら流れる小川が、糸魚川まで60kmに渡る一級河川の源流とは驚きです。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Yumi narak,4,1 年前,一回り20分程度の森林散歩。国道から入ってすぐのところにあるこのさらさら流れる小川が、糸魚川まで60kmに渡る一級河川の源流とは驚きです。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Cecilia Chen,5,3 年前,自然をよく守る湿原です。色んなお花と植物を観察できました。ウッドの道が歩きやすく、年寄りもお子さんも楽しみできる場所です。自然を満喫できてありがとうございました。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Cecilia Chen,5,3 年前,自然をよく守る湿原です。色んなお花と植物を観察できました。ウッドの道が歩きやすく、年寄りもお子さんも楽しみできる場所です。自然を満喫できてありがとうございました。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
もんたろう,5,3 年前,勾配緩やかで森林浴を楽しむことができます。ニリンソウ、カタクリ、水芭蕉などが嫌いでした。国道沿いにある割に知る人が少ないので穴場です。仁科三湖、白馬方面のセットでどうぞ。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
もんたろう,5,3 年前,勾配緩やかで森林浴を楽しむことができます。ニリンソウ、カタクリ、水芭蕉などが嫌いでした。国道沿いにある割に知る人が少ないので穴場です。仁科三湖、白馬方面のセットでどうぞ。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
YK MJ,5,2 年前,歩きやすい遊歩道で静かに紅葉を楽しむことが出来ます。時々、大糸線が通る音が聞こえてきます。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
YK MJ,5,2 年前,歩きやすい遊歩道で静かに紅葉を楽しむことが出来ます。時々、大糸線が通る音が聞こえてきます。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Atsushi Nakanishi,4,3 年前,湿原の豊かな植物と空気に癒されます。源流の目の前のスキー場の駐車場があり、徒歩で散策できます。白馬からの帰りに寄り道して、小一時間ちょうど過ごせる規模。トイレがないので星マイナス一,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
Atsushi Nakanishi,4,3 年前,湿原の豊かな植物と空気に癒されます。源流の目の前のスキー場の駐車場があり、徒歩で散策できます。白馬からの帰りに寄り道して、小一時間ちょうど過ごせる規模。トイレがないので星マイナス一,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
M_ Suzuki,4,5 年前,真夏でもひんやりしていて、遊歩道から源流の湧く様子が見られます。小さなお子さま連れのご家族も、安心して来られるかと思います。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
M_ Suzuki,4,5 年前,真夏でもひんやりしていて、遊歩道から源流の湧く様子が見られます。小さなお子さま連れのご家族も、安心して来られるかと思います。,姫川源流自然探勝園,"
〒399-9211 長野県北安曇郡白馬村神城","
0261-75-2811",Unknown,"4.1
(150)",営業時間を追加,公園,36.6607184,137.8160707
