Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
つー,4,3 か月前,"時間：平日17時の部
人数：1人
待ち時間：予約のためなし
滞在時間：1時間45分
予約方法：omakase
訪問回数：初めて
次回予約：不可
予算：40,000～50,000円

トータルクオリティが全部高めなお寿司やさん、
客層も落ち着いてる方が多い印象でした。
コースはおつまみ5品、握り13貫、最後に追加できる形。
全部おいしくて必ず再訪問します。",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
つー,4,3 か月前,"時間：平日17時の部
人数：1人
待ち時間：予約のためなし
滞在時間：1時間45分
予約方法：omakase
訪問回数：初めて
次回予約：不可
予算：40,000～50,000円

トータルクオリティが全部高めなお寿司やさん、
客層も落ち着いてる方が多い印象でした。
コースはおつまみ5品、握り13貫、最後に追加できる形。
全部おいしくて必ず再訪問します。",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
yuki yasui,5,9 か月前,"お店は、白金高輪駅から徒歩すぐにあります。
外観は看板が出ておらず分かりづらいですが
時間になると女将さんが出迎えてくれます。
内観はL字のカウンター8席。

島津さんは、2020年11月に27歳という若さで
人気鮨店らんまるから独立しオープン。
オープン後、すぐに予約困難になり、
新規予約がほぼできない予約困難店です。
食べログシルバーや百名店も獲得しており、
数多くの鮨好きが通っています。

おまかせのコースは、
摘みから始まり、その後握りへ。
摘み10品、握り14貫とボリュームあるコースでした。

摘みでは、いわしのがり巻きがとても美味しく
握りでは、やはり鮪が良かったです。

島津さん自身も女将さんもお弟子さんも
皆さん人柄が優しく笑顔溢れる温かい雰囲気で
ほっこりと美味しいお鮨を楽しめる素晴らしいお店です。
何回でも行きたい通いたいお店の１つです。
ご馳走様でした！美味しかったです！

❮メニュー❯おまかせコース

摘み
・もずく酢
・鯛子
・平目
・富山氷見めじまぐろ
・サーモン
・いわしのがり巻き
・富山のホタルイカの藁焼き
・北海道のあんきも
・たちうお
・柏のはまぐりの茶碗蒸し

握り
・真鯛　淡路
・あじ
・金目鯛
・さくらます
・赤貝
・春子鯛
・赤身
・背トロ
・中トロちあいぎし
・小肌
・車海老
・さより
・しじみのお椀
・うに
・ひもきゅう巻き
・卵焼き
・奈良漬け

追加
・いわし
・スミイカ
・ネギトロ巻き

デザート
・能登の塩ミルクジェラート",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
yuki yasui,5,9 か月前,"お店は、白金高輪駅から徒歩すぐにあります。
外観は看板が出ておらず分かりづらいですが
時間になると女将さんが出迎えてくれます。
内観はL字のカウンター8席。

島津さんは、2020年11月に27歳という若さで
人気鮨店らんまるから独立しオープン。
オープン後、すぐに予約困難になり、
新規予約がほぼできない予約困難店です。
食べログシルバーや百名店も獲得しており、
数多くの鮨好きが通っています。

おまかせのコースは、
摘みから始まり、その後握りへ。
摘み10品、握り14貫とボリュームあるコースでした。

摘みでは、いわしのがり巻きがとても美味しく
握りでは、やはり鮪が良かったです。

島津さん自身も女将さんもお弟子さんも
皆さん人柄が優しく笑顔溢れる温かい雰囲気で
ほっこりと美味しいお鮨を楽しめる素晴らしいお店です。
何回でも行きたい通いたいお店の１つです。
ご馳走様でした！美味しかったです！

❮メニュー❯おまかせコース

摘み
・もずく酢
・鯛子
・平目
・富山氷見めじまぐろ
・サーモン
・いわしのがり巻き
・富山のホタルイカの藁焼き
・北海道のあんきも
・たちうお
・柏のはまぐりの茶碗蒸し

握り
・真鯛　淡路
・あじ
・金目鯛
・さくらます
・赤貝
・春子鯛
・赤身
・背トロ
・中トロちあいぎし
・小肌
・車海老
・さより
・しじみのお椀
・うに
・ひもきゅう巻き
・卵焼き
・奈良漬け

追加
・いわし
・スミイカ
・ネギトロ巻き

デザート
・能登の塩ミルクジェラート",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
h. s,5,5 か月前,"握りが全て美味しかったです。
つまみも一つ一つ丁寧で満足しました。

大将も気さくな方で非常に居心地がよかったです！",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
h. s,5,5 か月前,"握りが全て美味しかったです。
つまみも一つ一つ丁寧で満足しました。

大将も気さくな方で非常に居心地がよかったです！",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
ensei mania,5,10 か月前,"挨拶が清々しい。お弟子さんもたくさんいるが、家族経営のこじんまりとした良さも感じられるお店。つまみ、握りともにてんぽよく出され、お酒もグラスで合わせていただける。どの魚も美味しく、味付けもセンスが良かった。昨今上から目線の店が増える中、気持ちよく過ごせたのは嬉しいことだ。

一つこちらの店に限らずだが、提供スピードが年々早くなっているのは個人的に悲しいところだ。追加を食べなければ70-80分くらいで終わっていたのではないかと思う。時代的に回転数を増やしたり、従業員の勤務時間を減らす目的で仕方ないとは思いつつ、かつてお寿司を食べに行った時に感じていた余韻は東京の店ではもうほとんど存在していない。繰り返すが、これはお店の責任でもないし、早く終わりたい客も多いから単なる好みの問題である。

個人的には飲んで4-6万いくお店では「余韻・余白」を楽しみたいのでやはり東京で鮨を食べるのは基本的にはやめようと改めて思った。",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
ensei mania,5,10 か月前,"挨拶が清々しい。お弟子さんもたくさんいるが、家族経営のこじんまりとした良さも感じられるお店。つまみ、握りともにてんぽよく出され、お酒もグラスで合わせていただける。どの魚も美味しく、味付けもセンスが良かった。昨今上から目線の店が増える中、気持ちよく過ごせたのは嬉しいことだ。

一つこちらの店に限らずだが、提供スピードが年々早くなっているのは個人的に悲しいところだ。追加を食べなければ70-80分くらいで終わっていたのではないかと思う。時代的に回転数を増やしたり、従業員の勤務時間を減らす目的で仕方ないとは思いつつ、かつてお寿司を食べに行った時に感じていた余韻は東京の店ではもうほとんど存在していない。繰り返すが、これはお店の責任でもないし、早く終わりたい客も多いから単なる好みの問題である。

個人的には飲んで4-6万いくお店では「余韻・余白」を楽しみたいのでやはり東京で鮨を食べるのは基本的にはやめようと改めて思った。",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
すしログ大谷悠也,4,10 か月前,"パワフルな魚介類と味付けを行う、力強い鮨店です。
大人気で予約を取りづらいものの、若くして人気を勝ち得た実力派。
予約を持っている人からお誘いがあれば、一度訪問すべき一軒です。

シャリ：酸味が立ち、塩気はそこまで強くなく、大ぶり。温度が高めで、使用するタネとの相性が良い。
予算：おまかせ32,700円～

詳細については、ブログ「すしログ」に書いています！",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
すしログ大谷悠也,4,10 か月前,"パワフルな魚介類と味付けを行う、力強い鮨店です。
大人気で予約を取りづらいものの、若くして人気を勝ち得た実力派。
予約を持っている人からお誘いがあれば、一度訪問すべき一軒です。

シャリ：酸味が立ち、塩気はそこまで強くなく、大ぶり。温度が高めで、使用するタネとの相性が良い。
予算：おまかせ32,700円～

詳細については、ブログ「すしログ」に書いています！",島津,"
〒108-0072 東京都港区白金１丁目２９−１３","
03-6721-7727",https://omakase.in/ja/r/bz866949,"4.7
(97)",Unknown,〒108-0072 東京都港区白金１丁目２９−１３,35.6334501,139.6115314
