Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
うちなー女子,4,3 か月前,"大宜味村にある、新しめの遊具がある公園🛝✨
駐車場も綺麗に舗装されてて30台は停めれます。
遊具は滑り台・トランポリン・登る系等一通り揃ってますがそこまで広くはないです。
混んでなければちょうど良い広さかと。
混んでると広くないから分散されなくてゴミゴミして遊びにくいかも💦
バスケットコートも一面あるのでバスケも出来るみたいです🏀

椅子はいくつかありますが、遊ぶ所も休む所も日陰がないので夏は暑いかも☀️

遊具やトイレなど設備は綺麗なので、ちょっと遊ぶのにちょうど良い公園かと思います○",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
うちなー女子,4,3 か月前,"大宜味村にある、新しめの遊具がある公園🛝✨
駐車場も綺麗に舗装されてて30台は停めれます。
遊具は滑り台・トランポリン・登る系等一通り揃ってますがそこまで広くはないです。
混んでなければちょうど良い広さかと。
混んでると広くないから分散されなくてゴミゴミして遊びにくいかも💦
バスケットコートも一面あるのでバスケも出来るみたいです🏀

椅子はいくつかありますが、遊ぶ所も休む所も日陰がないので夏は暑いかも☀️

遊具やトイレなど設備は綺麗なので、ちょっと遊ぶのにちょうど良い公園かと思います○",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
カピバラ帝王,2,6 か月前,"駐車場は、北側に5台+南側に50台位。トイレ棟は北側駐車場・水栓は園内各所。
南側にバスケットコート・ゲートボールコート・多目的広場があり、北側に子供用遊具が多数あります。海岸に出られて、護岸で釣りをする人もいます。
立派な銘板がありますが植栽管理がハンパで見えない状態です。遊具の一部が利用出来ず、修繕の予算が足りないのでしょうか。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
カピバラ帝王,2,6 か月前,"駐車場は、北側に5台+南側に50台位。トイレ棟は北側駐車場・水栓は園内各所。
南側にバスケットコート・ゲートボールコート・多目的広場があり、北側に子供用遊具が多数あります。海岸に出られて、護岸で釣りをする人もいます。
立派な銘板がありますが植栽管理がハンパで見えない状態です。遊具の一部が利用出来ず、修繕の予算が足りないのでしょうか。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
naka yoshi,4,2 年前,家族で北部に来たとき、体力の有り余ってるこども達を疲れさせたいときに、立ち寄ります。適度な広さで遊ばせやすいです。すぐ隣に車道があるのが少し気になります。,結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
naka yoshi,4,2 年前,家族で北部に来たとき、体力の有り余ってるこども達を疲れさせたいときに、立ち寄ります。適度な広さで遊ばせやすいです。すぐ隣に車道があるのが少し気になります。,結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
どぅまんぎる（＠ｓ＠）,3,2 年前,"大宜味村にこんな場所があったとは！
という隠れた？穴場の公園です。
遊具も何種類かありますが、トランポリンがあるので良き(๑•̀ㅂ•́)و✧
幼児向けもありますが、全体的に少し難しめな印象です。
駐車場もめちゃんこあります。
バスケットもできます。

ただ、やはりやんばるなので虫も豊かです(^_^;)
度の途中、子どもが渋ったら是非どうぞ。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
どぅまんぎる（＠ｓ＠）,3,2 年前,"大宜味村にこんな場所があったとは！
という隠れた？穴場の公園です。
遊具も何種類かありますが、トランポリンがあるので良き(๑•̀ㅂ•́)و✧
幼児向けもありますが、全体的に少し難しめな印象です。
駐車場もめちゃんこあります。
バスケットもできます。

ただ、やはりやんばるなので虫も豊かです(^_^;)
度の途中、子どもが渋ったら是非どうぞ。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
mehe mehe,3,2 年前,"高学年はバランスを取るような遊具が多いです。
こちらの公園のウリである巨大トランポリンはだいぶ使えない状態が長いです(星3の理由)
海がすぐ隣に有り釣りをしている人も沢山います。
難点は駐車場からトイレが遠いこと。せめて手を洗うのが近くにあれば良かった。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
mehe mehe,3,2 年前,"高学年はバランスを取るような遊具が多いです。
こちらの公園のウリである巨大トランポリンはだいぶ使えない状態が長いです(星3の理由)
海がすぐ隣に有り釣りをしている人も沢山います。
難点は駐車場からトイレが遠いこと。せめて手を洗うのが近くにあれば良かった。",結の浜公園,"
〒905-1311 沖縄県国頭郡大宜味村塩屋１３０６−５","
0980-44-3007",http://www.vill.ogimi.okinawa.jp/yui_beach/shisetsu.html#anchor1,"4.2
(201)",Unknown,公園,26.6795363,118.3428906
