Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
わだち,5,1 週間前,"霞城セントラルの裏にこんな大きくて桜の名所公園があるなんて知りませんでした！もっと山形駅で告知すればいいのになんて思いました。仕事で月2回以上は来ていたのにもったいないことをしました。天気雨が幸いしたのか8,9分咲き（ほぼ満開）だからなのか、人も少なめで最高の景色を満喫させていただきました。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
わだち,5,1 週間前,"霞城セントラルの裏にこんな大きくて桜の名所公園があるなんて知りませんでした！もっと山形駅で告知すればいいのになんて思いました。仕事で月2回以上は来ていたのにもったいないことをしました。天気雨が幸いしたのか8,9分咲き（ほぼ満開）だからなのか、人も少なめで最高の景色を満喫させていただきました。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
カッちゃん,4,1 週間前,"霞城公園観桜(2025.4.15)

公園内の桜はソメイヨシノが見頃を迎えつつ有り、日に傾く前に場内散策して、ライトアップされた東大手門の堀へ。

桜の枝が堀の方まで伸びてライトアップされた桜のリフレクションが観賞出来ました。

それにしても東北は日が落ちるとまだまだ寒くて、ダウンジャケット必須です(笑)",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
カッちゃん,4,1 週間前,"霞城公園観桜(2025.4.15)

公園内の桜はソメイヨシノが見頃を迎えつつ有り、日に傾く前に場内散策して、ライトアップされた東大手門の堀へ。

桜の枝が堀の方まで伸びてライトアップされた桜のリフレクションが観賞出来ました。

それにしても東北は日が落ちるとまだまだ寒くて、ダウンジャケット必須です(笑)",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
Yuki Amarone,5,1 週間前,4月中旬に訪問しました。まだ少し早かったですが、桜が綺麗に咲いていました。少し曇っていたのが残念でしたが。駐車場に車を停めるのに20分ほど要しました。,霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
Yuki Amarone,5,1 週間前,4月中旬に訪問しました。まだ少し早かったですが、桜が綺麗に咲いていました。少し曇っていたのが残念でしたが。駐車場に車を停めるのに20分ほど要しました。,霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
トラトラ,5,1 週間前,"桜の季節に仙台から仙山線に乗ると
お堀にかかる桜がとても美しいです。
公園はお散歩中の可愛いワンちゃんにたくさん会えました。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
トラトラ,5,1 週間前,"桜の季節に仙台から仙山線に乗ると
お堀にかかる桜がとても美しいです。
公園はお散歩中の可愛いワンちゃんにたくさん会えました。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
G,4,1 週間前,"桜の名所。
4月中旬時期の城跡の石壁と桜という組み合わせは映えずにはいられない。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
G,4,1 週間前,"桜の名所。
4月中旬時期の城跡の石壁と桜という組み合わせは映えずにはいられない。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
H KT,3,4 日前,"桜の時期に訪問しました。
平日で小雨がパラついていたのでそれほど人はいませんでした。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
H KT,3,4 日前,"桜の時期に訪問しました。
平日で小雨がパラついていたのでそれほど人はいませんでした。",霞城公園,"
〒990-0826 山形県山形市霞城町１−７","
023-641-1212",https://www.city.yamagata-yamagata.lg.jp/kakuka/machizukuri/koen/sogo/yamagatajo/kajo/,"4.0
(3,763)",Unknown,市立公園,38.2547355,140.3282366
