Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
太田亮児_info,5,3 か月前,"自転車でアワイチ
残念ながら翌日が雨だったため、
アワイチのハーフにチャレンジ
早朝から約10時間かけて80kmを回る

自転車で走るのに精いっぱいで
観光はほとんどできませんでしたが
天気も良く、すがすがしい一日を過ごせました",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
太田亮児_info,5,3 か月前,"自転車でアワイチ
残念ながら翌日が雨だったため、
アワイチのハーフにチャレンジ
早朝から約10時間かけて80kmを回る

自転車で走るのに精いっぱいで
観光はほとんどできませんでしたが
天気も良く、すがすがしい一日を過ごせました",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
ぶんちゃん,5,4 か月前,"釣りに行きました。
海でぼーとしてるだけで私は、癒されパワーを注入できます(๑˃̵ᴗ˂̵)お勧めです。",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
ぶんちゃん,5,4 か月前,"釣りに行きました。
海でぼーとしてるだけで私は、癒されパワーを注入できます(๑˃̵ᴗ˂̵)お勧めです。",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
カズグリーン,5,1 年前,大変素晴らしい場所でした。明石大橋は圧巻でドライブが好きな方は一度は訪れてほしい場所です。福良の方もうず潮などあり景色も最高です。,淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
カズグリーン,5,1 年前,大変素晴らしい場所でした。明石大橋は圧巻でドライブが好きな方は一度は訪れてほしい場所です。福良の方もうず潮などあり景色も最高です。,淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
おもち,5,7 か月前,海も山も素晴らしい。映えスポット、オシャレなカフェやレストランなど見どころたくさんでした😆端から端まで全部回ろうと思ったら１日じゃ足りないです。ニジゲンノモリは子どもから大人まで楽しめます🦕 …,淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
おもち,5,7 か月前,海も山も素晴らしい。映えスポット、オシャレなカフェやレストランなど見どころたくさんでした😆端から端まで全部回ろうと思ったら１日じゃ足りないです。ニジゲンノモリは子どもから大人まで楽しめます🦕 …,淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
Jin's home,5,1 年前,"東京から神戸の三ノ宮に来て、またバスに乗って淡路の津波港までに一番早くても約5時間(新幹線3時間ほど＋神戸から三ノ宮まで電車移動15分+バス1時間＋待ち時間)
ですが、素敵なところです",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
Jin's home,5,1 年前,"東京から神戸の三ノ宮に来て、またバスに乗って淡路の津波港までに一番早くても約5時間(新幹線3時間ほど＋神戸から三ノ宮まで電車移動15分+バス1時間＋待ち時間)
ですが、素敵なところです",淡路島,"
兵庫県",Unknown,Unknown,"4.3
(1,038)",Unknown,島,34.3989773,134.8396917
