Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
スー,4,6 か月前,R6.10. フェニックスホールで吉本新喜劇を観る前に到着してモーニング食べた😊オシャレな店です✨カウンター席が良かった😊モーニングのパンが冷えてたのが残念🥺💦マーガリンが溶けるくらいが良いです🥺💦息子はモーニング＋バスクチーズケーキ🍰も注文😋ゆったり出来ました🙂平和記念館が近くにあるので外国人が多いけど店員さんは英語で対応✨👏👏👏片付けは自分でするんですが、テーブル拭きが何処かにあったのかわからなくて……綺麗にして帰りました。ゴミの分別がちょっとわかりにくいかな🤔絵があれば外国人にもわかると思うし、ペットボトルとかも乗せてたから何だかね〜┐⁠(⁠´⁠д⁠`⁠)⁠┌,バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
スー,4,6 か月前,R6.10. フェニックスホールで吉本新喜劇を観る前に到着してモーニング食べた😊オシャレな店です✨カウンター席が良かった😊モーニングのパンが冷えてたのが残念🥺💦マーガリンが溶けるくらいが良いです🥺💦息子はモーニング＋バスクチーズケーキ🍰も注文😋ゆったり出来ました🙂平和記念館が近くにあるので外国人が多いけど店員さんは英語で対応✨👏👏👏片付けは自分でするんですが、テーブル拭きが何処かにあったのかわからなくて……綺麗にして帰りました。ゴミの分別がちょっとわかりにくいかな🤔絵があれば外国人にもわかると思うし、ペットボトルとかも乗せてたから何だかね〜┐⁠(⁠´⁠д⁠`⁠)⁠┌,バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Jurina Hamada,3,6 か月前,"初秋の平日、喉を潤しに訪問しました。
正直この辺りは食事ができるところが少な過ぎです。
場所柄、お客さんは海外からの旅行者がほとんどでした。先に注文と精算するタイプですが、どこまでシステムが理解されているのか…席にたどり着くまでかなりの時間がかかります。
順番待ちのベルを持たされますが、そこらのイートインと同じベル音ではなく、雰囲気にあうものにしたほうが感じがよいと思いました。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Jurina Hamada,3,6 か月前,"初秋の平日、喉を潤しに訪問しました。
正直この辺りは食事ができるところが少な過ぎです。
場所柄、お客さんは海外からの旅行者がほとんどでした。先に注文と精算するタイプですが、どこまでシステムが理解されているのか…席にたどり着くまでかなりの時間がかかります。
順番待ちのベルを持たされますが、そこらのイートインと同じベル音ではなく、雰囲気にあうものにしたほうが感じがよいと思いました。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Yuna,4,1 年前,広島の平和記念公園の中にあるカフェレストランです。平日に行った際、公園内は修学旅行や遠足の小中学生が多かったのですが、少しお値段がお高めのこちらの店舗はあまり混んでおらず、一人で来た様子の海外観光客と地元のマダムと思われる方々が多くて静かに食事をすることができました。ガラス張りの開放的な空間でおいしいサンドイッチやジュースがいただけます。あまりにも暑くてジュースを頼みましたが、みかんの味が濃くて幸せな気持ちになれました。,バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Yuna,4,1 年前,広島の平和記念公園の中にあるカフェレストランです。平日に行った際、公園内は修学旅行や遠足の小中学生が多かったのですが、少しお値段がお高めのこちらの店舗はあまり混んでおらず、一人で来た様子の海外観光客と地元のマダムと思われる方々が多くて静かに食事をすることができました。ガラス張りの開放的な空間でおいしいサンドイッチやジュースがいただけます。あまりにも暑くてジュースを頼みましたが、みかんの味が濃くて幸せな気持ちになれました。,バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
あんとん,3,1 年前,"原爆資料館のお向かいの国際会議場の1階にあるカフェです。
今までなんとなく見かけていましたが時間がなく。
今回初訪問。
最初にレジに行った時点で注文精算をしないといけないのですが
(着席しての注文はできません)
ケーキの種類と値段が
簡単でメルヘンチックなイラストのメニュー表しかなくて
まるで詳細がわからず。
なので他のお客さんも
レジでは注文ができず
ショーケースに行って迷ってから
レジに再度注文に行っていました。
かなり効率が悪いシステムでした。
普通に見てわかるメニュー表を作るべきかと。

この日
10月なのに夏日でケーキとアイスカフェラテを注文。
ケーキセットなどは全くやっておらず。
単品価格のみでした。
アイスカフェラテ600円也。
高い～。
ケーキ400円と併せて
合計1080円。
ケーキは至って普通めのお味でした。
シャト○ーゼ的な、庶民的な感じ。
カフェラテは普通に美味しかったですが
スタ○とかよりも値段が高いって
何となく割高感が否めず。
レジ横に定番のクッキー(値段が高くなっていて缶のクッキー1500円に！)や
いくつかのぱんも販売していました。
原爆資料館前でとても便利ですが
個人的には時間があれば
少し歩いて商店街の方の
チェーン店のカフェがいくつかあるので
そちらでいいかな～と思ってしまいます。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
あんとん,3,1 年前,"原爆資料館のお向かいの国際会議場の1階にあるカフェです。
今までなんとなく見かけていましたが時間がなく。
今回初訪問。
最初にレジに行った時点で注文精算をしないといけないのですが
(着席しての注文はできません)
ケーキの種類と値段が
簡単でメルヘンチックなイラストのメニュー表しかなくて
まるで詳細がわからず。
なので他のお客さんも
レジでは注文ができず
ショーケースに行って迷ってから
レジに再度注文に行っていました。
かなり効率が悪いシステムでした。
普通に見てわかるメニュー表を作るべきかと。

この日
10月なのに夏日でケーキとアイスカフェラテを注文。
ケーキセットなどは全くやっておらず。
単品価格のみでした。
アイスカフェラテ600円也。
高い～。
ケーキ400円と併せて
合計1080円。
ケーキは至って普通めのお味でした。
シャト○ーゼ的な、庶民的な感じ。
カフェラテは普通に美味しかったですが
スタ○とかよりも値段が高いって
何となく割高感が否めず。
レジ横に定番のクッキー(値段が高くなっていて缶のクッキー1500円に！)や
いくつかのぱんも販売していました。
原爆資料館前でとても便利ですが
個人的には時間があれば
少し歩いて商店街の方の
チェーン店のカフェがいくつかあるので
そちらでいいかな～と思ってしまいます。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
H H (C.S),1,4 か月前,"抹茶ラテを注文！
スターバックスの抹茶ラテを5段階評価の満点の5点とすると1点！
スーパーで売ってある抹茶ラテを買ってきてお湯で溶かした方がまだ上手い！
このクオリティで650円ほどしたのでこれはよくないですね。
雰囲気も居心地もいいので、観光客も多いから日本で初めて日本の食べ物、飲み物に触れる人も、多いと思うのでもっとクオリティを上げて欲しい。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
H H (C.S),1,4 か月前,"抹茶ラテを注文！
スターバックスの抹茶ラテを5段階評価の満点の5点とすると1点！
スーパーで売ってある抹茶ラテを買ってきてお湯で溶かした方がまだ上手い！
このクオリティで650円ほどしたのでこれはよくないですね。
雰囲気も居心地もいいので、観光客も多いから日本で初めて日本の食べ物、飲み物に触れる人も、多いと思うのでもっとクオリティを上げて欲しい。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
飯島友希,5,6 か月前,"バッケンモーツァルトのケーキが大好きで、カフェにはじめて訪れました。
限定のキリッシュトルテ美味しかったです。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
飯島友希,5,6 か月前,"バッケンモーツァルトのケーキが大好きで、カフェにはじめて訪れました。
限定のキリッシュトルテ美味しかったです。",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Albatross,5,1 年前,"日曜日の昼食に、利用しました。
最寄り駅は、広電路面電車の原爆ドーム前電停です。
注文したのは、「ガパオライス」と「アイスティー」です。
場所柄、お客さんの半分以上は外国人でした。
美味しくいただきました。
【クレジット】可
【駐車場】なし

I visited here on Sunday for lunch.
It's nearest station is  A bomb dome streetcar stop on the Hiroden streetcar line.
We ordered ""gapao rice"" and ""ice tea"".
Since it is located in the peace park, more than  half customers are foreigners.
Everything was delicious.
(Credit card) accepted
(Parking) not available",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
Albatross,5,1 年前,"日曜日の昼食に、利用しました。
最寄り駅は、広電路面電車の原爆ドーム前電停です。
注文したのは、「ガパオライス」と「アイスティー」です。
場所柄、お客さんの半分以上は外国人でした。
美味しくいただきました。
【クレジット】可
【駐車場】なし

I visited here on Sunday for lunch.
It's nearest station is  A bomb dome streetcar stop on the Hiroden streetcar line.
We ordered ""gapao rice"" and ""ice tea"".
Since it is located in the peace park, more than  half customers are foreigners.
Everything was delicious.
(Credit card) accepted
(Parking) not available",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
J. K.,5,1 年前,"平和記念公演が一望できるカフェ
清潔感ありオシャレな雰囲気
外国人人も多い
簡単お土産品も売ってる",バッケンモーツアルトカフェ,"
〒730-0811 広島県広島市中区中島町１−５","
082-236-6712",https://www.b-mozart.co.jp/,"3.4
(94)",Unknown,カフェ・喫茶,34.392088,132.450993
