Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
STYLE 83,4,1 か月前,冬の滝見も良いですね。絶景！雪のときは足滑り注意！！駐車場は雪で埋もれてるから冬は、あまり観光客は来ないのかな？目の前にお土産屋さんが何軒かあります！,吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
STYLE 83,4,1 か月前,冬の滝見も良いですね。絶景！雪のときは足滑り注意！！駐車場は雪で埋もれてるから冬は、あまり観光客は来ないのかな？目の前にお土産屋さんが何軒かあります！,吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
Chia kun,5,4 か月前,"増水して人が取り残されたとニュースで見て知って、そんなに凄いのかなと半信半疑で行ったのですが、あくまで自分の主観ではありますが想像以上でした。
時期にもよるのだと思いますが、水量が多く迫力があります。
近くに行ったら見る価値あると思います。
駐車場は近隣の土産屋さんが無料で開放してるようです。
自分はオートバイでしたが、停めさせていただきました。
一応目の前に料金表示している看板がありましたが、誰もいないし良く分かりませんでした。
もしかした時間によるのかな？。
丸沼高原が近いのでスキーシーズンも良い雰囲気かも知れませんね。
一応遊歩道も整備されていて、周辺散策も出来るようです。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
Chia kun,5,4 か月前,"増水して人が取り残されたとニュースで見て知って、そんなに凄いのかなと半信半疑で行ったのですが、あくまで自分の主観ではありますが想像以上でした。
時期にもよるのだと思いますが、水量が多く迫力があります。
近くに行ったら見る価値あると思います。
駐車場は近隣の土産屋さんが無料で開放してるようです。
自分はオートバイでしたが、停めさせていただきました。
一応目の前に料金表示している看板がありましたが、誰もいないし良く分かりませんでした。
もしかした時間によるのかな？。
丸沼高原が近いのでスキーシーズンも良い雰囲気かも知れませんね。
一応遊歩道も整備されていて、周辺散策も出来るようです。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
かずぼん,5,5 か月前,"上毛かるたでも歌われる観光スポット。群馬に移り住んで30年以上経ちましたがようやく来訪。
なかなかの迫力‼️
東洋のナイアガラの呼び声も、あながち言い過ぎでは無いようにも感じました。
遊歩道は滝を囲むように1周出来ますが、山側はかなり登りますので体力が不安な方は無理しない方が吉です。
途中弁天堂もあり御朱印もあり。
しっかり観光地してます。
車の方、近くの民間駐車場は有料(500円)です。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
かずぼん,5,5 か月前,"上毛かるたでも歌われる観光スポット。群馬に移り住んで30年以上経ちましたがようやく来訪。
なかなかの迫力‼️
東洋のナイアガラの呼び声も、あながち言い過ぎでは無いようにも感じました。
遊歩道は滝を囲むように1周出来ますが、山側はかなり登りますので体力が不安な方は無理しない方が吉です。
途中弁天堂もあり御朱印もあり。
しっかり観光地してます。
車の方、近くの民間駐車場は有料(500円)です。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
赤見行男,4,1 か月前,"2025/03/01 土
スキーの帰りに暗くなる前に寄りました。
今度、ちゃんと来たいです。3月末から、解禁です。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
赤見行男,4,1 か月前,"2025/03/01 土
スキーの帰りに暗くなる前に寄りました。
今度、ちゃんと来たいです。3月末から、解禁です。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
YKドラッガー,4,2 か月前,"群馬県沼田市から尾瀬、日光方面に向かう途中の国道沿いにあります。日本のナイアガラなどと宣伝もしていますが、落差、規模とも段違いで、このような表現はかえって誤解を招きます。
吹割の滝は、吹割渓谷とともに自然景観として一級の美しさがあり見応え充分です。とくに水量の多い雪解けの季節は、迫力を増します。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
YKドラッガー,4,2 か月前,"群馬県沼田市から尾瀬、日光方面に向かう途中の国道沿いにあります。日本のナイアガラなどと宣伝もしていますが、落差、規模とも段違いで、このような表現はかえって誤解を招きます。
吹割の滝は、吹割渓谷とともに自然景観として一級の美しさがあり見応え充分です。とくに水量の多い雪解けの季節は、迫力を増します。",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
XJR1300 Paul,5,7 か月前,周辺の駐車場には自販機の飲み物でも購入してもらえれば無料で停めさせてくれる(自分の場合は大型バイクでしたが)ところもあり助かりました。先日、台風の前後だかに川が増水して、人が孤立したとかテレビで放送していましたが、川底は岩ですし、流れも早いので、そんなときに行ってはいけないところです。ただ、普段は写真の通り綺麗な水が流れていて涼を求めて散策するにはとても良い場所だと思います。,吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
XJR1300 Paul,5,7 か月前,周辺の駐車場には自販機の飲み物でも購入してもらえれば無料で停めさせてくれる(自分の場合は大型バイクでしたが)ところもあり助かりました。先日、台風の前後だかに川が増水して、人が孤立したとかテレビで放送していましたが、川底は岩ですし、流れも早いので、そんなときに行ってはいけないところです。ただ、普段は写真の通り綺麗な水が流れていて涼を求めて散策するにはとても良い場所だと思います。,吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
623,4,7 か月前,"駐車場🅿️無料と有料あって、500円の所に止めました🚗
歩いていて滑るのでドキドキしましたが、色々散策できて楽しかったです♪（一周して40分くらい）
途中喉乾いて浮島観音堂の所でペットボトルのジュース買ったら200円でした。御朱印も500円でありました。 …",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
623,4,7 か月前,"駐車場🅿️無料と有料あって、500円の所に止めました🚗
歩いていて滑るのでドキドキしましたが、色々散策できて楽しかったです♪（一周して40分くらい）
途中喉乾いて浮島観音堂の所でペットボトルのジュース買ったら200円でした。御朱印も500円でありました。 …",吹割瀑,"
〒378-0303 群馬県沼田市利根町追貝",Unknown,Unknown,"4.4
(302)",Unknown,滝,36.7022349,139.2073279
