Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ko-chan,3,1 年前,国内製薬首位。がん、中枢神経、消化器、希少疾患等に重点。巨額買収で世界売上上位。もとの本社は、大阪市中央区道修町にあります。昔から株主還元に積極的な企業で多くの株主がいる企業で有名ですね。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
ko-chan,3,1 年前,国内製薬首位。がん、中枢神経、消化器、希少疾患等に重点。巨額買収で世界売上上位。もとの本社は、大阪市中央区道修町にあります。昔から株主還元に積極的な企業で多くの株主がいる企業で有名ですね。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
シバイヌクルミ,3,2 年前,"最近の武田薬品のCМ
薬を待つ人が彼女一人であっても武田は動くだろう・・
何て素晴らしいんだ。心動かされます。
そうあって欲しいし・・・だったらいいな・・・
でも本当かー・・・・
CМだぞ・・そんなの真に受けてるの・・・
口では何とでもいえるだろうが・・・
そう言われた
しかしそんな言葉を吹き飛ばす企業であってほしいと思います",武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
シバイヌクルミ,3,2 年前,"最近の武田薬品のCМ
薬を待つ人が彼女一人であっても武田は動くだろう・・
何て素晴らしいんだ。心動かされます。
そうあって欲しいし・・・だったらいいな・・・
でも本当かー・・・・
CМだぞ・・そんなの真に受けてるの・・・
口では何とでもいえるだろうが・・・
そう言われた
しかしそんな言葉を吹き飛ばす企業であってほしいと思います",武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
YMK,3,4 か月前,佐藤可士和もつまらん仕事を引き受けたな。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
YMK,3,4 か月前,佐藤可士和もつまらん仕事を引き受けたな。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
R yusa,3,6 年前,このあたり江戸本町界隈はかつて、大阪道修町、京二条と同じく薬種商が集まっていて、薬種問屋の中心街であったそうだ。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
R yusa,3,6 年前,このあたり江戸本町界隈はかつて、大阪道修町、京二条と同じく薬種商が集まっていて、薬種問屋の中心街であったそうだ。,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
おたつきー,5,1 年前,大阪に原点回帰せんのかなあ,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
おたつきー,5,1 年前,大阪に原点回帰せんのかなあ,武田薬品工業㈱ グローバル本社,"
〒103-0023 東京都中央区日本橋本町２丁目１−１","
03-3278-2111",https://www.takeda.com/,"4.2
(19)",Unknown,製薬会社,35.6876389,139.7747941
