Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
若宮明子,4,9 か月前,"連泊なので近くを散策
バスで不動滝へ移動

おやっもう到着⁇という
くらいあっと言う間でした。
帰りは歩いて10分ちょい

界隈では、観光名所
ドライブコースのようで
そこそこ賑わってました。

階段で上り下りはあるものの
こんなにすぐ滝とは👀

シニアの方でも問題なく
歩ける範囲内かと

⛩️がいくつかあり参拝
涼しくて快適^ ^

マイナスイオンを浴びて
良い気をいただいた感です。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
若宮明子,4,9 か月前,"連泊なので近くを散策
バスで不動滝へ移動

おやっもう到着⁇という
くらいあっと言う間でした。
帰りは歩いて10分ちょい

界隈では、観光名所
ドライブコースのようで
そこそこ賑わってました。

階段で上り下りはあるものの
こんなにすぐ滝とは👀

シニアの方でも問題なく
歩ける範囲内かと

⛩️がいくつかあり参拝
涼しくて快適^ ^

マイナスイオンを浴びて
良い気をいただいた感です。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
〖散歩屋の森崎〗Xで発信中 ! 佐藤彰太,4,11 か月前,"【不動滝】落差の大きい見応えのある滝。水しぶきでマイナスイオンがとんでいる気がする。周囲の景観も素晴らしい。特に鳥居にこびりつく緑色の苔がお気に入り。長居は出来ないが茶屋があり一休みできる。

2024/4/27訪問。
オススメ散歩度4.5/5点満点。
神奈川県足柄下郡湯河原町宮上。
湯河原駅よりバスで13分。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
〖散歩屋の森崎〗Xで発信中 ! 佐藤彰太,4,11 か月前,"【不動滝】落差の大きい見応えのある滝。水しぶきでマイナスイオンがとんでいる気がする。周囲の景観も素晴らしい。特に鳥居にこびりつく緑色の苔がお気に入り。長居は出来ないが茶屋があり一休みできる。

2024/4/27訪問。
オススメ散歩度4.5/5点満点。
神奈川県足柄下郡湯河原町宮上。
湯河原駅よりバスで13分。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
R. K.,4,1 年前,"R6年1月の平日昼間に訪問
階段を上がる前のスペースに、無料駐車場・トイレがあります

階段上ってすぐのお茶屋さんは、年明けから営業されていたようで 1月9-11日 休み
普段は足湯が楽しめるようです

無人だけど缶の中で丸太が燃えており、暖がとれました

滝にすくっと伸びる竹、苔むす階段
…マイナスイオンを感じ、癒されました",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
R. K.,4,1 年前,"R6年1月の平日昼間に訪問
階段を上がる前のスペースに、無料駐車場・トイレがあります

階段上ってすぐのお茶屋さんは、年明けから営業されていたようで 1月9-11日 休み
普段は足湯が楽しめるようです

無人だけど缶の中で丸太が燃えており、暖がとれました

滝にすくっと伸びる竹、苔むす階段
…マイナスイオンを感じ、癒されました",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
M C,4,8 か月前,"2024.8平日15時。
無料駐車場5台分位あり。
（駐車場にトイレあり）
階段上って茶屋あるも、閉まっていました。（土日だけ？）
※営業中の場合は、階段に「営業中」旗がたっている模様？

小さい滝ながら、少し涼しく、癒されました。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
M C,4,8 か月前,"2024.8平日15時。
無料駐車場5台分位あり。
（駐車場にトイレあり）
階段上って茶屋あるも、閉まっていました。（土日だけ？）
※営業中の場合は、階段に「営業中」旗がたっている模様？

小さい滝ながら、少し涼しく、癒されました。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
Rouge,4,1 年前,"歩いて来る人はほぼいないので、駐車場の車を見ると混んでる空いてるが一目瞭然です。
こじんまりとした場所なので、空いてる時が断然お勧めです。
階段は、段数は少ないですが、上に行くにつれ一段が高くなってるので注意して下さい。
小さな茶屋があり、1品頼むと＋100円で足湯ってのがありました。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
Rouge,4,1 年前,"歩いて来る人はほぼいないので、駐車場の車を見ると混んでる空いてるが一目瞭然です。
こじんまりとした場所なので、空いてる時が断然お勧めです。
階段は、段数は少ないですが、上に行くにつれ一段が高くなってるので注意して下さい。
小さな茶屋があり、1品頼むと＋100円で足湯ってのがありました。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
zivaluジバル,3,1 か月前,"水流、落差はそんなにありませんが良いと思います。
後もう少し近くで見れるとうれしかった。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
zivaluジバル,3,1 か月前,"水流、落差はそんなにありませんが良いと思います。
後もう少し近くで見れるとうれしかった。",不動滝,"
〒259-0314 神奈川県足柄下郡湯河原町宮上",Unknown,Unknown,"3.8
(53)",Unknown,〒259-0314 神奈川県足柄下郡湯河原町宮上,35.1531583,139.0677431
