Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
橋本勇一,5,1 週間前,"ペット🐶園内可能️⭕️  無料🅿️
約40種類・1500本の桜が植えられていて、色々な種類の桜が観賞できるスポットとして有名。2月には寒桜や河津桜、3月には早咲き大島桜、城ヶ崎桜、伊東桜などが咲き続き、4月にソメイヨシノが。違った桜が出迎えてくれます。 …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
橋本勇一,5,1 週間前,"ペット🐶園内可能️⭕️  無料🅿️
約40種類・1500本の桜が植えられていて、色々な種類の桜が観賞できるスポットとして有名。2月には寒桜や河津桜、3月には早咲き大島桜、城ヶ崎桜、伊東桜などが咲き続き、4月にソメイヨシノが。違った桜が出迎えてくれます。 …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Oぐり,4,1 週間前,"天気が良ければどんなに素敵だったかと💓
満開でした。
ドックランがあり沢山犬も散歩していました。 …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Oぐり,4,1 週間前,"天気が良ければどんなに素敵だったかと💓
満開でした。
ドックランがあり沢山犬も散歩していました。 …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Sally,5,2 週間前,"さくらの里の周りの道路に沿って何箇所か無料の駐車場があります。
わんちゃんも一緒にお花見出来て、ドッグランもあって、ドッグフレンドリーな公園だと思います。
There are several free parking spots along the roads around Sakura no Sato. …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Sally,5,2 週間前,"さくらの里の周りの道路に沿って何箇所か無料の駐車場があります。
わんちゃんも一緒にお花見出来て、ドッグランもあって、ドッグフレンドリーな公園だと思います。
There are several free parking spots along the roads around Sakura no Sato. …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
mero,4,2 週間前,"大室山リフトから車ですぐ近くにありました。
すごい綺麗な桜につられ、無料駐車場へ。
しだれ桜も多くて素敵　(*´꒳`*) …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
mero,4,2 週間前,"大室山リフトから車ですぐ近くにありました。
すごい綺麗な桜につられ、無料駐車場へ。
しだれ桜も多くて素敵　(*´꒳`*) …",さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Rain Wild,5,2 か月前,2025年2月9日に大室山の山焼き観覧で訪問。山頂までのリフト乗り場近くの駐車場から10分ほど歩いてきましたが、公園の横にも駐車場があります。山焼きなどイベント時は混雑するため、空いているところがあれば、停めてから歩いたほうが早い気もします。 …,さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
Rain Wild,5,2 か月前,2025年2月9日に大室山の山焼き観覧で訪問。山頂までのリフト乗り場近くの駐車場から10分ほど歩いてきましたが、公園の横にも駐車場があります。山焼きなどイベント時は混雑するため、空いているところがあれば、停めてから歩いたほうが早い気もします。 …,さくらの里,"
〒413-0231 静岡県伊東市富戸１３１７−４","
0557-37-6105",https://itospa.com/spot/detail_54006.html,"4.2
(1,310)",Unknown,〒413-0231 静岡県伊東市富戸１３１７−４,35.8137325,139.4203502
