Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
うおずみのスター,4,2 週間前,桜が満開でした。駅からのアクセスも良いですし、公園内も結構広いです。春の季節であれば、お花見や散歩するのも適した時期ですね。次の雨風でこの桜が散り始めると思います。,兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
うおずみのスター,4,2 週間前,桜が満開でした。駅からのアクセスも良いですし、公園内も結構広いです。春の季節であれば、お花見や散歩するのも適した時期ですね。次の雨風でこの桜が散り始めると思います。,兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
og “og” og,4,5 日前,"思った以上に広大な公園。
池の周囲に桜も咲いている。
駅からは城の部分しか見えないが、その裏に広大な公園がある。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
og “og” og,4,5 日前,"思った以上に広大な公園。
池の周囲に桜も咲いている。
駅からは城の部分しか見えないが、その裏に広大な公園がある。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
841 bk,5,3 週間前,"去年に引き続き今年も満開と休みがドンピシャ!!桜が綺麗でゆったり出来るので
今年も明石公園へ。10時半に到着して去年より人が少ないような…と思ってましたが時間が経つに連れて人がいっぱい。13時過ぎに花見堪能して出口に歩いてると明石公園へ行く人が続々。いい気候なので夜まで堪能できそうです。今年も電車で行って正解。駅からすぐなので車で駐車場探すより楽ですよ〜",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
841 bk,5,3 週間前,"去年に引き続き今年も満開と休みがドンピシャ!!桜が綺麗でゆったり出来るので
今年も明石公園へ。10時半に到着して去年より人が少ないような…と思ってましたが時間が経つに連れて人がいっぱい。13時過ぎに花見堪能して出口に歩いてると明石公園へ行く人が続々。いい気候なので夜まで堪能できそうです。今年も電車で行って正解。駅からすぐなので車で駐車場探すより楽ですよ〜",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
はやぶささくら,5,5 か月前,"明石公園にも行きました。
ここは江戸初期に築城された明石城を中心に造られた広大な広域公園ですが、芝生広場や野球場等のスポーツ施設と図書館などの文化施設があります。
明石城は、明石公園内にある美しい姿の2つの櫓が実に特徴的なお城です。
江戸時代に小笠原忠真により築城され、約400年の歴史があり、巽櫓(たつみやぐら)、坤櫓(ひつじさるやぐら)は、ともに国の指定重要文化財になっています。
築城当時の外堀は国道2号線付近にあったそうで、明石駅北口を出てすぐのところにある今のお堀は、当時の内堀です。
今も残る旧内堀と、国道2号線付近にあった外堀の間に武家屋敷が並び、外堀から海側には城下町があった模様です。
その規模は姫路城に匹敵する面積を誇り、外堀までの城域は姫路城よりも広大だったとされています。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
はやぶささくら,5,5 か月前,"明石公園にも行きました。
ここは江戸初期に築城された明石城を中心に造られた広大な広域公園ですが、芝生広場や野球場等のスポーツ施設と図書館などの文化施設があります。
明石城は、明石公園内にある美しい姿の2つの櫓が実に特徴的なお城です。
江戸時代に小笠原忠真により築城され、約400年の歴史があり、巽櫓(たつみやぐら)、坤櫓(ひつじさるやぐら)は、ともに国の指定重要文化財になっています。
築城当時の外堀は国道2号線付近にあったそうで、明石駅北口を出てすぐのところにある今のお堀は、当時の内堀です。
今も残る旧内堀と、国道2号線付近にあった外堀の間に武家屋敷が並び、外堀から海側には城下町があった模様です。
その規模は姫路城に匹敵する面積を誇り、外堀までの城域は姫路城よりも広大だったとされています。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
I am,4,4 か月前,明石駅に近い大きな公園、ポテンシャルが高いです。より魅力の高い公園にするため県には頑張ってほしい。授乳室やおむつ交換台、綺麗なトイレ等を備えたレストハウス、また城跡の北側の方は全体的に暗い印象があるので、木々を間引いて光が差し込むようにする等、県民の声を拾ってリニューアルに期待する。,兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
I am,4,4 か月前,明石駅に近い大きな公園、ポテンシャルが高いです。より魅力の高い公園にするため県には頑張ってほしい。授乳室やおむつ交換台、綺麗なトイレ等を備えたレストハウス、また城跡の北側の方は全体的に暗い印象があるので、木々を間引いて光が差し込むようにする等、県民の声を拾ってリニューアルに期待する。,兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
プリンアラモード,5,8 か月前,"プリンアラモードです。
明石城跡ね。天守閣はないわ。
かなり広い敷地で土日は多くの人で賑わってるわ。時々広場でロハスミーツ等のイベントが開催されるわ。
桜の時期やイベント時は駐車場がこみ合うわよ。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
プリンアラモード,5,8 か月前,"プリンアラモードです。
明石城跡ね。天守閣はないわ。
かなり広い敷地で土日は多くの人で賑わってるわ。時々広場でロハスミーツ等のイベントが開催されるわ。
桜の時期やイベント時は駐車場がこみ合うわよ。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
HIDEO MIYAZAKI,4,10 か月前,"自動販売機や売店カフェなどがあり、明石城のエリアまで含めるとまあまあの散歩コースになります。
日陰なども所々にありますが、夏場には厳しいかもしれませんね。
トンビが食べ物を狙っていたりしますのでお気をつけを。
また、シーズン事にイベントが開催されていたりするので、ホームページをご参照されてから来園された方が良いかと思います😊",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
HIDEO MIYAZAKI,4,10 か月前,"自動販売機や売店カフェなどがあり、明石城のエリアまで含めるとまあまあの散歩コースになります。
日陰なども所々にありますが、夏場には厳しいかもしれませんね。
トンビが食べ物を狙っていたりしますのでお気をつけを。
また、シーズン事にイベントが開催されていたりするので、ホームページをご参照されてから来園された方が良いかと思います😊",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
pu,4,10 か月前,"明石城跡を中心にしてつくられた都市公園。
JRや山陽の明石駅から徒歩5分。
有料の駐車場ありです。
運動施設やボートに乗れる池やカフェ等広い園内に様々な施設があり楽しめます。
春は桜の名所としても有名です。
｢幸せ巡りスポット」を巡ってみましたー
ハートの石だけ探し忘れてたので次は是非。
水鳥のエサやりめっちゃ楽しかったです。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
pu,4,10 か月前,"明石城跡を中心にしてつくられた都市公園。
JRや山陽の明石駅から徒歩5分。
有料の駐車場ありです。
運動施設やボートに乗れる池やカフェ等広い園内に様々な施設があり楽しめます。
春は桜の名所としても有名です。
｢幸せ巡りスポット」を巡ってみましたー
ハートの石だけ探し忘れてたので次は是非。
水鳥のエサやりめっちゃ楽しかったです。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
白築聡,5,10 か月前,"明石駅から櫓が見える城跡公園です。広々として、子ども連れの遊びの場になると同時に、バードウォッチングなど自然や生き物を観察する場としても最適。私は小学生の頃、此処で虫捕りをしまくってました。今でも虫好きなので、林間部を歩くと楽しいです。スズメバチも普通にいるので、ちょっと怖いですが。以前は通れたけれど、侵入禁止となっている区域もありました。

この前、林間部で道を歩く亀を発見。よく見るミシシッピアカミミガメではないっぽい。クサガメかな。明石公園は身近にあって自然豊かな憩いの場です。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
白築聡,5,10 か月前,"明石駅から櫓が見える城跡公園です。広々として、子ども連れの遊びの場になると同時に、バードウォッチングなど自然や生き物を観察する場としても最適。私は小学生の頃、此処で虫捕りをしまくってました。今でも虫好きなので、林間部を歩くと楽しいです。スズメバチも普通にいるので、ちょっと怖いですが。以前は通れたけれど、侵入禁止となっている区域もありました。

この前、林間部で道を歩く亀を発見。よく見るミシシッピアカミミガメではないっぽい。クサガメかな。明石公園は身近にあって自然豊かな憩いの場です。",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
げんちゃん,4,1 年前,"24/4/13現在。
桜はまだ見頃。

公園自体は、とても広く、
木陰やベンチが所々にあり、
適度に小休止とりながら
気持ちよく散策できる。

早めに行くことオススメ。
(僕自身は7:30～8:30訪問)",兵庫県立明石公園,"
〒673-0847 兵庫県明石市明石公園１−２７","
078-912-7600",http://hyogo-akashipark.jp/,"4.1
(1,692)",Unknown,公園,34.6541753,134.9921911
