Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hiroshi Hatano,4,3 日前,"気になってたお蕎麦屋さん
季節の変わりそば
さくらそば野菜かき揚げ付きを頂きました
しっかりした蕎麦に桜の香りが爽やか
美味しいお蕎麦でした",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Hiroshi Hatano,4,3 日前,"気になってたお蕎麦屋さん
季節の変わりそば
さくらそば野菜かき揚げ付きを頂きました
しっかりした蕎麦に桜の香りが爽やか
美味しいお蕎麦でした",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Y. A.,3,7 か月前,"21:30頃に初訪問です。
先客は6人です。
生ビール660円から始めます。
ハーフ丼定食950円ならおつまみにもなるので、
穴子天ハーフと信州そばのハーフにします。

待つこと10分弱で着丼です。
そばはしっかりした歯ごたえです。美味しい。
汁はやや濃い目、とはいえ江戸前の濃さより出汁を感じられ、良く合います。
穴子丼はまあまあの大きさのものが2切れ、タレがなかなか美味しいですね。
もちろん穴子も柔らかく、身がしっかりあります。

なかなか入りにくいお店ですが、思った以上に美味しかったですね。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Y. A.,3,7 か月前,"21:30頃に初訪問です。
先客は6人です。
生ビール660円から始めます。
ハーフ丼定食950円ならおつまみにもなるので、
穴子天ハーフと信州そばのハーフにします。

待つこと10分弱で着丼です。
そばはしっかりした歯ごたえです。美味しい。
汁はやや濃い目、とはいえ江戸前の濃さより出汁を感じられ、良く合います。
穴子丼はまあまあの大きさのものが2切れ、タレがなかなか美味しいですね。
もちろん穴子も柔らかく、身がしっかりあります。

なかなか入りにくいお店ですが、思った以上に美味しかったですね。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Y “Lycka” T,3,4 か月前,"友人がそばを食べたいと言ったので行きましたが、蕎麦屋というよりは小さな居酒屋さんのような雰囲気。
あれはあれで味が出てて良いのかも！
外国人の方には喜ばれそうな雰囲気。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Y “Lycka” T,3,4 か月前,"友人がそばを食べたいと言ったので行きましたが、蕎麦屋というよりは小さな居酒屋さんのような雰囲気。
あれはあれで味が出てて良いのかも！
外国人の方には喜ばれそうな雰囲気。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Yunsuh Lee,5,3 か月前,値段は安いのにとても美味しい蕎麦屋です。550円で基本のもりそばが食べられます。麺は硬めでわさびとねぎが提供されます。,信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
Yunsuh Lee,5,3 か月前,値段は安いのにとても美味しい蕎麦屋です。550円で基本のもりそばが食べられます。麺は硬めでわさびとねぎが提供されます。,信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
吉田春,5,4 か月前,"メニューに写真が載っており、揚げ餅蕎麦に惹かれて頼んでみました。
とても美味しく、また春菊の天ぷらも最高でした！",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
吉田春,5,4 か月前,"メニューに写真が載っており、揚げ餅蕎麦に惹かれて頼んでみました。
とても美味しく、また春菊の天ぷらも最高でした！",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
g- ken,4,10 か月前,"田舎そばの美味しいお店です。
新宿の景観を眺めつつおそばを頂けます。
そばもセットも種類豊富なので、ちょい食べからガッツリまで満足出来ます。
夜はちょい飲み出来るようです。
美味しいおそばごちそうさまです。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
g- ken,4,10 か月前,"田舎そばの美味しいお店です。
新宿の景観を眺めつつおそばを頂けます。
そばもセットも種類豊富なので、ちょい食べからガッツリまで満足出来ます。
夜はちょい飲み出来るようです。
美味しいおそばごちそうさまです。",信州そば処 新宿そば蔵,"
〒160-0022 東京都新宿区新宿３丁目１−３２","
03-3359-4055",Unknown,"4.2
(217)",ウェブサイトを追加してください,〒160-0022 東京都新宿区新宿３丁目１−３２,35.6897695,139.7064101
