Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
haruka harupapa,5,3 週間前,いろは島に行く途中にある展望所｡無料で駐車場もあり、展望所からの眺望は絶景です。ほんのちょっと立ち寄るだけで幸せな気分になることができました。,大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
haruka harupapa,5,3 週間前,いろは島に行く途中にある展望所｡無料で駐車場もあり、展望所からの眺望は絶景です。ほんのちょっと立ち寄るだけで幸せな気分になることができました。,大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
大元政雄,4,4 週間前,"田植え前でしたが、景色が良かったです。
無料の駐車場が、山の方にあり、7 台ほど駐車できます。",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
大元政雄,4,4 週間前,"田植え前でしたが、景色が良かったです。
無料の駐車場が、山の方にあり、7 台ほど駐車できます。",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
4 4,4,3 週間前,"2025年3月25日
九州バイクツーリング中に訪問
棚田と海との絶景が拝めます",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
4 4,4,3 週間前,"2025年3月25日
九州バイクツーリング中に訪問
棚田と海との絶景が拝めます",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
attsu,4,3 か月前,本当に天気が残念でした。晴れていればもっと良い景色が見えたと思います…,大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
attsu,4,3 か月前,本当に天気が残念でした。晴れていればもっと良い景色が見えたと思います…,大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
大野祥子,3,1 年前,"絶景では無いですが、右手に棚田も見れます。
いろは島展望台の方が景色は良いです。
こちらの周辺は初めて来たのですが、綺麗な海と港町が残る長閑な街並みで雰囲気は良かったです。
海沿いまで行けば国民宿舎があります。
案外と観光客も少ないので穴場などではと感じました。
鷹島はドライブの定番スポットですが、こちらもおすすめです。",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
大野祥子,3,1 年前,"絶景では無いですが、右手に棚田も見れます。
いろは島展望台の方が景色は良いです。
こちらの周辺は初めて来たのですが、綺麗な海と港町が残る長閑な街並みで雰囲気は良かったです。
海沿いまで行けば国民宿舎があります。
案外と観光客も少ないので穴場などではと感じました。
鷹島はドライブの定番スポットですが、こちらもおすすめです。",大浦の棚田展望台,"
〒847-1506 佐賀県唐津市肥前町大浦７２８−１","
0955-53-7145",http://www.pref.saga.lg.jp/kiji00320933/index.html,"4.2
(217)",Unknown,展望台,33.4156393,129.8637332
