Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hare sou,4,8 か月前,"海水がとてもきれいです。砂浜の砂も極めが細かくビーチと呼ぶに相応しいと思います。監視所も設けられているので安心感も増します。ビーチ周辺には駐車場、休憩処、シャワールーム、バンガローなど設備も充実して1日遊べます。
半島の突端で西向きなので夕陽がとても美しいです。",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
hare sou,4,8 か月前,"海水がとてもきれいです。砂浜の砂も極めが細かくビーチと呼ぶに相応しいと思います。監視所も設けられているので安心感も増します。ビーチ周辺には駐車場、休憩処、シャワールーム、バンガローなど設備も充実して1日遊べます。
半島の突端で西向きなので夕陽がとても美しいです。",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
Lorenzo AR,4,4 か月前,"整備された海水浴場。水質はキレイでした。
また、砂浜は固めなので歩きやすいです。",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
Lorenzo AR,4,4 か月前,"整備された海水浴場。水質はキレイでした。
また、砂浜は固めなので歩きやすいです。",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
きゃめ吉,5,3 か月前,"ともかく綺麗な海、白い砂浜。
しかし車で行くには余りにも狭い道、
駐車場もシーズンオフだとありません。
しかもフェンスに囲まれて立ち入りが出来ません。
夏場の海水浴シーズンなら最高だと思います。
シーズンオフでもそれなり眺められたり、
砂浜に降りれたら最高だと思いました。
久々に綺麗な海と砂浜を観れました！",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
きゃめ吉,5,3 か月前,"ともかく綺麗な海、白い砂浜。
しかし車で行くには余りにも狭い道、
駐車場もシーズンオフだとありません。
しかもフェンスに囲まれて立ち入りが出来ません。
夏場の海水浴シーズンなら最高だと思います。
シーズンオフでもそれなり眺められたり、
砂浜に降りれたら最高だと思いました。
久々に綺麗な海と砂浜を観れました！",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
T M,5,4 か月前,とても綺麗な青い海と白い砂浜。真冬なので人は少なかったですが、行ってよかったです。,御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
T M,5,4 か月前,とても綺麗な青い海と白い砂浜。真冬なので人は少なかったですが、行ってよかったです。,御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
磯部age太郎,4,9 か月前,"志摩半島の先っぽです
7月後半　梅雨明けでしたが
平日のためめっちゃ空いてました

砂がサラサラ
波は穏やか
空は快晴

最高です",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
磯部age太郎,4,9 か月前,"志摩半島の先っぽです
7月後半　梅雨明けでしたが
平日のためめっちゃ空いてました

砂がサラサラ
波は穏やか
空は快晴

最高です",御座白浜,"
〒517-0705 三重県志摩町御座",Unknown,Unknown,"4.4
(623)",Unknown,浜,34.2743603,136.76095
