Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
埼玉まんぞう,3,6 か月前,"閉鎖された古いトイレの代わりでアールか？🤔👀。真新しいトイレでアールが😃👀。残念ながら外観のみ拝見はしたのでアールが😃👀。トイレ前の道路は部分的には広がっておるが
途中でトイレだけ利用したい人には助かる施設ではアールな😀 …",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
埼玉まんぞう,3,6 か月前,"閉鎖された古いトイレの代わりでアールか？🤔👀。真新しいトイレでアールが😃👀。残念ながら外観のみ拝見はしたのでアールが😃👀。トイレ前の道路は部分的には広がっておるが
途中でトイレだけ利用したい人には助かる施設ではアールな😀 …",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
サブAki,1,2 年前,"他のレビュアーさん写真でも写ってますが、トイレの駐車場が釣り人の車に占拠されてて使えません。
それに、すれ違い用スペースへの駐車など、ここら一帯は釣り人の違法駐車がとても酷いです。",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
サブAki,1,2 年前,"他のレビュアーさん写真でも写ってますが、トイレの駐車場が釣り人の車に占拠されてて使えません。
それに、すれ違い用スペースへの駐車など、ここら一帯は釣り人の違法駐車がとても酷いです。",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
hi S,3,4 年前,"古いトイレ。
車が数台停めることができます。
へら鮒供養の石碑があります。
心霊スポットではないのでご安心を。",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
hi S,3,4 年前,"古いトイレ。
車が数台停めることができます。
へら鮒供養の石碑があります。
心霊スポットではないのでご安心を。",間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
Lucky star,5,1 年前,新しくなったのか、木の匂いが香るすごくきれいなトイレ。,間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
Lucky star,5,1 年前,新しくなったのか、木の匂いが香るすごくきれいなトイレ。,間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
本間潤樹,3,3 年前,      3 年前,間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
本間潤樹,3,3 年前,      3 年前,間瀬ダム 公衆トイレ,"
〒367-0214 埼玉県本庄市児玉町小平",Unknown,Unknown,"3.0
(5)",お店やスポットの電話番号を追加する,公衆トイレ,36.1627295,139.1090644
