Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
辻和彦,4,3 か月前,訪問した時は無料駐車場にバリケードが有り止められませんでした。耶馬渓橋は日本最長の八連石造アーチ橋で国の重要文化財に指定されています。欄干は水害で所々が破損しており水の力の凄さを感じる事が出来ました。橋本体が破損せず残っているのは昔造られた橋の設計が優れているのだとも思いました。一日も早く修理が出来て美しい姿を取り戻して欲しいとお祈りします。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
辻和彦,4,3 か月前,訪問した時は無料駐車場にバリケードが有り止められませんでした。耶馬渓橋は日本最長の八連石造アーチ橋で国の重要文化財に指定されています。欄干は水害で所々が破損しており水の力の凄さを感じる事が出来ました。橋本体が破損せず残っているのは昔造られた橋の設計が優れているのだとも思いました。一日も早く修理が出来て美しい姿を取り戻して欲しいとお祈りします。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
つむぎちゃんパパ,5,1 か月前,2023年9月、山国川の氾濫で橋の欄干が流されてから２年半の2025年３月、見事に復活しました。私の見立てですが防潮堤も新たに造られて災害に対してやり過ぎは無いとかんじられました。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
つむぎちゃんパパ,5,1 か月前,2023年9月、山国川の氾濫で橋の欄干が流されてから２年半の2025年３月、見事に復活しました。私の見立てですが防潮堤も新たに造られて災害に対してやり過ぎは無いとかんじられました。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
健知（健知）,4,5 か月前,車中泊の旅、訪問は2024/10月末天気晴れ、耶馬溪訪問時道の駅・青の洞門を通過し耶馬溪橋に到着します。直ぐ近くに無料駐車場あります。橋は現在修復工事中で渡る事は出来ません。石造り立派な橋で見応えあります。大正時代にこのような橋を造る事先人人々に頭が下がります。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
健知（健知）,4,5 か月前,車中泊の旅、訪問は2024/10月末天気晴れ、耶馬溪訪問時道の駅・青の洞門を通過し耶馬溪橋に到着します。直ぐ近くに無料駐車場あります。橋は現在修復工事中で渡る事は出来ません。石造り立派な橋で見応えあります。大正時代にこのような橋を造る事先人人々に頭が下がります。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
m y,4,1 か月前,2023年7月の大雨の影響で長らく復旧工事をしてましたが、2025年3月6日12時から解除され、現在は通行できます。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
m y,4,1 か月前,2023年7月の大雨の影響で長らく復旧工事をしてましたが、2025年3月6日12時から解除され、現在は通行できます。,耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
manabu kawamura,5,4 か月前,"2024/11/19
昨年(2023年)7月の大雨被害のため、しばらくの間通行不可。
残念・・・
再開したら、また来ます。",耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
manabu kawamura,5,4 か月前,"2024/11/19
昨年(2023年)7月の大雨被害のため、しばらくの間通行不可。
残念・・・
再開したら、また来ます。",耶馬渓橋,"
〒871-0202 大分県中津市本耶馬渓町曽木","
0979-52-2211",https://www.city-nakatsu.jp/doc/2013080200183/,"4.1
(431)",Unknown,橋,33.503156,131.1701367
