Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
M T,4,2 か月前,紅葉で有名な栗駒山。紅葉時期はすごい人で道中渋滞してました。できれば、下山は秣岳経由で降りた方が紅葉を堪能できます。が、栗駒山の駐車場まで約30分車道をとぼとぼ歩いて戻らなければならないのでご注意を。,栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
M T,4,2 か月前,紅葉で有名な栗駒山。紅葉時期はすごい人で道中渋滞してました。できれば、下山は秣岳経由で降りた方が紅葉を堪能できます。が、栗駒山の駐車場まで約30分車道をとぼとぼ歩いて戻らなければならないのでご注意を。,栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
Ichiro SARUTA,5,4 か月前,2024/10の神の絨毯です。東北の山々の眺望も相まって終始目を奪われてしまいますが、この絨毯にはところどころぬかるみがありますので足元に気をつけて登りましょう。下山後は須川温泉で汗を流しました。,栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
Ichiro SARUTA,5,4 か月前,2024/10の神の絨毯です。東北の山々の眺望も相まって終始目を奪われてしまいますが、この絨毯にはところどころぬかるみがありますので足元に気をつけて登りましょう。下山後は須川温泉で汗を流しました。,栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
nonkimasa,5,5 か月前,"猛暑が続いた2024年10月三連休初日に憧れの紅葉見に行きました
流石に混雑は覚悟、やむを得ませんね。　後で温泉もと須川から・・と思ってましたが、雨後だったので東栗駒コースで。
噂に違わず景観に立ち止まるばかり
観光スタイルで登る人達も居るくらい、ある程度足に自信が有ってもそれなりの仕度は必要です。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
nonkimasa,5,5 か月前,"猛暑が続いた2024年10月三連休初日に憧れの紅葉見に行きました
流石に混雑は覚悟、やむを得ませんね。　後で温泉もと須川から・・と思ってましたが、雨後だったので東栗駒コースで。
噂に違わず景観に立ち止まるばかり
観光スタイルで登る人達も居るくらい、ある程度足に自信が有ってもそれなりの仕度は必要です。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
七面鳥放浪記,5,5 か月前,"紅葉期に限って運行される、東北新幹線のくりこま高原駅から登山口となるいわかがみ平に至るシャトルバスの最終運行日に訪問しました。「神の絨毯」とも呼ばれる山頂付近の紅葉は明らかに見頃を逃していたものの、白く咲く花のごとき樹霜が美しく、十分に満足できました。とはいえ紅葉も見てみたいので、また日を選んで訪れたいと思います。
シャトルバス往復それぞれ一便のみの運行で、出発から到着までおよそ一時間ほどです。バスにトイレはなく途中のトイレ休憩はありません。バスは複数台運行されていて、駅で急がなくとも大抵は座れるので、トイレを済ませてから乗車するのが良いでしょう。栗駒山の標高は一六〇〇メートルほど、いわかがみ平との標高差は五〇〇メートルほどです。初心者向けとされる中央ルートは危ないところも迷うところもなく、お子さん連れでも安心して登れるうえに景色も綺麗です。往路のシャトルバスは首都圏からの始発の新幹線にあわせて運行されていて、復路のシャトルバスの出発までたっぷり四時間以上の余裕があります。急がないと帰れないなんてことは全然ないので、のんびりと山歩きを楽しめます。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
七面鳥放浪記,5,5 か月前,"紅葉期に限って運行される、東北新幹線のくりこま高原駅から登山口となるいわかがみ平に至るシャトルバスの最終運行日に訪問しました。「神の絨毯」とも呼ばれる山頂付近の紅葉は明らかに見頃を逃していたものの、白く咲く花のごとき樹霜が美しく、十分に満足できました。とはいえ紅葉も見てみたいので、また日を選んで訪れたいと思います。
シャトルバス往復それぞれ一便のみの運行で、出発から到着までおよそ一時間ほどです。バスにトイレはなく途中のトイレ休憩はありません。バスは複数台運行されていて、駅で急がなくとも大抵は座れるので、トイレを済ませてから乗車するのが良いでしょう。栗駒山の標高は一六〇〇メートルほど、いわかがみ平との標高差は五〇〇メートルほどです。初心者向けとされる中央ルートは危ないところも迷うところもなく、お子さん連れでも安心して登れるうえに景色も綺麗です。往路のシャトルバスは首都圏からの始発の新幹線にあわせて運行されていて、復路のシャトルバスの出発までたっぷり四時間以上の余裕があります。急がないと帰れないなんてことは全然ないので、のんびりと山歩きを楽しめます。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
山ときどきキャンプ,5,5 か月前,"東栗駒をルートに計画されている方は、泥濘対策必要です。
秋のピーク時には栗駒山では紅葉シーズンにマイカー規制が行われます。2024年は、9月27日17時から10月20日17時まで、いわかがみ平駐車場とその3.5km手前にあるいこいの村栗駒跡地駐車場の間で通行規制が実施されました。この期間中はシャトルバスが運行されるため、いこいの村栗駒跡地や周辺の臨時駐車場に駐車が必要です。﻿シャトルバスの利用には、環境保護協力金（一人500円）の支払いが求められます。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
山ときどきキャンプ,5,5 か月前,"東栗駒をルートに計画されている方は、泥濘対策必要です。
秋のピーク時には栗駒山では紅葉シーズンにマイカー規制が行われます。2024年は、9月27日17時から10月20日17時まで、いわかがみ平駐車場とその3.5km手前にあるいこいの村栗駒跡地駐車場の間で通行規制が実施されました。この期間中はシャトルバスが運行されるため、いこいの村栗駒跡地や周辺の臨時駐車場に駐車が必要です。﻿シャトルバスの利用には、環境保護協力金（一人500円）の支払いが求められます。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
イワダイ,5,5 か月前,"(2024.11.10.訪問)
いわかがみ平から東栗駒山経由で2時間ほどです。初冠雪から間もないですが、東栗駒山山頂から徐々に雪が多くなってきます。
お手軽に山頂までという場合は、東栗駒山経由ではなく、いわかがみ平から栗駒山山頂直登ルートの方が良いと思います。
山頂からは早池峰山山頂部がうっすら見えました。
山頂から西に稜線を少し進むと、冠雪した月山と鳥海山がくっきり見えます。特に鳥海山への見晴らしは壮大です。他にも泉ヶ岳（その後ろに蔵王がうっすら）、大朝日岳のシルエットも確認できました。
10月のマイカー規制解除後から冬季までの短い期間限定の静かな登山と晩秋の見晴らしが楽しめます。",栗駒山,"
〒989-5371 宮城県栗原市栗駒沼倉耕英東",Unknown,Unknown,"4.6
(390)",Unknown,山頂,38.9608442,140.7881945
