Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
O KW,4,7 か月前,"四国堰堤ダム88か所巡りの第46番堰堤札所
ダムカードとハンコは事務所2回の事務室入り口で職員さんにお願いしたら押してもらえる。
階段を上ると目の前の棚に「事務室はこちら→」という張り紙があり分かりやすかった。
堰堤は排水設備の増設工事中で天場は通行止めだった。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
O KW,4,7 か月前,"四国堰堤ダム88か所巡りの第46番堰堤札所
ダムカードとハンコは事務所2回の事務室入り口で職員さんにお願いしたら押してもらえる。
階段を上ると目の前の棚に「事務室はこちら→」という張り紙があり分かりやすかった。
堰堤は排水設備の増設工事中で天場は通行止めだった。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
田村徹,5,1 年前,"2024年の4月14に訪れました。
愛媛県の西予市野村町の野村ダムです。近くには朝霧湖ダム公園があるので、ダムを見た後公園を散策するのもいいでしょう。こちらもダムカードをいただくことができます。
ダムの近くに白い建物があります。そこにインターホンがあります。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
田村徹,5,1 年前,"2024年の4月14に訪れました。
愛媛県の西予市野村町の野村ダムです。近くには朝霧湖ダム公園があるので、ダムを見た後公園を散策するのもいいでしょう。こちらもダムカードをいただくことができます。
ダムの近くに白い建物があります。そこにインターホンがあります。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
local doboku (wakasa),3,4 年前,"秋には紅葉がきれいです。
初夏は、このダム湖のほとりを走るハーフマラソン大会が開催されます。
私も何回か走りました。

久々の訪問。
H30豪雨での諸々があってか、事前放流をしてました。
下流の街もよみがえりつつあるようです。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
local doboku (wakasa),3,4 年前,"秋には紅葉がきれいです。
初夏は、このダム湖のほとりを走るハーフマラソン大会が開催されます。
私も何回か走りました。

久々の訪問。
H30豪雨での諸々があってか、事前放流をしてました。
下流の街もよみがえりつつあるようです。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
SHINTARO S,4,2 年前,"野村町豪雨災害を調べると必ず出てくる野村ダムの緊急放流。その現場を見てみたかった。
掲示板に野村ダムが近辺の用水を一手に引き受けてる、なんていう重要性は初めて知れたので、もっと展示室見たいのがあってもいいのかな、と思いました。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
SHINTARO S,4,2 年前,"野村町豪雨災害を調べると必ず出てくる野村ダムの緊急放流。その現場を見てみたかった。
掲示板に野村ダムが近辺の用水を一手に引き受けてる、なんていう重要性は初めて知れたので、もっと展示室見たいのがあってもいいのかな、と思いました。",野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
あやはやと,5,1 年前,久しぶりに、ダムを見に行きました(^^)野村ダムの改良事業のダムカードがあったらいいなと密かに期待して……💦何と‼️有りました。ダムカード追加製作したそうです。入手出来なかった方ひょっとしたらまだ有るかも⁉️ …,野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
あやはやと,5,1 年前,久しぶりに、ダムを見に行きました(^^)野村ダムの改良事業のダムカードがあったらいいなと密かに期待して……💦何と‼️有りました。ダムカード追加製作したそうです。入手出来なかった方ひょっとしたらまだ有るかも⁉️ …,野村ダム,"
〒797-1212 愛媛県西予市野村町野村","
0894-72-1211",http://www.skr.mlit.go.jp/nomura/,"3.8
(47)",Unknown,堰,33.3597906,132.6287645
