Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
N H,5,1 週間前,"土曜朝9:50頃1人で訪問。
1人なのでカウンターで待ちなし。
後から皆テイクアウトで買われている方も結構いらしてました。

9時に千駄木で用事があり、長くなると思いきやすぐ終わってしまいお昼をどこかでと思っていたら、まだモーニングの時間！
たまたま駅に向かう道に朝ごはんの看板を見かけて入ってみる事に。
大正解◎
700円の朝食は色んな種類が選べますが、
基本はおにぎり２つ、お味噌、お新香とベストな内容！
しかも選びきれない具のワクワク感。
ぼんごさんの様なイメージですが、具が全然違います！
昔ながらのおむすびサイズ、ふんわりではないですが、家で握るおにぎりとはやはり別物！
ただ少し提供に時間が掛かるので、余裕のある時の方がよいかな、と思いました。
7組程しか入れなさそうなので広くはないですが落ち着く店内でした。
PayPayなども利用出来て有り難かったです。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
N H,5,1 週間前,"土曜朝9:50頃1人で訪問。
1人なのでカウンターで待ちなし。
後から皆テイクアウトで買われている方も結構いらしてました。

9時に千駄木で用事があり、長くなると思いきやすぐ終わってしまいお昼をどこかでと思っていたら、まだモーニングの時間！
たまたま駅に向かう道に朝ごはんの看板を見かけて入ってみる事に。
大正解◎
700円の朝食は色んな種類が選べますが、
基本はおにぎり２つ、お味噌、お新香とベストな内容！
しかも選びきれない具のワクワク感。
ぼんごさんの様なイメージですが、具が全然違います！
昔ながらのおむすびサイズ、ふんわりではないですが、家で握るおにぎりとはやはり別物！
ただ少し提供に時間が掛かるので、余裕のある時の方がよいかな、と思いました。
7組程しか入れなさそうなので広くはないですが落ち着く店内でした。
PayPayなども利用出来て有り難かったです。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
ユノ,5,3 か月前,"全部おいしくて滋味深く、量もちょうどよく、食べていてとても幸せな気持ちになりました。

店内コンパクトですが、席に座ると周りが気にならない空間になっていて落ち着けました。

ありがとうございました！",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
ユノ,5,3 か月前,"全部おいしくて滋味深く、量もちょうどよく、食べていてとても幸せな気持ちになりました。

店内コンパクトですが、席に座ると周りが気にならない空間になっていて落ち着けました。

ありがとうございました！",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
ka i,5,6 か月前,"2024/10 祝日の夜に訪問

隣の谷中珈琲で焙煎待ちによく訪問しますw
オニギリ2個付きのスープセットでグリーンカレーにしました。
優しい味だけどちゃんとグリーンカレー
美味しい。

オニギリはいつも通り美味しいんだけど、今日は暑かったからかカラダが塩分がもっと欲しがってコソッとマイ岩塩を一振りw さらに美味しくなりましたw

このまま頑張って欲しいです。

2024/02/24 夕刻訪問。

コロナ禍の前によく来ていたお店です。
3年ぶりくらい。

お店の内装も雰囲気もメニューも
変わってなくて良かった…

スープセット(おにぎり2個と豚汁とか選べる)を
注文。

ここのおにぎりは小さいのでヤローは
もう一個追加をお勧めします。

お味は…変わらず美味しい。
良かった良かった。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
ka i,5,6 か月前,"2024/10 祝日の夜に訪問

隣の谷中珈琲で焙煎待ちによく訪問しますw
オニギリ2個付きのスープセットでグリーンカレーにしました。
優しい味だけどちゃんとグリーンカレー
美味しい。

オニギリはいつも通り美味しいんだけど、今日は暑かったからかカラダが塩分がもっと欲しがってコソッとマイ岩塩を一振りw さらに美味しくなりましたw

このまま頑張って欲しいです。

2024/02/24 夕刻訪問。

コロナ禍の前によく来ていたお店です。
3年ぶりくらい。

お店の内装も雰囲気もメニューも
変わってなくて良かった…

スープセット(おにぎり2個と豚汁とか選べる)を
注文。

ここのおにぎりは小さいのでヤローは
もう一個追加をお勧めします。

お味は…変わらず美味しい。
良かった良かった。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
うたまる,5,7 か月前,千駄木にある「利さく」でテイクアウトを利用しました。おにぎりを中心に、出汁巻き玉子、グリーンカレー、そして角煮を注文しましたが、どれも非常に美味しかったです。おにぎりはふっくらとしていて、ご飯の甘さと具材のバランスが絶妙でした。出汁巻き玉子は優しい出汁の風味が広がり、ふわっとした食感が最高でした。グリーンカレーは程よい辛さとココナッツの香りが効いていて、角煮はとろけるような柔らかさ。お腹も心も満たされる素晴らしい体験でした。また利用したいと思います。,おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
うたまる,5,7 か月前,千駄木にある「利さく」でテイクアウトを利用しました。おにぎりを中心に、出汁巻き玉子、グリーンカレー、そして角煮を注文しましたが、どれも非常に美味しかったです。おにぎりはふっくらとしていて、ご飯の甘さと具材のバランスが絶妙でした。出汁巻き玉子は優しい出汁の風味が広がり、ふわっとした食感が最高でした。グリーンカレーは程よい辛さとココナッツの香りが効いていて、角煮はとろけるような柔らかさ。お腹も心も満たされる素晴らしい体験でした。また利用したいと思います。,おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
LUNA T,4,1 年前,"おにぎりモーニング(おにぎり２個＋味噌汁) ¥600

グーグルマップや公式HPでは9:00オープンとなっていますが、この日は10:30オープン。
「朝お店が開いていない」というクチコミがあったので、私達は10:20頃到着するように向かい、２組目でした。

モーニングメニューは開店〜11:00まで、つまり３０分しかないです（笑）なかなかレア感のあるモーニング。

おにぎりモーニングは、おにぎりの個数やお惣菜の有無などが変わり、４種類の組み合わせからチョイスできます。
私はおにぎり２個＋お味噌汁のセットを注文しました。

おにぎりは¥180〜¥320のメニューの中からどれを選んでもOK(¥360の物を選ぶと+¥100)
なので私は、¥320の鮭すじこ と、¥250のクリームチーズたらこを選びました。

おにぎりは小ぶりで、２個でも軽くペロリと完食。
最近流行りの握っていないおにぎりではなく、ちゃんと握られているので、崩れる事なく食べ易いです。

お味噌汁は赤出汁でキリっと、米には赤出汁よね〜と思ってしまうのは名古屋人だからでしょうか？そしてお漬物も美しいです。

私達がお店を出たのは11:10頃でしたが、平日なのにランチタイムの行列が外までできていました。
外国人のお客さんも何名か並んでいました。
海外でおにぎりは、ジャパニーズファストフードと言われていて、ヘルシーなので人気です。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
LUNA T,4,1 年前,"おにぎりモーニング(おにぎり２個＋味噌汁) ¥600

グーグルマップや公式HPでは9:00オープンとなっていますが、この日は10:30オープン。
「朝お店が開いていない」というクチコミがあったので、私達は10:20頃到着するように向かい、２組目でした。

モーニングメニューは開店〜11:00まで、つまり３０分しかないです（笑）なかなかレア感のあるモーニング。

おにぎりモーニングは、おにぎりの個数やお惣菜の有無などが変わり、４種類の組み合わせからチョイスできます。
私はおにぎり２個＋お味噌汁のセットを注文しました。

おにぎりは¥180〜¥320のメニューの中からどれを選んでもOK(¥360の物を選ぶと+¥100)
なので私は、¥320の鮭すじこ と、¥250のクリームチーズたらこを選びました。

おにぎりは小ぶりで、２個でも軽くペロリと完食。
最近流行りの握っていないおにぎりではなく、ちゃんと握られているので、崩れる事なく食べ易いです。

お味噌汁は赤出汁でキリっと、米には赤出汁よね〜と思ってしまうのは名古屋人だからでしょうか？そしてお漬物も美しいです。

私達がお店を出たのは11:10頃でしたが、平日なのにランチタイムの行列が外までできていました。
外国人のお客さんも何名か並んでいました。
海外でおにぎりは、ジャパニーズファストフードと言われていて、ヘルシーなので人気です。",おにぎりカフェ 利さく,"
〒113-0022 東京都文京区千駄木２丁目３１−６","
03-5834-7292",https://www.risaku-tokyo.com/?utm_source=GBP&utm_medium=GBP&utm_term=GBP&utm_content=GBP&utm_campaign=GBP,"3.9
(360)",Unknown,〒113-0022 東京都文京区千駄木２丁目３１−６,35.5451422,138.27715
