Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
GYOUZA DAISUKI,5,4 か月前,"初めて行きましたが、雰囲気もとってもよく、スタッフのサービスも最高でした。お料理のメニューも炉端焼きを中心にどれもおいしく、中には個性的なメニューのあり楽しかったです。

It was my first time there and the atmosphere was great and the service from the staff was excellent. The food menu was delicious, especially Robata-yaki, and some of the dishes were very unique and enjoyable.",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
GYOUZA DAISUKI,5,4 か月前,"初めて行きましたが、雰囲気もとってもよく、スタッフのサービスも最高でした。お料理のメニューも炉端焼きを中心にどれもおいしく、中には個性的なメニューのあり楽しかったです。

It was my first time there and the atmosphere was great and the service from the staff was excellent. The food menu was delicious, especially Robata-yaki, and some of the dishes were very unique and enjoyable.",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
호식이,1,2 か月前,"友達連れて何回か行ったお店だが、久々に来たら全般的最悪になりました。入店して10分以上放置されだれも来ない。レモン1カット100円(笑)。歌舞伎町のボッタクリお店みたいになりましたよね。2個サービスありがとございました(笑笑)今度は無いお店。厨房から来て親切な国産レモンだからって言う説明は笑うしか無い。レモン1個880円！すごい説明でした。
でもうちのテーブル担当の方は親切な人でした。",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
호식이,1,2 か月前,"友達連れて何回か行ったお店だが、久々に来たら全般的最悪になりました。入店して10分以上放置されだれも来ない。レモン1カット100円(笑)。歌舞伎町のボッタクリお店みたいになりましたよね。2個サービスありがとございました(笑笑)今度は無いお店。厨房から来て親切な国産レモンだからって言う説明は笑うしか無い。レモン1個880円！すごい説明でした。
でもうちのテーブル担当の方は親切な人でした。",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
中谷よしふみ（ramen4423）,4,3 か月前,燗アガリ。新宿のビルの３階にある炉端焼き。しいたけおいしい。玉ねぎは普通。全体的にまあまあおいしい。接客は頑張っているけど、店内は狭いので、若い店員同士の会話が結構聞こえてくる。,燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
中谷よしふみ（ramen4423）,4,3 か月前,燗アガリ。新宿のビルの３階にある炉端焼き。しいたけおいしい。玉ねぎは普通。全体的にまあまあおいしい。接客は頑張っているけど、店内は狭いので、若い店員同士の会話が結構聞こえてくる。,燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
Sean,5,5 か月前,"エレベーターを降りた瞬間、目の前に広がる炉端パラダイス。🌈

飲み放題付きコースをベースに、単品を追加しながら食べると完璧。👌

名物のどんこしいたけや玉ねぎ丸ごと、茶碗蒸しなども美味しかったけど、「炊き立て釜飯とのどぐろ塩焼き」の組み合わせは一生忘れられないかも… 🍚

東京の夜はここで! 🗼",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
Sean,5,5 か月前,"エレベーターを降りた瞬間、目の前に広がる炉端パラダイス。🌈

飲み放題付きコースをベースに、単品を追加しながら食べると完璧。👌

名物のどんこしいたけや玉ねぎ丸ごと、茶碗蒸しなども美味しかったけど、「炊き立て釜飯とのどぐろ塩焼き」の組み合わせは一生忘れられないかも… 🍚

東京の夜はここで! 🗼",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
たむログ,5,9 か月前,"新宿に８店舗、仙台に３店舗を展開中の人気居酒屋で私が大学生の頃から愛用している大好きな居酒屋、絶好調の系列店です。特に金曜日は予約必須で１週間前には予約をした方がいいでしょう。

2週間前に予約をして平日の20時に訪問、店内は満席。入店から奥行きのある炉端の雰囲気が飛び込んできて非日常感に溢れています。２人ならカウンターが断然オススメ。

◆名物料理食べつくしコース
・本日の鮮魚5種盛り
・名物 月夜野きのこ園直送どんこしいたけ
・名物 淡路の玉ねぎ丸ごと焼き
・茶碗蒸し
・サバの1本焼き
・大判さつま揚げ
・群馬県みなかみ産本多義光氏の炊き立てコシヒカリ
・本日のご飯のお供
・お味噌汁

特にサバの一本焼きは絶品。大ぶりサイズが提供され、目の前で綺麗に捌いてくれました。日本酒とも合います。料理も美味しく20種類の日本酒まで飲み放題で5,500円と破格のコスパです。

接客も活気がありいい雰囲気。やっぱり絶好調グループは安定して素晴らしい。大好きですね。また来ます。ごちそうさまでした。",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
たむログ,5,9 か月前,"新宿に８店舗、仙台に３店舗を展開中の人気居酒屋で私が大学生の頃から愛用している大好きな居酒屋、絶好調の系列店です。特に金曜日は予約必須で１週間前には予約をした方がいいでしょう。

2週間前に予約をして平日の20時に訪問、店内は満席。入店から奥行きのある炉端の雰囲気が飛び込んできて非日常感に溢れています。２人ならカウンターが断然オススメ。

◆名物料理食べつくしコース
・本日の鮮魚5種盛り
・名物 月夜野きのこ園直送どんこしいたけ
・名物 淡路の玉ねぎ丸ごと焼き
・茶碗蒸し
・サバの1本焼き
・大判さつま揚げ
・群馬県みなかみ産本多義光氏の炊き立てコシヒカリ
・本日のご飯のお供
・お味噌汁

特にサバの一本焼きは絶品。大ぶりサイズが提供され、目の前で綺麗に捌いてくれました。日本酒とも合います。料理も美味しく20種類の日本酒まで飲み放題で5,500円と破格のコスパです。

接客も活気がありいい雰囲気。やっぱり絶好調グループは安定して素晴らしい。大好きですね。また来ます。ごちそうさまでした。",燗アガリ,"
〒160-0023 東京都新宿区西新宿７丁目１６−１２ 新YSビル 3階","
03-5338-5337",https://kan-agari.jp/,"4.5
(1,154)",Unknown,居酒屋,35.6961212,139.6978582
